Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,96,4,3,3,3161898,3.1619
GPU0,static,1,3623878656,226492416,10,96,64,32,96,4,3,3,453223350,453.2233
GPU1,static,1,3623878656,226492416,10,96,64,32,96,4,3,3,902782973,902.7830
GPU3,static,1,3623878656,226492416,10,96,64,32,96,4,3,3,903155678,903.1557
GPU2,static,1,3623878656,226492416,10,96,64,32,96,4,3,3,903221744,903.2217
GPU5,static,1,3623878656,226492416,10,96,64,32,96,4,3,3,903435528,903.4355
GPU4,static,1,3623878656,226492416,10,96,64,32,96,4,3,3,903772023,903.7720
GPU1,dynamic,1,3623878656,226492416,10,96,64,32,96,4,3,3,450024237,450.0242
GPU2,dynamic,1,3623878656,226492416,10,96,64,32,96,4,3,3,450440119,450.4401
GPU5,dynamic,1,3623878656,226492416,10,96,64,32,96,4,3,3,450480790,450.4808
GPU3,dynamic,1,3623878656,226492416,10,96,64,32,96,4,3,3,450811090,450.8111
GPU4,dynamic,1,3623878656,226492416,10,96,64,32,96,4,3,3,451550372,451.5504
GPU0,dynamic,1,3623878656,226492416,10,96,64,32,96,4,3,3,453048167,453.0482
GPU5,guided,1,3623878656,226492416,10,96,64,32,96,4,3,3,450464219,450.4642
GPU3,guided,1,3623878656,226492416,10,96,64,32,96,4,3,3,450567651,450.5677
GPU1,guided,1,3623878656,226492416,10,96,64,32,96,4,3,3,450568366,450.5684
GPU2,guided,1,3623878656,226492416,10,96,64,32,96,4,3,3,450605794,450.6058
GPU4,guided,1,3623878656,226492416,10,96,64,32,96,4,3,3,451709916,451.7099
GPU0,guided,1,3623878656,226492416,10,96,64,32,96,4,3,3,452492382,452.4924
GPU2,static,2,3623878656,226492416,10,96,64,32,96,4,3,3,7950485,7.9505
GPU1,static,2,3623878656,226492416,10,96,64,32,96,4,3,3,7977485,7.9775
GPU0,static,2,3623878656,226492416,10,96,64,32,96,4,3,3,8002409,8.0024
GPU3,static,2,3623878656,226492416,10,96,64,32,96,4,3,3,8092921,8.0929
GPU4,static,2,3623878656,226492416,10,96,64,32,96,4,3,3,8107008,8.1070
GPU5,static,2,3623878656,226492416,10,96,64,32,96,4,3,3,8107690,8.1077
GPU0,dynamic,2,3623878656,226492416,10,96,64,32,96,4,3,3,7914032,7.9140
GPU3,dynamic,2,3623878656,226492416,10,96,64,32,96,4,3,3,8069968,8.0700
GPU1,dynamic,2,3623878656,226492416,10,96,64,32,96,4,3,3,8091285,8.0913
GPU5,dynamic,2,3623878656,226492416,10,96,64,32,96,4,3,3,8096718,8.0967
GPU2,dynamic,2,3623878656,226492416,10,96,64,32,96,4,3,3,8111096,8.1111
GPU4,dynamic,2,3623878656,226492416,10,96,64,32,96,4,3,3,8111795,8.1118
GPU4,guided,2,3623878656,226492416,10,96,64,32,96,4,3,3,7922457,7.9225
GPU0,guided,2,3623878656,226492416,10,96,64,32,96,4,3,3,7938991,7.9390
GPU3,guided,2,3623878656,226492416,10,96,64,32,96,4,3,3,8009591,8.0096
GPU5,guided,2,3623878656,226492416,10,96,64,32,96,4,3,3,8012740,8.0127
GPU1,guided,2,3623878656,226492416,10,96,64,32,96,4,3,3,8013373,8.0134
GPU2,guided,2,3623878656,226492416,10,96,64,32,96,4,3,3,8020850,8.0208
GPU1,static,3,3623878656,226492416,10,96,64,32,96,4,3,3,5007111,5.0071
GPU3,static,3,3623878656,226492416,10,96,64,32,96,4,3,3,5127858,5.1279
GPU0,static,3,3623878656,226492416,10,96,64,32,96,4,3,3,5135692,5.1357
GPU2,static,3,3623878656,226492416,10,96,64,32,96,4,3,3,5164100,5.1641
GPU5,static,3,3623878656,226492416,10,96,64,32,96,4,3,3,5171403,5.1714
GPU4,static,3,3623878656,226492416,10,96,64,32,96,4,3,3,5172185,5.1722
GPU2,dynamic,3,3623878656,226492416,10,96,64,32,96,4,3,3,3508266,3.5083
