Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,32,48,4,3,3,220393,0.2204
GPU0,static,1,9437184,589824,10,1,32,32,48,4,3,3,110536540,110.5365
GPU5,static,1,9437184,589824,10,1,32,32,48,4,3,3,220481718,220.4817
GPU4,static,1,9437184,589824,10,1,32,32,48,4,3,3,220498266,220.4983
GPU1,static,1,9437184,589824,10,1,32,32,48,4,3,3,220506497,220.5065
GPU2,static,1,9437184,589824,10,1,32,32,48,4,3,3,220642296,220.6423
GPU3,static,1,9437184,589824,10,1,32,32,48,4,3,3,221137973,221.1380
GPU1,dynamic,1,9437184,589824,10,1,32,32,48,4,3,3,109923212,109.9232
GPU5,dynamic,1,9437184,589824,10,1,32,32,48,4,3,3,109926868,109.9269
GPU4,dynamic,1,9437184,589824,10,1,32,32,48,4,3,3,109940306,109.9403
GPU2,dynamic,1,9437184,589824,10,1,32,32,48,4,3,3,110050193,110.0502
GPU0,dynamic,1,9437184,589824,10,1,32,32,48,4,3,3,110373964,110.3740
GPU3,dynamic,1,9437184,589824,10,1,32,32,48,4,3,3,110566131,110.5661
GPU1,guided,1,9437184,589824,10,1,32,32,48,4,3,3,109922407,109.9224
GPU5,guided,1,9437184,589824,10,1,32,32,48,4,3,3,109927418,109.9274
GPU4,guided,1,9437184,589824,10,1,32,32,48,4,3,3,109939526,109.9395
GPU2,guided,1,9437184,589824,10,1,32,32,48,4,3,3,110075559,110.0756
GPU0,guided,1,9437184,589824,10,1,32,32,48,4,3,3,110329696,110.3297
GPU3,guided,1,9437184,589824,10,1,32,32,48,4,3,3,110604881,110.6049
GPU1,static,2,9437184,589824,10,1,32,32,48,4,3,3,3473634,3.4736
GPU5,static,2,9437184,589824,10,1,32,32,48,4,3,3,3476116,3.4761
GPU4,static,2,9437184,589824,10,1,32,32,48,4,3,3,3476289,3.4763
GPU2,static,2,9437184,589824,10,1,32,32,48,4,3,3,3480153,3.4802
GPU0,static,2,9437184,589824,10,1,32,32,48,4,3,3,3487938,3.4879
GPU3,static,2,9437184,589824,10,1,32,32,48,4,3,3,3496278,3.4963
GPU1,dynamic,2,9437184,589824,10,1,32,32,48,4,3,3,3473803,3.4738
GPU5,dynamic,2,9437184,589824,10,1,32,32,48,4,3,3,3474656,3.4747
GPU4,dynamic,2,9437184,589824,10,1,32,32,48,4,3,3,3474815,3.4748
GPU2,dynamic,2,9437184,589824,10,1,32,32,48,4,3,3,3477592,3.4776
GPU0,dynamic,2,9437184,589824,10,1,32,32,48,4,3,3,3487778,3.4878
GPU3,dynamic,2,9437184,589824,10,1,32,32,48,4,3,3,3493408,3.4934
GPU1,guided,2,9437184,589824,10,1,32,32,48,4,3,3,3474773,3.4748
GPU5,guided,2,9437184,589824,10,1,32,32,48,4,3,3,3475074,3.4751
GPU4,guided,2,9437184,589824,10,1,32,32,48,4,3,3,3475153,3.4752
GPU2,guided,2,9437184,589824,10,1,32,32,48,4,3,3,3478170,3.4782
GPU0,guided,2,9437184,589824,10,1,32,32,48,4,3,3,3488731,3.4887
GPU3,guided,2,9437184,589824,10,1,32,32,48,4,3,3,3493785,3.4938
GPU2,static,3,9437184,589824,10,1,32,32,48,4,3,3,120069,0.1201
GPU3,static,3,9437184,589824,10,1,32,32,48,4,3,3,123851,0.1239
GPU1,static,3,9437184,589824,10,1,32,32,48,4,3,3,124029,0.1240
GPU4,static,3,9437184,589824,10,1,32,32,48,4,3,3,124316,0.1243
GPU5,static,3,9437184,589824,10,1,32,32,48,4,3,3,124481,0.1245
GPU0,static,3,9437184,589824,10,1,32,32,48,4,3,3,124645,0.1246
GPU3,dynamic,3,9437184,589824,10,1,32,32,48,4,3,3,121336,0.1213
GPU2,dynamic,3,9437184,589824,10,1,32,32,48,4,3,3,124613,0.1246
GPU0,dynamic,3,9437184,589824,10,1,32,32,48,4,3,3,124872,0.1249
GPU1,dynamic,3,9437184,589824,10,1,32,32,48,4,3,3,125126,0.1251
GPU5,dynamic,3,9437184,589824,10,1,32,32,48,4,3,3,125221,0.1252
GPU4,dynamic,3,9437184,589824,10,1,32,32,48,4,3,3,125313,0.1253
GPU2,guided,3,9437184,589824,10,1,32,32,48,4,3,3,120297,0.1203
GPU5,guided,3,9437184,589824,10,1,32,32,48,4,3,3,122860,0.1229
GPU4,guided,3,9437184,589824,10,1,32,32,48,4,3,3,124311,0.1243
GPU1,guided,3,9437184,589824,10,1,32,32,48,4,3,3,124488,0.1245
GPU0,guided,3,9437184,589824,10,1,32,32,48,4,3,3,124659,0.1247
GPU3,guided,3,9437184,589824,10,1,32,32,48,4,3,3,124753,0.1248
GPU3,static,4,9437184,589824,10,1,32,32,48,4,3,3,13665,0.0137
GPU2,static,4,9437184,589824,10,1,32,32,48,4,3,3,15910,0.0159
GPU0,static,4,9437184,589824,10,1,32,32,48,4,3,3,16540,0.0165
GPU4,static,4,9437184,589824,10,1,32,32,48,4,3,3,16716,0.0167
GPU5,static,4,9437184,589824,10,1,32,32,48,4,3,3,16882,0.0169
