Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,32,4,3,3,46972,0.0470
GPU0,static,1,98304,6144,100,1,1,16,32,4,3,3,11539763,11.5398
GPU1,static,1,98304,6144,100,1,1,16,32,4,3,3,23021358,23.0214
GPU3,static,1,98304,6144,100,1,1,16,32,4,3,3,23023937,23.0239
GPU5,static,1,98304,6144,100,1,1,16,32,4,3,3,23041914,23.0419
GPU4,static,1,98304,6144,100,1,1,16,32,4,3,3,23072675,23.0727
GPU2,static,1,98304,6144,100,1,1,16,32,4,3,3,23079564,23.0796
GPU0,dynamic,1,98304,6144,100,1,1,16,32,4,3,3,11441722,11.4417
GPU5,dynamic,1,98304,6144,100,1,1,16,32,4,3,3,11441768,11.4418
GPU1,dynamic,1,98304,6144,100,1,1,16,32,4,3,3,11442214,11.4422
GPU3,dynamic,1,98304,6144,100,1,1,16,32,4,3,3,11445765,11.4458
GPU4,dynamic,1,98304,6144,100,1,1,16,32,4,3,3,11494373,11.4944
GPU2,dynamic,1,98304,6144,100,1,1,16,32,4,3,3,11501115,11.5011
GPU5,guided,1,98304,6144,100,1,1,16,32,4,3,3,11441462,11.4415
GPU0,guided,1,98304,6144,100,1,1,16,32,4,3,3,11441973,11.4420
GPU1,guided,1,98304,6144,100,1,1,16,32,4,3,3,11442120,11.4421
GPU3,guided,1,98304,6144,100,1,1,16,32,4,3,3,11445392,11.4454
GPU4,guided,1,98304,6144,100,1,1,16,32,4,3,3,11494368,11.4944
GPU2,guided,1,98304,6144,100,1,1,16,32,4,3,3,11501120,11.5011
GPU0,static,2,98304,6144,100,1,1,16,32,4,3,3,11442547,11.4425
GPU1,static,2,98304,6144,100,1,1,16,32,4,3,3,11442549,11.4425
GPU5,static,2,98304,6144,100,1,1,16,32,4,3,3,11442552,11.4426
GPU3,static,2,98304,6144,100,1,1,16,32,4,3,3,11447146,11.4471
GPU4,static,2,98304,6144,100,1,1,16,32,4,3,3,11491272,11.4913
GPU2,static,2,98304,6144,100,1,1,16,32,4,3,3,11501686,11.5017
GPU5,dynamic,2,98304,6144,100,1,1,16,32,4,3,3,11441303,11.4413
GPU0,dynamic,2,98304,6144,100,1,1,16,32,4,3,3,11441535,11.4415
GPU1,dynamic,2,98304,6144,100,1,1,16,32,4,3,3,11442122,11.4421
GPU3,dynamic,2,98304,6144,100,1,1,16,32,4,3,3,11445775,11.4458
GPU4,dynamic,2,98304,6144,100,1,1,16,32,4,3,3,11489927,11.4899
GPU2,dynamic,2,98304,6144,100,1,1,16,32,4,3,3,11501406,11.5014
GPU5,guided,2,98304,6144,100,1,1,16,32,4,3,3,11441151,11.4412
GPU0,guided,2,98304,6144,100,1,1,16,32,4,3,3,11441809,11.4418
GPU1,guided,2,98304,6144,100,1,1,16,32,4,3,3,11442481,11.4425
GPU3,guided,2,98304,6144,100,1,1,16,32,4,3,3,11446273,11.4463
GPU4,guided,2,98304,6144,100,1,1,16,32,4,3,3,11489752,11.4898
GPU2,guided,2,98304,6144,100,1,1,16,32,4,3,3,11501570,11.5016
GPU5,static,3,98304,6144,100,1,1,16,32,4,3,3,717970,0.7180
GPU1,static,3,98304,6144,100,1,1,16,32,4,3,3,717981,0.7180
GPU0,static,3,98304,6144,100,1,1,16,32,4,3,3,717984,0.7180
GPU3,static,3,98304,6144,100,1,1,16,32,4,3,3,718236,0.7182
GPU4,static,3,98304,6144,100,1,1,16,32,4,3,3,721023,0.7210
GPU2,static,3,98304,6144,100,1,1,16,32,4,3,3,721754,0.7218
GPU0,dynamic,3,98304,6144,100,1,1,16,32,4,3,3,718371,0.7184
GPU5,dynamic,3,98304,6144,100,1,1,16,32,4,3,3,718435,0.7184
GPU1,dynamic,3,98304,6144,100,1,1,16,32,4,3,3,718507,0.7185
GPU3,dynamic,3,98304,6144,100,1,1,16,32,4,3,3,718722,0.7187
GPU4,dynamic,3,98304,6144,100,1,1,16,32,4,3,3,721508,0.7215
GPU2,dynamic,3,98304,6144,100,1,1,16,32,4,3,3,722234,0.7222
GPU0,guided,3,98304,6144,100,1,1,16,32,4,3,3,718377,0.7184
GPU5,guided,3,98304,6144,100,1,1,16,32,4,3,3,718440,0.7184
GPU1,guided,3,98304,6144,100,1,1,16,32,4,3,3,718525,0.7185
GPU3,guided,3,98304,6144,100,1,1,16,32,4,3,3,718713,0.7187
GPU4,guided,3,98304,6144,100,1,1,16,32,4,3,3,721896,0.7219
GPU2,guided,3,98304,6144,100,1,1,16,32,4,3,3,722261,0.7223
GPU5,static,4,98304,6144,100,1,1,16,32,4,3,3,22534,0.0225
GPU0,static,4,98304,6144,100,1,1,16,32,4,3,3,22564,0.0226
GPU1,static,4,98304,6144,100,1,1,16,32,4,3,3,22624,0.0226
GPU2,static,4,98304,6144,100,1,1,16,32,4,3,3,22686,0.0227
GPU4,static,4,98304,6144,100,1,1,16,32,4,3,3,22684,0.0227
GPU3,static,4,98304,6144,100,1,1,16,32,4,3,3,22695,0.0227
GPU0,dynamic,4,98304,6144,100,1,1,16,32,4,3,3,22635,0.0226
GPU5,dynamic,4,98304,6144,100,1,1,16,32,4,3,3,22639,0.0226
GPU1,dynamic,4,98304,6144,100,1,1,16,32,4,3,3,22676,0.0227
GPU3,dynamic,4,98304,6144,100,1,1,16,32,4,3,3,22726,0.0227
GPU2,dynamic,4,98304,6144,100,1,1,16,32,4,3,3,22737,0.0227
GPU4,dynamic,4,98304,6144,100,1,1,16,32,4,3,3,22743,0.0227
GPU5,guided,4,98304,6144,100,1,1,16,32,4,3,3,22627,0.0226
GPU0,guided,4,98304,6144,100,1,1,16,32,4,3,3,22635,0.0226
GPU1,guided,4,98304,6144,100,1,1,16,32,4,3,3,22683,0.0227
GPU4,guided,4,98304,6144,100,1,1,16,32,4,3,3,22717,0.0227
GPU3,guided,4,98304,6144,100,1,1,16,32,4,3,3,22751,0.0228
GPU2,guided,4,98304,6144,100,1,1,16,32,4,3,3,22757,0.0228
