Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,48,2,3,3,28772,0.0288
GPU0,static,1,73728,9216,10,1,16,1,48,2,3,3,1057262,1.0573
GPU4,static,1,73728,9216,10,1,16,1,48,2,3,3,1962662,1.9627
GPU1,static,1,73728,9216,10,1,16,1,48,2,3,3,1970449,1.9704
GPU2,static,1,73728,9216,10,1,16,1,48,2,3,3,1980514,1.9805
GPU3,static,1,73728,9216,10,1,16,1,48,2,3,3,1985338,1.9853
GPU5,static,1,73728,9216,10,1,16,1,48,2,3,3,2009080,2.0091
GPU1,dynamic,1,73728,9216,10,1,16,1,48,2,3,3,893196,0.8932
GPU2,dynamic,1,73728,9216,10,1,16,1,48,2,3,3,893588,0.8936
GPU0,dynamic,1,73728,9216,10,1,16,1,48,2,3,3,894134,0.8941
GPU3,dynamic,1,73728,9216,10,1,16,1,48,2,3,3,894303,0.8943
GPU5,dynamic,1,73728,9216,10,1,16,1,48,2,3,3,895898,0.8959
GPU4,dynamic,1,73728,9216,10,1,16,1,48,2,3,3,897131,0.8971
GPU1,guided,1,73728,9216,10,1,16,1,48,2,3,3,893018,0.8930
GPU3,guided,1,73728,9216,10,1,16,1,48,2,3,3,893490,0.8935
GPU2,guided,1,73728,9216,10,1,16,1,48,2,3,3,893902,0.8939
GPU0,guided,1,73728,9216,10,1,16,1,48,2,3,3,894146,0.8941
GPU5,guided,1,73728,9216,10,1,16,1,48,2,3,3,895291,0.8953
GPU4,guided,1,73728,9216,10,1,16,1,48,2,3,3,897592,0.8976
GPU3,static,2,73728,9216,10,1,16,1,48,2,3,3,57945,0.0579
GPU1,static,2,73728,9216,10,1,16,1,48,2,3,3,58260,0.0583
GPU0,static,2,73728,9216,10,1,16,1,48,2,3,3,58592,0.0586
GPU5,static,2,73728,9216,10,1,16,1,48,2,3,3,59063,0.0591
GPU2,static,2,73728,9216,10,1,16,1,48,2,3,3,59275,0.0593
GPU4,static,2,73728,9216,10,1,16,1,48,2,3,3,59509,0.0595
GPU4,dynamic,2,73728,9216,10,1,16,1,48,2,3,3,58393,0.0584
GPU2,dynamic,2,73728,9216,10,1,16,1,48,2,3,3,58721,0.0587
GPU0,dynamic,2,73728,9216,10,1,16,1,48,2,3,3,58913,0.0589
GPU5,dynamic,2,73728,9216,10,1,16,1,48,2,3,3,59366,0.0594
GPU3,dynamic,2,73728,9216,10,1,16,1,48,2,3,3,59530,0.0595
GPU1,dynamic,2,73728,9216,10,1,16,1,48,2,3,3,59619,0.0596
GPU5,guided,2,73728,9216,10,1,16,1,48,2,3,3,58217,0.0582
GPU0,guided,2,73728,9216,10,1,16,1,48,2,3,3,58568,0.0586
GPU3,guided,2,73728,9216,10,1,16,1,48,2,3,3,58908,0.0589
GPU1,guided,2,73728,9216,10,1,16,1,48,2,3,3,59264,0.0593
GPU2,guided,2,73728,9216,10,1,16,1,48,2,3,3,59435,0.0594
GPU4,guided,2,73728,9216,10,1,16,1,48,2,3,3,59595,0.0596
GPU5,static,3,73728,9216,10,1,16,1,48,2,3,3,57948,0.0579
GPU4,static,3,73728,9216,10,1,16,1,48,2,3,3,58470,0.0585
GPU3,static,3,73728,9216,10,1,16,1,48,2,3,3,59044,0.0590
GPU0,static,3,73728,9216,10,1,16,1,48,2,3,3,59223,0.0592
GPU2,static,3,73728,9216,10,1,16,1,48,2,3,3,59401,0.0594
GPU1,static,3,73728,9216,10,1,16,1,48,2,3,3,59489,0.0595
GPU0,dynamic,3,73728,9216,10,1,16,1,48,2,3,3,58210,0.0582
GPU2,dynamic,3,73728,9216,10,1,16,1,48,2,3,3,58766,0.0588
GPU3,dynamic,3,73728,9216,10,1,16,1,48,2,3,3,59563,0.0596
GPU5,dynamic,3,73728,9216,10,1,16,1,48,2,3,3,59892,0.0599
GPU1,dynamic,3,73728,9216,10,1,16,1,48,2,3,3,60215,0.0602
GPU4,dynamic,3,73728,9216,10,1,16,1,48,2,3,3,60370,0.0604
GPU0,guided,3,73728,9216,10,1,16,1,48,2,3,3,58452,0.0585
GPU4,guided,3,73728,9216,10,1,16,1,48,2,3,3,59167,0.0592
GPU5,guided,3,73728,9216,10,1,16,1,48,2,3,3,59506,0.0595
GPU1,guided,3,73728,9216,10,1,16,1,48,2,3,3,60123,0.0601
GPU2,guided,3,73728,9216,10,1,16,1,48,2,3,3,60499,0.0605
GPU3,guided,3,73728,9216,10,1,16,1,48,2,3,3,60820,0.0608
GPU1,static,4,73728,9216,10,1,16,1,48,2,3,3,3203,0.0032
GPU0,static,4,73728,9216,10,1,16,1,48,2,3,3,3497,0.0035
GPU4,static,4,73728,9216,10,1,16,1,48,2,3,3,3814,0.0038
GPU2,static,4,73728,9216,10,1,16,1,48,2,3,3,4210,0.0042
GPU3,static,4,73728,9216,10,1,16,1,48,2,3,3,4520,0.0045
GPU5,static,4,73728,9216,10,1,16,1,48,2,3,3,4606,0.0046
GPU3,dynamic,4,73728,9216,10,1,16,1,48,2,3,3,3255,0.0033
GPU2,dynamic,4,73728,9216,10,1,16,1,48,2,3,3,3592,0.0036
GPU5,dynamic,4,73728,9216,10,1,16,1,48,2,3,3,3919,0.0039
GPU1,dynamic,4,73728,9216,10,1,16,1,48,2,3,3,4373,0.0044
GPU4,dynamic,4,73728,9216,10,1,16,1,48,2,3,3,4693,0.0047
GPU0,dynamic,4,73728,9216,10,1,16,1,48,2,3,3,4781,0.0048
GPU4,guided,4,73728,9216,10,1,16,1,48,2,3,3,3357,0.0034
GPU3,guided,4,73728,9216,10,1,16,1,48,2,3,3,3661,0.0037
GPU0,guided,4,73728,9216,10,1,16,1,48,2,3,3,4081,0.0041
GPU5,guided,4,73728,9216,10,1,16,1,48,2,3,3,4879,0.0049
GPU2,guided,4,73728,9216,10,1,16,1,48,2,3,3,5052,0.0051
GPU1,guided,4,73728,9216,10,1,16,1,48,2,3,3,5139,0.0051
