Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,80,48,8,3,3,969329,0.9693
GPU0,static,1,47185920,1474560,10,1,32,80,48,8,3,3,539475834,539.4758
GPU4,static,1,47185920,1474560,10,1,32,80,48,8,3,3,1078860082,1078.8601
GPU5,static,1,47185920,1474560,10,1,32,80,48,8,3,3,1078871317,1078.8713
GPU3,static,1,47185920,1474560,10,1,32,80,48,8,3,3,1078946042,1078.9460
GPU1,static,1,47185920,1474560,10,1,32,80,48,8,3,3,1078978527,1078.9785
GPU2,static,1,47185920,1474560,10,1,32,80,48,8,3,3,1078982190,1078.9822
GPU4,dynamic,1,47185920,1474560,10,1,32,80,48,8,3,3,539293798,539.2938
GPU5,dynamic,1,47185920,1474560,10,1,32,80,48,8,3,3,539327155,539.3272
GPU0,dynamic,1,47185920,1474560,10,1,32,80,48,8,3,3,539345029,539.3450
GPU3,dynamic,1,47185920,1474560,10,1,32,80,48,8,3,3,539387085,539.3871
GPU2,dynamic,1,47185920,1474560,10,1,32,80,48,8,3,3,539441669,539.4417
GPU1,dynamic,1,47185920,1474560,10,1,32,80,48,8,3,3,539472230,539.4722
GPU0,guided,1,47185920,1474560,10,1,32,80,48,8,3,3,539303417,539.3034
GPU4,guided,1,47185920,1474560,10,1,32,80,48,8,3,3,539312480,539.3125
GPU5,guided,1,47185920,1474560,10,1,32,80,48,8,3,3,539331355,539.3314
GPU3,guided,1,47185920,1474560,10,1,32,80,48,8,3,3,539379718,539.3797
GPU2,guided,1,47185920,1474560,10,1,32,80,48,8,3,3,539436623,539.4366
GPU1,guided,1,47185920,1474560,10,1,32,80,48,8,3,3,539486255,539.4863
GPU1,static,2,47185920,1474560,10,1,32,80,48,8,3,3,17062367,17.0624
GPU2,static,2,47185920,1474560,10,1,32,80,48,8,3,3,17063240,17.0632
GPU4,static,2,47185920,1474560,10,1,32,80,48,8,3,3,17064185,17.0642
GPU0,static,2,47185920,1474560,10,1,32,80,48,8,3,3,17065393,17.0654
GPU5,static,2,47185920,1474560,10,1,32,80,48,8,3,3,17065549,17.0655
GPU3,static,2,47185920,1474560,10,1,32,80,48,8,3,3,17067336,17.0673
GPU3,dynamic,2,47185920,1474560,10,1,32,80,48,8,3,3,17015829,17.0158
