Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,80,8,3,3,84579,0.0846
GPU0,static,1,1474560,46080,10,1,1,48,80,8,3,3,17097238,17.0972
GPU3,static,1,1474560,46080,10,1,1,48,80,8,3,3,33977761,33.9778
GPU1,static,1,1474560,46080,10,1,1,48,80,8,3,3,34011497,34.0115
GPU2,static,1,1474560,46080,10,1,1,48,80,8,3,3,34034981,34.0350
GPU5,static,1,1474560,46080,10,1,1,48,80,8,3,3,34044211,34.0442
GPU4,static,1,1474560,46080,10,1,1,48,80,8,3,3,34076853,34.0769
GPU1,dynamic,1,1474560,46080,10,1,1,48,80,8,3,3,16854707,16.8547
GPU3,dynamic,1,1474560,46080,10,1,1,48,80,8,3,3,16855584,16.8556
GPU0,dynamic,1,1474560,46080,10,1,1,48,80,8,3,3,16914726,16.9147
GPU5,dynamic,1,1474560,46080,10,1,1,48,80,8,3,3,16931869,16.9319
GPU2,dynamic,1,1474560,46080,10,1,1,48,80,8,3,3,16933255,16.9333
GPU4,dynamic,1,1474560,46080,10,1,1,48,80,8,3,3,16943260,16.9433
GPU3,guided,1,1474560,46080,10,1,1,48,80,8,3,3,16855103,16.8551
GPU1,guided,1,1474560,46080,10,1,1,48,80,8,3,3,16855327,16.8553
GPU0,guided,1,1474560,46080,10,1,1,48,80,8,3,3,16907498,16.9075
GPU5,guided,1,1474560,46080,10,1,1,48,80,8,3,3,16930648,16.9306
GPU2,guided,1,1474560,46080,10,1,1,48,80,8,3,3,16934725,16.9347
GPU4,guided,1,1474560,46080,10,1,1,48,80,8,3,3,16943142,16.9431
GPU1,static,2,1474560,46080,10,1,1,48,80,8,3,3,16854279,16.8543
GPU3,static,2,1474560,46080,10,1,1,48,80,8,3,3,16855723,16.8557
GPU0,static,2,1474560,46080,10,1,1,48,80,8,3,3,16914353,16.9144
GPU5,static,2,1474560,46080,10,1,1,48,80,8,3,3,16926528,16.9265
GPU2,static,2,1474560,46080,10,1,1,48,80,8,3,3,16942191,16.9422
GPU4,static,2,1474560,46080,10,1,1,48,80,8,3,3,16944048,16.9440
