Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,32,1,4,3,3,267803,0.2678
GPU0,static,1,18874368,1179648,100,32,96,32,1,4,3,3,69390904,69.3909
GPU4,static,1,18874368,1179648,100,32,96,32,1,4,3,3,138669193,138.6692
GPU2,static,1,18874368,1179648,100,32,96,32,1,4,3,3,138681107,138.6811
GPU5,static,1,18874368,1179648,100,32,96,32,1,4,3,3,138693740,138.6937
GPU3,static,1,18874368,1179648,100,32,96,32,1,4,3,3,138697150,138.6971
GPU1,static,1,18874368,1179648,100,32,96,32,1,4,3,3,150508476,150.5085
GPU4,dynamic,1,18874368,1179648,100,32,96,32,1,4,3,3,69235496,69.2355
GPU0,dynamic,1,18874368,1179648,100,32,96,32,1,4,3,3,69237833,69.2378
GPU3,dynamic,1,18874368,1179648,100,32,96,32,1,4,3,3,69261770,69.2618
GPU5,dynamic,1,18874368,1179648,100,32,96,32,1,4,3,3,69268662,69.2687
GPU2,dynamic,1,18874368,1179648,100,32,96,32,1,4,3,3,69561113,69.5611
GPU1,dynamic,1,18874368,1179648,100,32,96,32,1,4,3,3,81064647,81.0646
GPU2,guided,1,18874368,1179648,100,32,96,32,1,4,3,3,69240449,69.2404
GPU0,guided,1,18874368,1179648,100,32,96,32,1,4,3,3,69252163,69.2522
GPU3,guided,1,18874368,1179648,100,32,96,32,1,4,3,3,69252621,69.2526
GPU4,guided,1,18874368,1179648,100,32,96,32,1,4,3,3,69254500,69.2545
GPU5,guided,1,18874368,1179648,100,32,96,32,1,4,3,3,69259557,69.2596
GPU1,guided,1,18874368,1179648,100,32,96,32,1,4,3,3,81064741,81.0647
GPU3,static,2,18874368,1179648,100,32,96,32,1,4,3,3,765282,0.7653
GPU5,static,2,18874368,1179648,100,32,96,32,1,4,3,3,774247,0.7742
GPU0,static,2,18874368,1179648,100,32,96,32,1,4,3,3,781406,0.7814
GPU2,static,2,18874368,1179648,100,32,96,32,1,4,3,3,793734,0.7937
GPU4,static,2,18874368,1179648,100,32,96,32,1,4,3,3,794484,0.7945
GPU1,static,2,18874368,1179648,100,32,96,32,1,4,3,3,876622,0.8766
GPU4,dynamic,2,18874368,1179648,100,32,96,32,1,4,3,3,752391,0.7524
GPU5,dynamic,2,18874368,1179648,100,32,96,32,1,4,3,3,752563,0.7526
GPU2,dynamic,2,18874368,1179648,100,32,96,32,1,4,3,3,752867,0.7529
GPU0,dynamic,2,18874368,1179648,100,32,96,32,1,4,3,3,753041,0.7530
GPU3,dynamic,2,18874368,1179648,100,32,96,32,1,4,3,3,753208,0.7532
