Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,96,8,3,3,97029,0.0970
GPU0,static,1,56623104,1769472,10,16,96,1,96,8,3,3,40947157,40.9472
GPU1,static,1,56623104,1769472,10,16,96,1,96,8,3,3,81682780,81.6828
GPU2,static,1,56623104,1769472,10,16,96,1,96,8,3,3,81694124,81.6941
GPU3,static,1,56623104,1769472,10,16,96,1,96,8,3,3,81699155,81.6992
GPU4,static,1,56623104,1769472,10,16,96,1,96,8,3,3,81702946,81.7029
GPU5,static,1,56623104,1769472,10,16,96,1,96,8,3,3,81751363,81.7514
GPU3,dynamic,1,56623104,1769472,10,16,96,1,96,8,3,3,40641766,40.6418
GPU2,dynamic,1,56623104,1769472,10,16,96,1,96,8,3,3,40644835,40.6448
GPU1,dynamic,1,56623104,1769472,10,16,96,1,96,8,3,3,40656435,40.6564
GPU4,dynamic,1,56623104,1769472,10,16,96,1,96,8,3,3,40656963,40.6570
GPU5,dynamic,1,56623104,1769472,10,16,96,1,96,8,3,3,40701465,40.7015
GPU0,dynamic,1,56623104,1769472,10,16,96,1,96,8,3,3,40802707,40.8027
GPU3,guided,1,56623104,1769472,10,16,96,1,96,8,3,3,40646220,40.6462
GPU2,guided,1,56623104,1769472,10,16,96,1,96,8,3,3,40648583,40.6486
GPU1,guided,1,56623104,1769472,10,16,96,1,96,8,3,3,40653213,40.6532
GPU4,guided,1,56623104,1769472,10,16,96,1,96,8,3,3,40655958,40.6560
GPU5,guided,1,56623104,1769472,10,16,96,1,96,8,3,3,40690289,40.6903
GPU0,guided,1,56623104,1769472,10,16,96,1,96,8,3,3,40761368,40.7614
GPU3,static,2,56623104,1769472,10,16,96,1,96,8,3,3,454460,0.4545
GPU2,static,2,56623104,1769472,10,16,96,1,96,8,3,3,454744,0.4547
GPU1,static,2,56623104,1769472,10,16,96,1,96,8,3,3,455372,0.4554
GPU5,static,2,56623104,1769472,10,16,96,1,96,8,3,3,458250,0.4582
GPU4,static,2,56623104,1769472,10,16,96,1,96,8,3,3,458590,0.4586
GPU0,static,2,56623104,1769472,10,16,96,1,96,8,3,3,459058,0.4591
GPU3,dynamic,2,56623104,1769472,10,16,96,1,96,8,3,3,452193,0.4522
GPU2,dynamic,2,56623104,1769472,10,16,96,1,96,8,3,3,455486,0.4555
GPU5,dynamic,2,56623104,1769472,10,16,96,1,96,8,3,3,457858,0.4579
GPU1,dynamic,2,56623104,1769472,10,16,96,1,96,8,3,3,458513,0.4585
GPU4,dynamic,2,56623104,1769472,10,16,96,1,96,8,3,3,458952,0.4590
GPU0,dynamic,2,56623104,1769472,10,16,96,1,96,8,3,3,459629,0.4596
GPU0,guided,2,56623104,1769472,10,16,96,1,96,8,3,3,454510,0.4545
GPU2,guided,2,56623104,1769472,10,16,96,1,96,8,3,3,456609,0.4566
GPU4,guided,2,56623104,1769472,10,16,96,1,96,8,3,3,458814,0.4588
GPU1,guided,2,56623104,1769472,10,16,96,1,96,8,3,3,459353,0.4594
GPU3,guided,2,56623104,1769472,10,16,96,1,96,8,3,3,459447,0.4594
GPU5,guided,2,56623104,1769472,10,16,96,1,96,8,3,3,459610,0.4596
GPU2,static,3,56623104,1769472,10,16,96,1,96,8,3,3,451788,0.4518
GPU1,static,3,56623104,1769472,10,16,96,1,96,8,3,3,457008,0.4570
GPU5,static,3,56623104,1769472,10,16,96,1,96,8,3,3,458872,0.4589
GPU4,static,3,56623104,1769472,10,16,96,1,96,8,3,3,459593,0.4596
GPU0,static,3,56623104,1769472,10,16,96,1,96,8,3,3,459971,0.4600
GPU3,static,3,56623104,1769472,10,16,96,1,96,8,3,3,460061,0.4601
GPU3,dynamic,3,56623104,1769472,10,16,96,1,96,8,3,3,452223,0.4522
GPU2,dynamic,3,56623104,1769472,10,16,96,1,96,8,3,3,454082,0.4541
GPU1,dynamic,3,56623104,1769472,10,16,96,1,96,8,3,3,455037,0.4550
GPU5,dynamic,3,56623104,1769472,10,16,96,1,96,8,3,3,456883,0.4569
GPU4,dynamic,3,56623104,1769472,10,16,96,1,96,8,3,3,457761,0.4578
GPU0,dynamic,3,56623104,1769472,10,16,96,1,96,8,3,3,458298,0.4583
GPU2,guided,3,56623104,1769472,10,16,96,1,96,8,3,3,451463,0.4515
GPU3,guided,3,56623104,1769472,10,16,96,1,96,8,3,3,453022,0.4530
GPU1,guided,3,56623104,1769472,10,16,96,1,96,8,3,3,455966,0.4560
GPU5,guided,3,56623104,1769472,10,16,96,1,96,8,3,3,457731,0.4577
GPU4,guided,3,56623104,1769472,10,16,96,1,96,8,3,3,458054,0.4581
GPU0,guided,3,56623104,1769472,10,16,96,1,96,8,3,3,458513,0.4585
GPU2,static,4,56623104,1769472,10,16,96,1,96,8,3,3,44847,0.0448
GPU4,static,4,56623104,1769472,10,16,96,1,96,8,3,3,52421,0.0524
GPU5,static,4,56623104,1769472,10,16,96,1,96,8,3,3,52672,0.0527
GPU1,static,4,56623104,1769472,10,16,96,1,96,8,3,3,53342,0.0533
GPU3,static,4,56623104,1769472,10,16,96,1,96,8,3,3,53681,0.0537
GPU0,static,4,56623104,1769472,10,16,96,1,96,8,3,3,53773,0.0538
GPU3,dynamic,4,56623104,1769472,10,16,96,1,96,8,3,3,44296,0.0443
GPU2,dynamic,4,56623104,1769472,10,16,96,1,96,8,3,3,45282,0.0453
GPU1,dynamic,4,56623104,1769472,10,16,96,1,96,8,3,3,54071,0.0541
GPU0,dynamic,4,56623104,1769472,10,16,96,1,96,8,3,3,54391,0.0544
GPU5,dynamic,4,56623104,1769472,10,16,96,1,96,8,3,3,55516,0.0555
GPU4,dynamic,4,56623104,1769472,10,16,96,1,96,8,3,3,55681,0.0557
GPU2,guided,4,56623104,1769472,10,16,96,1,96,8,3,3,41658,0.0417
GPU3,guided,4,56623104,1769472,10,16,96,1,96,8,3,3,42946,0.0429
GPU4,guided,4,56623104,1769472,10,16,96,1,96,8,3,3,46890,0.0469
GPU5,guided,4,56623104,1769472,10,16,96,1,96,8,3,3,48123,0.0481
GPU1,guided,4,56623104,1769472,10,16,96,1,96,8,3,3,48300,0.0483
GPU0,guided,4,56623104,1769472,10,16,96,1,96,8,3,3,48384,0.0484
