Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,32,1,2,3,3,1332738,1.3327
GPU0,static,1,9437184,1179648,1000,32,96,32,1,2,3,3,359078600,359.0786
GPU3,static,1,9437184,1179648,1000,32,96,32,1,2,3,3,717961602,717.9616
GPU1,static,1,9437184,1179648,1000,32,96,32,1,2,3,3,718223528,718.2235
GPU4,static,1,9437184,1179648,1000,32,96,32,1,2,3,3,719551851,719.5519
GPU5,static,1,9437184,1179648,1000,32,96,32,1,2,3,3,719878022,719.8780
GPU2,static,1,9437184,1179648,1000,32,96,32,1,2,3,3,719882449,719.8824
GPU3,dynamic,1,9437184,1179648,1000,32,96,32,1,2,3,3,358749369,358.7494
GPU5,dynamic,1,9437184,1179648,1000,32,96,32,1,2,3,3,358752889,358.7529
GPU0,dynamic,1,9437184,1179648,1000,32,96,32,1,2,3,3,358772385,358.7724
GPU1,dynamic,1,9437184,1179648,1000,32,96,32,1,2,3,3,358863542,358.8635
GPU4,dynamic,1,9437184,1179648,1000,32,96,32,1,2,3,3,360142571,360.1426
GPU2,dynamic,1,9437184,1179648,1000,32,96,32,1,2,3,3,360658265,360.6583
GPU5,guided,1,9437184,1179648,1000,32,96,32,1,2,3,3,358746263,358.7463
GPU3,guided,1,9437184,1179648,1000,32,96,32,1,2,3,3,358749810,358.7498
GPU0,guided,1,9437184,1179648,1000,32,96,32,1,2,3,3,358751350,358.7514
GPU1,guided,1,9437184,1179648,1000,32,96,32,1,2,3,3,358888816,358.8888
GPU4,guided,1,9437184,1179648,1000,32,96,32,1,2,3,3,360193471,360.1935
GPU2,guided,1,9437184,1179648,1000,32,96,32,1,2,3,3,360767002,360.7670
GPU1,static,2,9437184,1179648,1000,32,96,32,1,2,3,3,3824985,3.8250
GPU5,static,2,9437184,1179648,1000,32,96,32,1,2,3,3,3827292,3.8273
GPU3,static,2,9437184,1179648,1000,32,96,32,1,2,3,3,3829575,3.8296
GPU4,static,2,9437184,1179648,1000,32,96,32,1,2,3,3,3833100,3.8331
GPU0,static,2,9437184,1179648,1000,32,96,32,1,2,3,3,3834351,3.8344
GPU2,static,2,9437184,1179648,1000,32,96,32,1,2,3,3,3838523,3.8385
GPU5,dynamic,2,9437184,1179648,1000,32,96,32,1,2,3,3,3824320,3.8243
GPU3,dynamic,2,9437184,1179648,1000,32,96,32,1,2,3,3,3825499,3.8255
GPU1,dynamic,2,9437184,1179648,1000,32,96,32,1,2,3,3,3826232,3.8262
GPU2,dynamic,2,9437184,1179648,1000,32,96,32,1,2,3,3,3836924,3.8369
GPU4,dynamic,2,9437184,1179648,1000,32,96,32,1,2,3,3,3840327,3.8403
GPU0,dynamic,2,9437184,1179648,1000,32,96,32,1,2,3,3,3846239,3.8462
GPU5,guided,2,9437184,1179648,1000,32,96,32,1,2,3,3,3820002,3.8200
GPU1,guided,2,9437184,1179648,1000,32,96,32,1,2,3,3,3821245,3.8212
GPU0,guided,2,9437184,1179648,1000,32,96,32,1,2,3,3,3824473,3.8245
GPU3,guided,2,9437184,1179648,1000,32,96,32,1,2,3,3,3824923,3.8249
GPU4,guided,2,9437184,1179648,1000,32,96,32,1,2,3,3,3835103,3.8351
GPU2,guided,2,9437184,1179648,1000,32,96,32,1,2,3,3,3840909,3.8409
GPU2,static,3,9437184,1179648,1000,32,96,32,1,2,3,3,310499,0.3105
GPU3,static,3,9437184,1179648,1000,32,96,32,1,2,3,3,310944,0.3109
GPU1,static,3,9437184,1179648,1000,32,96,32,1,2,3,3,311859,0.3119
GPU4,static,3,9437184,1179648,1000,32,96,32,1,2,3,3,312958,0.3130
GPU5,static,3,9437184,1179648,1000,32,96,32,1,2,3,3,314282,0.3143
GPU0,static,3,9437184,1179648,1000,32,96,32,1,2,3,3,315625,0.3156
GPU4,dynamic,3,9437184,1179648,1000,32,96,32,1,2,3,3,389411,0.3894
GPU3,dynamic,3,9437184,1179648,1000,32,96,32,1,2,3,3,390806,0.3908
GPU2,dynamic,3,9437184,1179648,1000,32,96,32,1,2,3,3,391812,0.3918
GPU1,dynamic,3,9437184,1179648,1000,32,96,32,1,2,3,3,392069,0.3921
GPU5,dynamic,3,9437184,1179648,1000,32,96,32,1,2,3,3,392589,0.3926
GPU0,dynamic,3,9437184,1179648,1000,32,96,32,1,2,3,3,394958,0.3950
GPU4,guided,3,9437184,1179648,1000,32,96,32,1,2,3,3,390005,0.3900
GPU5,guided,3,9437184,1179648,1000,32,96,32,1,2,3,3,391225,0.3912
GPU0,guided,3,9437184,1179648,1000,32,96,32,1,2,3,3,391848,0.3918
GPU2,guided,3,9437184,1179648,1000,32,96,32,1,2,3,3,392259,0.3923
GPU3,guided,3,9437184,1179648,1000,32,96,32,1,2,3,3,393383,0.3934
GPU1,guided,3,9437184,1179648,1000,32,96,32,1,2,3,3,393547,0.3935
GPU4,static,4,9437184,1179648,1000,32,96,32,1,2,3,3,314545,0.3145
GPU1,static,4,9437184,1179648,1000,32,96,32,1,2,3,3,315268,0.3153
GPU0,static,4,9437184,1179648,1000,32,96,32,1,2,3,3,316521,0.3165
GPU3,static,4,9437184,1179648,1000,32,96,32,1,2,3,3,318743,0.3187
GPU2,static,4,9437184,1179648,1000,32,96,32,1,2,3,3,318897,0.3189
GPU5,static,4,9437184,1179648,1000,32,96,32,1,2,3,3,319722,0.3197
GPU5,dynamic,4,9437184,1179648,1000,32,96,32,1,2,3,3,389365,0.3894
GPU0,dynamic,4,9437184,1179648,1000,32,96,32,1,2,3,3,391327,0.3913
GPU4,dynamic,4,9437184,1179648,1000,32,96,32,1,2,3,3,393026,0.3930
GPU3,dynamic,4,9437184,1179648,1000,32,96,32,1,2,3,3,393855,0.3939
GPU2,dynamic,4,9437184,1179648,1000,32,96,32,1,2,3,3,394096,0.3941
GPU1,dynamic,4,9437184,1179648,1000,32,96,32,1,2,3,3,394890,0.3949
GPU4,guided,4,9437184,1179648,1000,32,96,32,1,2,3,3,391475,0.3915
GPU3,guided,4,9437184,1179648,1000,32,96,32,1,2,3,3,391895,0.3919
GPU5,guided,4,9437184,1179648,1000,32,96,32,1,2,3,3,393492,0.3935
GPU0,guided,4,9437184,1179648,1000,32,96,32,1,2,3,3,393939,0.3939
GPU2,guided,4,9437184,1179648,1000,32,96,32,1,2,3,3,394304,0.3943
GPU1,guided,4,9437184,1179648,1000,32,96,32,1,2,3,3,394463,0.3945
