Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,96,16,2,3,3,358903,0.3589
GPU0,static,1,147456,18432,1000,1,1,96,16,2,3,3,178178995,178.1790
GPU2,static,1,147456,18432,1000,1,1,96,16,2,3,3,356258528,356.2585
GPU5,static,1,147456,18432,1000,1,1,96,16,2,3,3,356258686,356.2587
GPU1,static,1,147456,18432,1000,1,1,96,16,2,3,3,356572426,356.5724
GPU4,static,1,147456,18432,1000,1,1,96,16,2,3,3,356607883,356.6079
GPU3,static,1,147456,18432,1000,1,1,96,16,2,3,3,357114632,357.1146
GPU5,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,178041653,178.0417
GPU0,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,178041877,178.0419
GPU1,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,178046063,178.0461
GPU2,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,178048342,178.0483
GPU4,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,178367652,178.3677
GPU3,dynamic,1,147456,18432,1000,1,1,96,16,2,3,3,178860947,178.8609
GPU0,guided,1,147456,18432,1000,1,1,96,16,2,3,3,178001517,178.0015
GPU5,guided,1,147456,18432,1000,1,1,96,16,2,3,3,178023929,178.0239
GPU1,guided,1,147456,18432,1000,1,1,96,16,2,3,3,178045850,178.0459
GPU2,guided,1,147456,18432,1000,1,1,96,16,2,3,3,178049240,178.0492
GPU4,guided,1,147456,18432,1000,1,1,96,16,2,3,3,178364158,178.3642
GPU3,guided,1,147456,18432,1000,1,1,96,16,2,3,3,178870878,178.8709
GPU0,static,2,147456,18432,1000,1,1,96,16,2,3,3,178003104,178.0031
GPU5,static,2,147456,18432,1000,1,1,96,16,2,3,3,178026743,178.0267
GPU1,static,2,147456,18432,1000,1,1,96,16,2,3,3,178046607,178.0466
GPU2,static,2,147456,18432,1000,1,1,96,16,2,3,3,178050617,178.0506
GPU4,static,2,147456,18432,1000,1,1,96,16,2,3,3,178406642,178.4066
GPU3,static,2,147456,18432,1000,1,1,96,16,2,3,3,178853188,178.8532
GPU0,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,177999320,177.9993
GPU5,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,178026764,178.0268
GPU1,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,178042930,178.0429
GPU2,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,178048546,178.0485
GPU4,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,178408307,178.4083
GPU3,dynamic,2,147456,18432,1000,1,1,96,16,2,3,3,178833388,178.8334
GPU0,guided,2,147456,18432,1000,1,1,96,16,2,3,3,177999576,177.9996
GPU5,guided,2,147456,18432,1000,1,1,96,16,2,3,3,178027166,178.0272
GPU1,guided,2,147456,18432,1000,1,1,96,16,2,3,3,178042916,178.0429
GPU2,guided,2,147456,18432,1000,1,1,96,16,2,3,3,178050970,178.0510
GPU4,guided,2,147456,18432,1000,1,1,96,16,2,3,3,178393380,178.3934
GPU3,guided,2,147456,18432,1000,1,1,96,16,2,3,3,178875968,178.8760
GPU2,static,3,147456,18432,1000,1,1,96,16,2,3,3,1881530,1.8815
