Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,16,8,3,3,278537,0.2785
GPU0,static,1,12582912,393216,10,1,32,64,16,8,3,3,144473119,144.4731
GPU3,static,1,12582912,393216,10,1,32,64,16,8,3,3,288309027,288.3090
GPU1,static,1,12582912,393216,10,1,32,64,16,8,3,3,288328060,288.3281
GPU5,static,1,12582912,393216,10,1,32,64,16,8,3,3,288369690,288.3697
GPU2,static,1,12582912,393216,10,1,32,64,16,8,3,3,288418738,288.4187
GPU4,static,1,12582912,393216,10,1,32,64,16,8,3,3,288573822,288.5738
GPU3,dynamic,1,12582912,393216,10,1,32,64,16,8,3,3,143818369,143.8184
GPU1,dynamic,1,12582912,393216,10,1,32,64,16,8,3,3,143825378,143.8254
GPU5,dynamic,1,12582912,393216,10,1,32,64,16,8,3,3,143855410,143.8554
GPU2,dynamic,1,12582912,393216,10,1,32,64,16,8,3,3,143926305,143.9263
GPU4,dynamic,1,12582912,393216,10,1,32,64,16,8,3,3,144066378,144.0664
GPU0,dynamic,1,12582912,393216,10,1,32,64,16,8,3,3,144390256,144.3903
GPU1,guided,1,12582912,393216,10,1,32,64,16,8,3,3,143824933,143.8249
GPU3,guided,1,12582912,393216,10,1,32,64,16,8,3,3,143825080,143.8251
GPU5,guided,1,12582912,393216,10,1,32,64,16,8,3,3,143856451,143.8565
GPU2,guided,1,12582912,393216,10,1,32,64,16,8,3,3,143906371,143.9064
GPU4,guided,1,12582912,393216,10,1,32,64,16,8,3,3,144090642,144.0906
GPU0,guided,1,12582912,393216,10,1,32,64,16,8,3,3,144327727,144.3277
GPU1,static,2,12582912,393216,10,1,32,64,16,8,3,3,4542431,4.5424
GPU3,static,2,12582912,393216,10,1,32,64,16,8,3,3,4544323,4.5443
GPU5,static,2,12582912,393216,10,1,32,64,16,8,3,3,4546427,4.5464
GPU2,static,2,12582912,393216,10,1,32,64,16,8,3,3,4547362,4.5474
GPU4,static,2,12582912,393216,10,1,32,64,16,8,3,3,4551195,4.5512
GPU0,static,2,12582912,393216,10,1,32,64,16,8,3,3,4557636,4.5576
GPU3,dynamic,2,12582912,393216,10,1,32,64,16,8,3,3,4540765,4.5408
GPU1,dynamic,2,12582912,393216,10,1,32,64,16,8,3,3,4541886,4.5419
GPU5,dynamic,2,12582912,393216,10,1,32,64,16,8,3,3,4543132,4.5431
GPU2,dynamic,2,12582912,393216,10,1,32,64,16,8,3,3,4544052,4.5441
GPU4,dynamic,2,12582912,393216,10,1,32,64,16,8,3,3,4549981,4.5500
GPU0,dynamic,2,12582912,393216,10,1,32,64,16,8,3,3,4554358,4.5544
GPU3,guided,2,12582912,393216,10,1,32,64,16,8,3,3,4542287,4.5423
GPU1,guided,2,12582912,393216,10,1,32,64,16,8,3,3,4543162,4.5432
GPU5,guided,2,12582912,393216,10,1,32,64,16,8,3,3,4543312,4.5433
GPU2,guided,2,12582912,393216,10,1,32,64,16,8,3,3,4544814,4.5448
GPU4,guided,2,12582912,393216,10,1,32,64,16,8,3,3,4546675,4.5467
GPU0,guided,2,12582912,393216,10,1,32,64,16,8,3,3,4553932,4.5539
GPU2,static,3,12582912,393216,10,1,32,64,16,8,3,3,82173,0.0822
GPU5,static,3,12582912,393216,10,1,32,64,16,8,3,3,84072,0.0841
GPU0,static,3,12582912,393216,10,1,32,64,16,8,3,3,85377,0.0854
GPU1,static,3,12582912,393216,10,1,32,64,16,8,3,3,85552,0.0856
GPU3,static,3,12582912,393216,10,1,32,64,16,8,3,3,85721,0.0857
GPU4,static,3,12582912,393216,10,1,32,64,16,8,3,3,85804,0.0858
GPU2,dynamic,3,12582912,393216,10,1,32,64,16,8,3,3,82643,0.0826
GPU0,dynamic,3,12582912,393216,10,1,32,64,16,8,3,3,84660,0.0847
GPU3,dynamic,3,12582912,393216,10,1,32,64,16,8,3,3,85411,0.0854
GPU5,dynamic,3,12582912,393216,10,1,32,64,16,8,3,3,85827,0.0858
GPU4,dynamic,3,12582912,393216,10,1,32,64,16,8,3,3,85919,0.0859
GPU1,dynamic,3,12582912,393216,10,1,32,64,16,8,3,3,86007,0.0860
GPU1,guided,3,12582912,393216,10,1,32,64,16,8,3,3,82529,0.0825
GPU0,guided,3,12582912,393216,10,1,32,64,16,8,3,3,84562,0.0846
GPU3,guided,3,12582912,393216,10,1,32,64,16,8,3,3,85326,0.0853
GPU5,guided,3,12582912,393216,10,1,32,64,16,8,3,3,85739,0.0857
GPU2,guided,3,12582912,393216,10,1,32,64,16,8,3,3,85832,0.0858
GPU4,guided,3,12582912,393216,10,1,32,64,16,8,3,3,85921,0.0859
GPU1,static,4,12582912,393216,10,1,32,64,16,8,3,3,17836,0.0178
GPU3,static,4,12582912,393216,10,1,32,64,16,8,3,3,18290,0.0183
GPU5,static,4,12582912,393216,10,1,32,64,16,8,3,3,19045,0.0190
