Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,32,2,3,3,27483,0.0275
GPU0,static,1,49152,6144,10,1,16,1,32,2,3,3,650712,0.6507
GPU1,static,1,49152,6144,10,1,16,1,32,2,3,3,1382976,1.3830
GPU5,static,1,49152,6144,10,1,16,1,32,2,3,3,1383791,1.3838
GPU4,static,1,49152,6144,10,1,16,1,32,2,3,3,1385805,1.3858
GPU2,static,1,49152,6144,10,1,16,1,32,2,3,3,1395083,1.3951
GPU3,static,1,49152,6144,10,1,16,1,32,2,3,3,1417949,1.4179
GPU3,dynamic,1,49152,6144,10,1,16,1,32,2,3,3,594134,0.5941
GPU5,dynamic,1,49152,6144,10,1,16,1,32,2,3,3,594143,0.5941
GPU2,dynamic,1,49152,6144,10,1,16,1,32,2,3,3,594338,0.5943
GPU4,dynamic,1,49152,6144,10,1,16,1,32,2,3,3,596528,0.5965
GPU0,dynamic,1,49152,6144,10,1,16,1,32,2,3,3,596881,0.5969
GPU1,dynamic,1,49152,6144,10,1,16,1,32,2,3,3,598449,0.5984
GPU5,guided,1,49152,6144,10,1,16,1,32,2,3,3,594053,0.5941
GPU3,guided,1,49152,6144,10,1,16,1,32,2,3,3,594584,0.5946
GPU2,guided,1,49152,6144,10,1,16,1,32,2,3,3,595060,0.5951
GPU4,guided,1,49152,6144,10,1,16,1,32,2,3,3,596592,0.5966
GPU0,guided,1,49152,6144,10,1,16,1,32,2,3,3,596855,0.5969
GPU1,guided,1,49152,6144,10,1,16,1,32,2,3,3,597863,0.5979
GPU5,static,2,49152,6144,10,1,16,1,32,2,3,3,37433,0.0374
GPU3,static,2,49152,6144,10,1,16,1,32,2,3,3,37461,0.0375
GPU2,static,2,49152,6144,10,1,16,1,32,2,3,3,37495,0.0375
GPU1,static,2,49152,6144,10,1,16,1,32,2,3,3,37501,0.0375
GPU4,static,2,49152,6144,10,1,16,1,32,2,3,3,37578,0.0376
GPU0,static,2,49152,6144,10,1,16,1,32,2,3,3,37590,0.0376
GPU3,dynamic,2,49152,6144,10,1,16,1,32,2,3,3,37466,0.0375
GPU5,dynamic,2,49152,6144,10,1,16,1,32,2,3,3,37530,0.0375
GPU2,dynamic,2,49152,6144,10,1,16,1,32,2,3,3,37552,0.0376
GPU1,dynamic,2,49152,6144,10,1,16,1,32,2,3,3,37557,0.0376
GPU4,dynamic,2,49152,6144,10,1,16,1,32,2,3,3,37631,0.0376
GPU0,dynamic,2,49152,6144,10,1,16,1,32,2,3,3,37654,0.0377
GPU5,guided,2,49152,6144,10,1,16,1,32,2,3,3,37479,0.0375
GPU3,guided,2,49152,6144,10,1,16,1,32,2,3,3,37496,0.0375
GPU2,guided,2,49152,6144,10,1,16,1,32,2,3,3,37535,0.0375
GPU1,guided,2,49152,6144,10,1,16,1,32,2,3,3,37558,0.0376
GPU4,guided,2,49152,6144,10,1,16,1,32,2,3,3,37625,0.0376
GPU0,guided,2,49152,6144,10,1,16,1,32,2,3,3,37682,0.0377
GPU3,static,3,49152,6144,10,1,16,1,32,2,3,3,37399,0.0374
GPU5,static,3,49152,6144,10,1,16,1,32,2,3,3,37432,0.0374
GPU2,static,3,49152,6144,10,1,16,1,32,2,3,3,37435,0.0374
GPU1,static,3,49152,6144,10,1,16,1,32,2,3,3,37463,0.0375
GPU4,static,3,49152,6144,10,1,16,1,32,2,3,3,37593,0.0376
GPU0,static,3,49152,6144,10,1,16,1,32,2,3,3,37600,0.0376
GPU3,dynamic,3,49152,6144,10,1,16,1,32,2,3,3,37479,0.0375
GPU5,dynamic,3,49152,6144,10,1,16,1,32,2,3,3,37504,0.0375
GPU2,dynamic,3,49152,6144,10,1,16,1,32,2,3,3,37508,0.0375
GPU1,dynamic,3,49152,6144,10,1,16,1,32,2,3,3,37521,0.0375
GPU4,dynamic,3,49152,6144,10,1,16,1,32,2,3,3,37614,0.0376
GPU0,dynamic,3,49152,6144,10,1,16,1,32,2,3,3,37634,0.0376
GPU2,guided,3,49152,6144,10,1,16,1,32,2,3,3,37468,0.0375
GPU5,guided,3,49152,6144,10,1,16,1,32,2,3,3,37472,0.0375
GPU3,guided,3,49152,6144,10,1,16,1,32,2,3,3,37489,0.0375
GPU1,guided,3,49152,6144,10,1,16,1,32,2,3,3,37544,0.0375
GPU4,guided,3,49152,6144,10,1,16,1,32,2,3,3,37628,0.0376
GPU0,guided,3,49152,6144,10,1,16,1,32,2,3,3,37657,0.0377
GPU2,static,4,49152,6144,10,1,16,1,32,2,3,3,1296,0.0013
GPU4,static,4,49152,6144,10,1,16,1,32,2,3,3,1327,0.0013
GPU0,static,4,49152,6144,10,1,16,1,32,2,3,3,1332,0.0013
GPU3,static,4,49152,6144,10,1,16,1,32,2,3,3,1334,0.0013
GPU1,static,4,49152,6144,10,1,16,1,32,2,3,3,1336,0.0013
GPU5,static,4,49152,6144,10,1,16,1,32,2,3,3,1342,0.0013
GPU2,dynamic,4,49152,6144,10,1,16,1,32,2,3,3,1362,0.0014
GPU4,dynamic,4,49152,6144,10,1,16,1,32,2,3,3,1388,0.0014
GPU1,dynamic,4,49152,6144,10,1,16,1,32,2,3,3,1396,0.0014
GPU5,dynamic,4,49152,6144,10,1,16,1,32,2,3,3,1400,0.0014
GPU3,dynamic,4,49152,6144,10,1,16,1,32,2,3,3,1402,0.0014
GPU0,dynamic,4,49152,6144,10,1,16,1,32,2,3,3,1417,0.0014
GPU0,guided,4,49152,6144,10,1,16,1,32,2,3,3,1376,0.0014
GPU3,guided,4,49152,6144,10,1,16,1,32,2,3,3,1380,0.0014
GPU5,guided,4,49152,6144,10,1,16,1,32,2,3,3,1392,0.0014
GPU4,guided,4,49152,6144,10,1,16,1,32,2,3,3,1395,0.0014
GPU2,guided,4,49152,6144,10,1,16,1,32,2,3,3,1400,0.0014
GPU1,guided,4,49152,6144,10,1,16,1,32,2,3,3,1405,0.0014
