Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,32,1,8,3,3,73886,0.0739
GPU0,static,1,37748736,1179648,10,32,96,32,1,8,3,3,13814080,13.8141
GPU3,static,1,37748736,1179648,10,32,96,32,1,8,3,3,27465337,27.4653
GPU1,static,1,37748736,1179648,10,32,96,32,1,8,3,3,27495975,27.4960
GPU4,static,1,37748736,1179648,10,32,96,32,1,8,3,3,27538617,27.5386
GPU2,static,1,37748736,1179648,10,32,96,32,1,8,3,3,27551564,27.5516
GPU5,static,1,37748736,1179648,10,32,96,32,1,8,3,3,27558683,27.5587
GPU3,dynamic,1,37748736,1179648,10,32,96,32,1,8,3,3,13615048,13.6150
GPU1,dynamic,1,37748736,1179648,10,32,96,32,1,8,3,3,13618939,13.6189
GPU0,dynamic,1,37748736,1179648,10,32,96,32,1,8,3,3,13619931,13.6199
GPU4,dynamic,1,37748736,1179648,10,32,96,32,1,8,3,3,13677248,13.6772
GPU2,dynamic,1,37748736,1179648,10,32,96,32,1,8,3,3,13689758,13.6898
GPU5,dynamic,1,37748736,1179648,10,32,96,32,1,8,3,3,13690260,13.6903
GPU0,guided,1,37748736,1179648,10,32,96,32,1,8,3,3,13615336,13.6153
GPU3,guided,1,37748736,1179648,10,32,96,32,1,8,3,3,13616260,13.6163
GPU1,guided,1,37748736,1179648,10,32,96,32,1,8,3,3,13628336,13.6283
GPU4,guided,1,37748736,1179648,10,32,96,32,1,8,3,3,13677979,13.6780
GPU2,guided,1,37748736,1179648,10,32,96,32,1,8,3,3,13683492,13.6835
GPU5,guided,1,37748736,1179648,10,32,96,32,1,8,3,3,13691261,13.6913
GPU2,static,2,37748736,1179648,10,32,96,32,1,8,3,3,165811,0.1658
GPU0,static,2,37748736,1179648,10,32,96,32,1,8,3,3,166099,0.1661
GPU1,static,2,37748736,1179648,10,32,96,32,1,8,3,3,166432,0.1664
GPU3,static,2,37748736,1179648,10,32,96,32,1,8,3,3,166767,0.1668
GPU4,static,2,37748736,1179648,10,32,96,32,1,8,3,3,167085,0.1671
GPU5,static,2,37748736,1179648,10,32,96,32,1,8,3,3,167170,0.1672
GPU2,dynamic,2,37748736,1179648,10,32,96,32,1,8,3,3,162228,0.1622
GPU3,dynamic,2,37748736,1179648,10,32,96,32,1,8,3,3,163010,0.1630
GPU0,dynamic,2,37748736,1179648,10,32,96,32,1,8,3,3,163713,0.1637
GPU1,dynamic,2,37748736,1179648,10,32,96,32,1,8,3,3,164364,0.1644
GPU4,dynamic,2,37748736,1179648,10,32,96,32,1,8,3,3,164688,0.1647
GPU5,dynamic,2,37748736,1179648,10,32,96,32,1,8,3,3,164773,0.1648
GPU1,guided,2,37748736,1179648,10,32,96,32,1,8,3,3,159529,0.1595
GPU2,guided,2,37748736,1179648,10,32,96,32,1,8,3,3,160859,0.1609
GPU3,guided,2,37748736,1179648,10,32,96,32,1,8,3,3,162961,0.1630
GPU0,guided,2,37748736,1179648,10,32,96,32,1,8,3,3,163380,0.1634
GPU4,guided,2,37748736,1179648,10,32,96,32,1,8,3,3,164100,0.1641
GPU5,guided,2,37748736,1179648,10,32,96,32,1,8,3,3,164258,0.1643
GPU3,static,3,37748736,1179648,10,32,96,32,1,8,3,3,33704,0.0337
GPU2,static,3,37748736,1179648,10,32,96,32,1,8,3,3,39584,0.0396
GPU1,static,3,37748736,1179648,10,32,96,32,1,8,3,3,40250,0.0403
GPU0,static,3,37748736,1179648,10,32,96,32,1,8,3,3,40420,0.0404
GPU4,static,3,37748736,1179648,10,32,96,32,1,8,3,3,40674,0.0407
GPU5,static,3,37748736,1179648,10,32,96,32,1,8,3,3,40759,0.0408
GPU0,dynamic,3,37748736,1179648,10,32,96,32,1,8,3,3,33040,0.0330
GPU3,dynamic,3,37748736,1179648,10,32,96,32,1,8,3,3,37533,0.0375
GPU1,dynamic,3,37748736,1179648,10,32,96,32,1,8,3,3,37784,0.0378
GPU2,dynamic,3,37748736,1179648,10,32,96,32,1,8,3,3,38363,0.0384
GPU4,dynamic,3,37748736,1179648,10,32,96,32,1,8,3,3,38684,0.0387
GPU5,dynamic,3,37748736,1179648,10,32,96,32,1,8,3,3,38770,0.0388
GPU4,guided,3,37748736,1179648,10,32,96,32,1,8,3,3,33080,0.0331
GPU3,guided,3,37748736,1179648,10,32,96,32,1,8,3,3,37231,0.0372
GPU2,guided,3,37748736,1179648,10,32,96,32,1,8,3,3,38033,0.0380
GPU0,guided,3,37748736,1179648,10,32,96,32,1,8,3,3,38604,0.0386
GPU1,guided,3,37748736,1179648,10,32,96,32,1,8,3,3,38696,0.0387
GPU5,guided,3,37748736,1179648,10,32,96,32,1,8,3,3,38852,0.0389
GPU4,static,4,37748736,1179648,10,32,96,32,1,8,3,3,34354,0.0344
GPU3,static,4,37748736,1179648,10,32,96,32,1,8,3,3,37804,0.0378
GPU2,static,4,37748736,1179648,10,32,96,32,1,8,3,3,39501,0.0395
GPU1,static,4,37748736,1179648,10,32,96,32,1,8,3,3,40130,0.0401
GPU5,static,4,37748736,1179648,10,32,96,32,1,8,3,3,40442,0.0404
GPU0,static,4,37748736,1179648,10,32,96,32,1,8,3,3,40528,0.0405
GPU3,dynamic,4,37748736,1179648,10,32,96,32,1,8,3,3,32537,0.0325
GPU2,dynamic,4,37748736,1179648,10,32,96,32,1,8,3,3,37322,0.0373
GPU4,dynamic,4,37748736,1179648,10,32,96,32,1,8,3,3,39114,0.0391
GPU5,dynamic,4,37748736,1179648,10,32,96,32,1,8,3,3,39273,0.0393
GPU1,dynamic,4,37748736,1179648,10,32,96,32,1,8,3,3,39540,0.0395
GPU0,dynamic,4,37748736,1179648,10,32,96,32,1,8,3,3,39625,0.0396
GPU3,guided,4,37748736,1179648,10,32,96,32,1,8,3,3,33544,0.0335
GPU2,guided,4,37748736,1179648,10,32,96,32,1,8,3,3,33792,0.0338
GPU1,guided,4,37748736,1179648,10,32,96,32,1,8,3,3,36050,0.0360
GPU0,guided,4,37748736,1179648,10,32,96,32,1,8,3,3,36539,0.0365
GPU4,guided,4,37748736,1179648,10,32,96,32,1,8,3,3,36949,0.0369
GPU5,guided,4,37748736,1179648,10,32,96,32,1,8,3,3,37107,0.0371
