Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,32,2,3,3,1334732,1.3347
GPU0,static,1,14155776,1769472,1000,48,96,1,32,2,3,3,359484146,359.4841
GPU3,static,1,14155776,1769472,1000,48,96,1,32,2,3,3,718606257,718.6063
GPU2,static,1,14155776,1769472,1000,48,96,1,32,2,3,3,718824661,718.8247
GPU1,static,1,14155776,1769472,1000,48,96,1,32,2,3,3,719100160,719.1002
GPU5,static,1,14155776,1769472,1000,48,96,1,32,2,3,3,720418176,720.4182
GPU4,static,1,14155776,1769472,1000,48,96,1,32,2,3,3,720582656,720.5827
GPU3,dynamic,1,14155776,1769472,1000,48,96,1,32,2,3,3,359013093,359.0131
GPU2,dynamic,1,14155776,1769472,1000,48,96,1,32,2,3,3,359277719,359.2777
GPU1,dynamic,1,14155776,1769472,1000,48,96,1,32,2,3,3,359426903,359.4269
GPU0,dynamic,1,14155776,1769472,1000,48,96,1,32,2,3,3,359456848,359.4568
GPU5,dynamic,1,14155776,1769472,1000,48,96,1,32,2,3,3,360742357,360.7424
GPU4,dynamic,1,14155776,1769472,1000,48,96,1,32,2,3,3,361560997,361.5610
GPU2,guided,1,14155776,1769472,1000,48,96,1,32,2,3,3,359137147,359.1371
GPU3,guided,1,14155776,1769472,1000,48,96,1,32,2,3,3,359189971,359.1900
GPU0,guided,1,14155776,1769472,1000,48,96,1,32,2,3,3,359255690,359.2557
GPU1,guided,1,14155776,1769472,1000,48,96,1,32,2,3,3,359619027,359.6190
GPU4,guided,1,14155776,1769472,1000,48,96,1,32,2,3,3,361063295,361.0633
GPU5,guided,1,14155776,1769472,1000,48,96,1,32,2,3,3,361363861,361.3639
GPU3,static,2,14155776,1769472,1000,48,96,1,32,2,3,3,3830826,3.8308
GPU0,static,2,14155776,1769472,1000,48,96,1,32,2,3,3,3833984,3.8340
GPU2,static,2,14155776,1769472,1000,48,96,1,32,2,3,3,3841290,3.8413
GPU5,static,2,14155776,1769472,1000,48,96,1,32,2,3,3,3841757,3.8418
GPU4,static,2,14155776,1769472,1000,48,96,1,32,2,3,3,3844250,3.8443
GPU1,static,2,14155776,1769472,1000,48,96,1,32,2,3,3,3850498,3.8505
GPU0,dynamic,2,14155776,1769472,1000,48,96,1,32,2,3,3,3832616,3.8326
