Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,1,8,3,3,28408,0.0284
GPU0,static,1,589824,18432,10,16,96,1,1,8,3,3,587104,0.5871
GPU2,static,1,589824,18432,10,16,96,1,1,8,3,3,1034750,1.0348
GPU5,static,1,589824,18432,10,16,96,1,1,8,3,3,1046994,1.0470
GPU4,static,1,589824,18432,10,16,96,1,1,8,3,3,1047162,1.0472
GPU3,static,1,589824,18432,10,16,96,1,1,8,3,3,1047484,1.0475
GPU1,static,1,589824,18432,10,16,96,1,1,8,3,3,1074637,1.0746
GPU1,dynamic,1,589824,18432,10,16,96,1,1,8,3,3,425311,0.4253
GPU2,dynamic,1,589824,18432,10,16,96,1,1,8,3,3,425778,0.4258
GPU4,dynamic,1,589824,18432,10,16,96,1,1,8,3,3,426387,0.4264
GPU3,dynamic,1,589824,18432,10,16,96,1,1,8,3,3,426565,0.4266
GPU5,dynamic,1,589824,18432,10,16,96,1,1,8,3,3,427809,0.4278
GPU0,dynamic,1,589824,18432,10,16,96,1,1,8,3,3,427984,0.4280
GPU3,guided,1,589824,18432,10,16,96,1,1,8,3,3,425997,0.4260
GPU4,guided,1,589824,18432,10,16,96,1,1,8,3,3,426468,0.4265
GPU2,guided,1,589824,18432,10,16,96,1,1,8,3,3,426763,0.4268
GPU1,guided,1,589824,18432,10,16,96,1,1,8,3,3,426859,0.4269
GPU0,guided,1,589824,18432,10,16,96,1,1,8,3,3,427025,0.4270
GPU5,guided,1,589824,18432,10,16,96,1,1,8,3,3,427739,0.4277
GPU3,static,2,589824,18432,10,16,96,1,1,8,3,3,6536,0.0065
GPU2,static,2,589824,18432,10,16,96,1,1,8,3,3,6845,0.0068
GPU0,static,2,589824,18432,10,16,96,1,1,8,3,3,7166,0.0072
GPU5,static,2,589824,18432,10,16,96,1,1,8,3,3,7515,0.0075
GPU4,static,2,589824,18432,10,16,96,1,1,8,3,3,7889,0.0079
GPU1,static,2,589824,18432,10,16,96,1,1,8,3,3,7982,0.0080
GPU0,dynamic,2,589824,18432,10,16,96,1,1,8,3,3,6482,0.0065
GPU5,dynamic,2,589824,18432,10,16,96,1,1,8,3,3,6802,0.0068
GPU1,dynamic,2,589824,18432,10,16,96,1,1,8,3,3,7143,0.0071
GPU4,dynamic,2,589824,18432,10,16,96,1,1,8,3,3,7541,0.0075
GPU2,dynamic,2,589824,18432,10,16,96,1,1,8,3,3,7888,0.0079
GPU3,dynamic,2,589824,18432,10,16,96,1,1,8,3,3,7980,0.0080
GPU0,guided,2,589824,18432,10,16,96,1,1,8,3,3,6425,0.0064
GPU1,guided,2,589824,18432,10,16,96,1,1,8,3,3,6741,0.0067
GPU3,guided,2,589824,18432,10,16,96,1,1,8,3,3,7156,0.0072
GPU2,guided,2,589824,18432,10,16,96,1,1,8,3,3,7564,0.0076
GPU5,guided,2,589824,18432,10,16,96,1,1,8,3,3,7870,0.0079
