Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,32,1,4,3,3,388342,0.3883
GPU0,static,1,37748736,2359296,100,64,96,32,1,4,3,3,69675155,69.6752
GPU5,static,1,37748736,2359296,100,64,96,32,1,4,3,3,139185092,139.1851
GPU2,static,1,37748736,2359296,100,64,96,32,1,4,3,3,139219055,139.2191
GPU1,static,1,37748736,2359296,100,64,96,32,1,4,3,3,139256248,139.2562
GPU4,static,1,37748736,2359296,100,64,96,32,1,4,3,3,139359746,139.3597
GPU3,static,1,37748736,2359296,100,64,96,32,1,4,3,3,139583156,139.5832
GPU5,dynamic,1,37748736,2359296,100,64,96,32,1,4,3,3,69438686,69.4387
GPU0,dynamic,1,37748736,2359296,100,64,96,32,1,4,3,3,69503147,69.5031
GPU2,dynamic,1,37748736,2359296,100,64,96,32,1,4,3,3,69518480,69.5185
GPU1,dynamic,1,37748736,2359296,100,64,96,32,1,4,3,3,69551933,69.5519
GPU4,dynamic,1,37748736,2359296,100,64,96,32,1,4,3,3,69766730,69.7667
GPU3,dynamic,1,37748736,2359296,100,64,96,32,1,4,3,3,69834775,69.8348
GPU2,guided,1,37748736,2359296,100,64,96,32,1,4,3,3,69425323,69.4253
GPU1,guided,1,37748736,2359296,100,64,96,32,1,4,3,3,69524664,69.5247
GPU5,guided,1,37748736,2359296,100,64,96,32,1,4,3,3,69549846,69.5498
GPU0,guided,1,37748736,2359296,100,64,96,32,1,4,3,3,69583777,69.5838
GPU4,guided,1,37748736,2359296,100,64,96,32,1,4,3,3,69661551,69.6616
GPU3,guided,1,37748736,2359296,100,64,96,32,1,4,3,3,69837200,69.8372
GPU3,static,2,37748736,2359296,100,64,96,32,1,4,3,3,755675,0.7557
GPU1,static,2,37748736,2359296,100,64,96,32,1,4,3,3,757228,0.7572
GPU5,static,2,37748736,2359296,100,64,96,32,1,4,3,3,757976,0.7580
GPU0,static,2,37748736,2359296,100,64,96,32,1,4,3,3,758764,0.7588
GPU4,static,2,37748736,2359296,100,64,96,32,1,4,3,3,759101,0.7591
GPU2,static,2,37748736,2359296,100,64,96,32,1,4,3,3,759533,0.7595
GPU2,dynamic,2,37748736,2359296,100,64,96,32,1,4,3,3,755461,0.7555
GPU1,dynamic,2,37748736,2359296,100,64,96,32,1,4,3,3,756209,0.7562
GPU0,dynamic,2,37748736,2359296,100,64,96,32,1,4,3,3,756581,0.7566
GPU5,dynamic,2,37748736,2359296,100,64,96,32,1,4,3,3,757974,0.7580
GPU3,dynamic,2,37748736,2359296,100,64,96,32,1,4,3,3,758696,0.7587
GPU4,dynamic,2,37748736,2359296,100,64,96,32,1,4,3,3,758857,0.7589
GPU0,guided,2,37748736,2359296,100,64,96,32,1,4,3,3,755091,0.7551
GPU1,guided,2,37748736,2359296,100,64,96,32,1,4,3,3,756529,0.7565
GPU5,guided,2,37748736,2359296,100,64,96,32,1,4,3,3,757501,0.7575
GPU2,guided,2,37748736,2359296,100,64,96,32,1,4,3,3,758049,0.7580
GPU4,guided,2,37748736,2359296,100,64,96,32,1,4,3,3,758783,0.7588
GPU3,guided,2,37748736,2359296,100,64,96,32,1,4,3,3,758957,0.7590
GPU1,static,3,37748736,2359296,100,64,96,32,1,4,3,3,184458,0.1845
GPU2,static,3,37748736,2359296,100,64,96,32,1,4,3,3,185384,0.1854
GPU3,static,3,37748736,2359296,100,64,96,32,1,4,3,3,187642,0.1876
GPU4,static,3,37748736,2359296,100,64,96,32,1,4,3,3,188073,0.1881
GPU5,static,3,37748736,2359296,100,64,96,32,1,4,3,3,188794,0.1888
GPU0,static,3,37748736,2359296,100,64,96,32,1,4,3,3,188962,0.1890
GPU5,dynamic,3,37748736,2359296,100,64,96,32,1,4,3,3,157705,0.1577
GPU1,dynamic,3,37748736,2359296,100,64,96,32,1,4,3,3,159417,0.1594
GPU2,dynamic,3,37748736,2359296,100,64,96,32,1,4,3,3,160769,0.1608
GPU3,dynamic,3,37748736,2359296,100,64,96,32,1,4,3,3,162168,0.1622
