Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,32,48,8,3,3,3464700,3.4647
GPU0,static,1,2717908992,84934656,10,48,96,32,48,8,3,3,655906298,655.9063
GPU3,static,1,2717908992,84934656,10,48,96,32,48,8,3,3,1311141887,1311.1419
GPU4,static,1,2717908992,84934656,10,48,96,32,48,8,3,3,1311320062,1311.3201
GPU1,static,1,2717908992,84934656,10,48,96,32,48,8,3,3,1311389949,1311.3899
GPU2,static,1,2717908992,84934656,10,48,96,32,48,8,3,3,1312875275,1312.8753
GPU5,static,1,2717908992,84934656,10,48,96,32,48,8,3,3,1313078913,1313.0789
GPU4,dynamic,1,2717908992,84934656,10,48,96,32,48,8,3,3,655266219,655.2662
GPU0,dynamic,1,2717908992,84934656,10,48,96,32,48,8,3,3,655390252,655.3903
GPU3,dynamic,1,2717908992,84934656,10,48,96,32,48,8,3,3,655625185,655.6252
GPU1,dynamic,1,2717908992,84934656,10,48,96,32,48,8,3,3,656175468,656.1755
GPU2,dynamic,1,2717908992,84934656,10,48,96,32,48,8,3,3,657243964,657.2440
GPU5,dynamic,1,2717908992,84934656,10,48,96,32,48,8,3,3,657353871,657.3539
GPU4,guided,1,2717908992,84934656,10,48,96,32,48,8,3,3,655354759,655.3548
GPU0,guided,1,2717908992,84934656,10,48,96,32,48,8,3,3,655414618,655.4146
GPU3,guided,1,2717908992,84934656,10,48,96,32,48,8,3,3,655704244,655.7042
GPU1,guided,1,2717908992,84934656,10,48,96,32,48,8,3,3,655927170,655.9272
GPU2,guided,1,2717908992,84934656,10,48,96,32,48,8,3,3,657342672,657.3427
GPU5,guided,1,2717908992,84934656,10,48,96,32,48,8,3,3,657366132,657.3661
GPU3,static,2,2717908992,84934656,10,48,96,32,48,8,3,3,7729242,7.7292
GPU2,static,2,2717908992,84934656,10,48,96,32,48,8,3,3,7758834,7.7588
GPU1,static,2,2717908992,84934656,10,48,96,32,48,8,3,3,7842864,7.8429
GPU0,static,2,2717908992,84934656,10,48,96,32,48,8,3,3,7849772,7.8498
