Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,1,96,2,3,3,7897693,7.8977
GPU0,static,1,56623104,7077888,1000,96,64,1,96,2,3,3,727868350,727.8683
GPU1,static,1,56623104,7077888,1000,96,64,1,96,2,3,3,1453662817,1453.6628
GPU4,static,1,56623104,7077888,1000,96,64,1,96,2,3,3,1454154799,1454.1548
GPU3,static,1,56623104,7077888,1000,96,64,1,96,2,3,3,1456193701,1456.1937
GPU2,static,1,56623104,7077888,1000,96,64,1,96,2,3,3,1456699910,1456.6999
GPU5,static,1,56623104,7077888,1000,96,64,1,96,2,3,3,1457036845,1457.0368
GPU4,dynamic,1,56623104,7077888,1000,96,64,1,96,2,3,3,726009030,726.0090
GPU1,dynamic,1,56623104,7077888,1000,96,64,1,96,2,3,3,726769394,726.7694
GPU0,dynamic,1,56623104,7077888,1000,96,64,1,96,2,3,3,727795028,727.7950
GPU3,dynamic,1,56623104,7077888,1000,96,64,1,96,2,3,3,728200848,728.2008
GPU2,dynamic,1,56623104,7077888,1000,96,64,1,96,2,3,3,728491311,728.4913
GPU5,dynamic,1,56623104,7077888,1000,96,64,1,96,2,3,3,730294811,730.2948
