Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,1,32,2,3,3,30466,0.0305
GPU0,static,1,147456,18432,10,1,48,1,32,2,3,3,1964660,1.9647
GPU3,static,1,147456,18432,10,1,48,1,32,2,3,3,3767098,3.7671
GPU4,static,1,147456,18432,10,1,48,1,32,2,3,3,3778527,3.7785
GPU2,static,1,147456,18432,10,1,48,1,32,2,3,3,3782940,3.7829
GPU1,static,1,147456,18432,10,1,48,1,32,2,3,3,3787352,3.7874
GPU5,static,1,147456,18432,10,1,48,1,32,2,3,3,3798519,3.7985
GPU2,dynamic,1,147456,18432,10,1,48,1,32,2,3,3,1783938,1.7839
GPU1,dynamic,1,147456,18432,10,1,48,1,32,2,3,3,1784420,1.7844
GPU4,dynamic,1,147456,18432,10,1,48,1,32,2,3,3,1784829,1.7848
GPU3,dynamic,1,147456,18432,10,1,48,1,32,2,3,3,1785016,1.7850
GPU5,dynamic,1,147456,18432,10,1,48,1,32,2,3,3,1785252,1.7853
GPU0,dynamic,1,147456,18432,10,1,48,1,32,2,3,3,1785423,1.7854
GPU3,guided,1,147456,18432,10,1,48,1,32,2,3,3,1783943,1.7839
GPU1,guided,1,147456,18432,10,1,48,1,32,2,3,3,1784115,1.7841
GPU2,guided,1,147456,18432,10,1,48,1,32,2,3,3,1784651,1.7847
GPU5,guided,1,147456,18432,10,1,48,1,32,2,3,3,1785081,1.7851
GPU4,guided,1,147456,18432,10,1,48,1,32,2,3,3,1785257,1.7853
GPU0,guided,1,147456,18432,10,1,48,1,32,2,3,3,1785352,1.7854
GPU3,static,2,147456,18432,10,1,48,1,32,2,3,3,39572,0.0396
GPU1,static,2,147456,18432,10,1,48,1,32,2,3,3,39896,0.0399
GPU0,static,2,147456,18432,10,1,48,1,32,2,3,3,40252,0.0403
GPU4,static,2,147456,18432,10,1,48,1,32,2,3,3,40673,0.0407
GPU2,static,2,147456,18432,10,1,48,1,32,2,3,3,41026,0.0410
GPU5,static,2,147456,18432,10,1,48,1,32,2,3,3,41116,0.0411
GPU5,dynamic,2,147456,18432,10,1,48,1,32,2,3,3,39437,0.0394
GPU0,dynamic,2,147456,18432,10,1,48,1,32,2,3,3,39806,0.0398
GPU3,dynamic,2,147456,18432,10,1,48,1,32,2,3,3,40155,0.0402
GPU1,dynamic,2,147456,18432,10,1,48,1,32,2,3,3,40610,0.0406
GPU4,dynamic,2,147456,18432,10,1,48,1,32,2,3,3,40958,0.0410
GPU2,dynamic,2,147456,18432,10,1,48,1,32,2,3,3,41053,0.0411
GPU3,guided,2,147456,18432,10,1,48,1,32,2,3,3,39467,0.0395
GPU2,guided,2,147456,18432,10,1,48,1,32,2,3,3,39783,0.0398
GPU4,guided,2,147456,18432,10,1,48,1,32,2,3,3,40222,0.0402
GPU5,guided,2,147456,18432,10,1,48,1,32,2,3,3,40588,0.0406
GPU1,guided,2,147456,18432,10,1,48,1,32,2,3,3,40920,0.0409
GPU0,guided,2,147456,18432,10,1,48,1,32,2,3,3,41006,0.0410
GPU1,static,3,147456,18432,10,1,48,1,32,2,3,3,39407,0.0394
GPU2,static,3,147456,18432,10,1,48,1,32,2,3,3,39714,0.0397
GPU4,static,3,147456,18432,10,1,48,1,32,2,3,3,40056,0.0401
GPU0,static,3,147456,18432,10,1,48,1,32,2,3,3,40510,0.0405
GPU5,static,3,147456,18432,10,1,48,1,32,2,3,3,40859,0.0409
GPU3,static,3,147456,18432,10,1,48,1,32,2,3,3,40953,0.0410
GPU2,dynamic,3,147456,18432,10,1,48,1,32,2,3,3,39481,0.0395
GPU3,dynamic,3,147456,18432,10,1,48,1,32,2,3,3,39798,0.0398
GPU0,dynamic,3,147456,18432,10,1,48,1,32,2,3,3,40264,0.0403
GPU5,dynamic,3,147456,18432,10,1,48,1,32,2,3,3,40766,0.0408
GPU4,dynamic,3,147456,18432,10,1,48,1,32,2,3,3,40940,0.0409
GPU1,dynamic,3,147456,18432,10,1,48,1,32,2,3,3,41030,0.0410
GPU1,guided,3,147456,18432,10,1,48,1,32,2,3,3,39436,0.0394
GPU2,guided,3,147456,18432,10,1,48,1,32,2,3,3,39737,0.0397
GPU5,guided,3,147456,18432,10,1,48,1,32,2,3,3,40091,0.0401
GPU4,guided,3,147456,18432,10,1,48,1,32,2,3,3,40475,0.0405
GPU3,guided,3,147456,18432,10,1,48,1,32,2,3,3,40871,0.0409
GPU0,guided,3,147456,18432,10,1,48,1,32,2,3,3,40960,0.0410
GPU1,static,4,147456,18432,10,1,48,1,32,2,3,3,3187,0.0032
GPU3,static,4,147456,18432,10,1,48,1,32,2,3,3,3513,0.0035
GPU4,static,4,147456,18432,10,1,48,1,32,2,3,3,3900,0.0039
GPU0,static,4,147456,18432,10,1,48,1,32,2,3,3,4387,0.0044
GPU2,static,4,147456,18432,10,1,48,1,32,2,3,3,4554,0.0046
GPU5,static,4,147456,18432,10,1,48,1,32,2,3,3,4648,0.0046
GPU3,dynamic,4,147456,18432,10,1,48,1,32,2,3,3,3182,0.0032
GPU4,dynamic,4,147456,18432,10,1,48,1,32,2,3,3,3507,0.0035
GPU1,dynamic,4,147456,18432,10,1,48,1,32,2,3,3,3883,0.0039
GPU2,dynamic,4,147456,18432,10,1,48,1,32,2,3,3,4217,0.0042
GPU0,dynamic,4,147456,18432,10,1,48,1,32,2,3,3,4598,0.0046
GPU5,dynamic,4,147456,18432,10,1,48,1,32,2,3,3,4691,0.0047
GPU5,guided,4,147456,18432,10,1,48,1,32,2,3,3,3235,0.0032
GPU2,guided,4,147456,18432,10,1,48,1,32,2,3,3,3532,0.0035
GPU4,guided,4,147456,18432,10,1,48,1,32,2,3,3,3833,0.0038
GPU3,guided,4,147456,18432,10,1,48,1,32,2,3,3,4276,0.0043
GPU0,guided,4,147456,18432,10,1,48,1,32,2,3,3,4602,0.0046
GPU1,guided,4,147456,18432,10,1,48,1,32,2,3,3,4687,0.0047
