Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,16,96,4,3,3,3575627,3.5756
GPU0,static,1,2717908992,169869312,10,96,96,16,96,4,3,3,341068369,341.0684
GPU5,static,1,2717908992,169869312,10,96,96,16,96,4,3,3,678322495,678.3225
GPU4,static,1,2717908992,169869312,10,96,96,16,96,4,3,3,678763128,678.7631
GPU2,static,1,2717908992,169869312,10,96,96,16,96,4,3,3,679189514,679.1895
GPU1,static,1,2717908992,169869312,10,96,96,16,96,4,3,3,680026031,680.0260
GPU3,static,1,2717908992,169869312,10,96,96,16,96,4,3,3,681913496,681.9135
GPU5,dynamic,1,2717908992,169869312,10,96,96,16,96,4,3,3,338433222,338.4332
GPU1,dynamic,1,2717908992,169869312,10,96,96,16,96,4,3,3,338772960,338.7730
GPU0,dynamic,1,2717908992,169869312,10,96,96,16,96,4,3,3,339214784,339.2148
GPU2,dynamic,1,2717908992,169869312,10,96,96,16,96,4,3,3,339729569,339.7296
GPU4,dynamic,1,2717908992,169869312,10,96,96,16,96,4,3,3,340094536,340.0945
GPU3,dynamic,1,2717908992,169869312,10,96,96,16,96,4,3,3,340661721,340.6617
GPU4,guided,1,2717908992,169869312,10,96,96,16,96,4,3,3,338418309,338.4183
GPU1,guided,1,2717908992,169869312,10,96,96,16,96,4,3,3,338737122,338.7371
GPU0,guided,1,2717908992,169869312,10,96,96,16,96,4,3,3,339037906,339.0379
GPU5,guided,1,2717908992,169869312,10,96,96,16,96,4,3,3,339366095,339.3661
GPU2,guided,1,2717908992,169869312,10,96,96,16,96,4,3,3,339712328,339.7123
GPU3,guided,1,2717908992,169869312,10,96,96,16,96,4,3,3,340771100,340.7711
GPU2,static,2,2717908992,169869312,10,96,96,16,96,4,3,3,4307879,4.3079
GPU3,static,2,2717908992,169869312,10,96,96,16,96,4,3,3,4315029,4.3150
GPU1,static,2,2717908992,169869312,10,96,96,16,96,4,3,3,4564070,4.5641
GPU0,static,2,2717908992,169869312,10,96,96,16,96,4,3,3,4579976,4.5800
GPU5,static,2,2717908992,169869312,10,96,96,16,96,4,3,3,4582811,4.5828
GPU4,static,2,2717908992,169869312,10,96,96,16,96,4,3,3,4590043,4.5900
GPU2,dynamic,2,2717908992,169869312,10,96,96,16,96,4,3,3,4294785,4.2948
GPU3,dynamic,2,2717908992,169869312,10,96,96,16,96,4,3,3,4301949,4.3019
GPU4,dynamic,2,2717908992,169869312,10,96,96,16,96,4,3,3,4434943,4.4349
GPU5,dynamic,2,2717908992,169869312,10,96,96,16,96,4,3,3,4514328,4.5143
GPU1,dynamic,2,2717908992,169869312,10,96,96,16,96,4,3,3,4555375,4.5554
GPU0,dynamic,2,2717908992,169869312,10,96,96,16,96,4,3,3,4556085,4.5561
GPU2,guided,2,2717908992,169869312,10,96,96,16,96,4,3,3,4273548,4.2735
GPU3,guided,2,2717908992,169869312,10,96,96,16,96,4,3,3,4309176,4.3092
GPU0,guided,2,2717908992,169869312,10,96,96,16,96,4,3,3,4414436,4.4144
GPU1,guided,2,2717908992,169869312,10,96,96,16,96,4,3,3,4518150,4.5182
GPU4,guided,2,2717908992,169869312,10,96,96,16,96,4,3,3,4535739,4.5357
GPU5,guided,2,2717908992,169869312,10,96,96,16,96,4,3,3,4542859,4.5429
GPU3,static,3,2717908992,169869312,10,96,96,16,96,4,3,3,3807059,3.8071
GPU2,static,3,2717908992,169869312,10,96,96,16,96,4,3,3,3818975,3.8190
GPU5,static,3,2717908992,169869312,10,96,96,16,96,4,3,3,3947780,3.9478
GPU0,static,3,2717908992,169869312,10,96,96,16,96,4,3,3,4087182,4.0872
GPU4,static,3,2717908992,169869312,10,96,96,16,96,4,3,3,4087889,4.0879
GPU1,static,3,2717908992,169869312,10,96,96,16,96,4,3,3,4120190,4.1202
GPU2,dynamic,3,2717908992,169869312,10,96,96,16,96,4,3,3,2852606,2.8526
GPU3,dynamic,3,2717908992,169869312,10,96,96,16,96,4,3,3,2902160,2.9022
GPU1,dynamic,3,2717908992,169869312,10,96,96,16,96,4,3,3,3011798,3.0118
GPU0,dynamic,3,2717908992,169869312,10,96,96,16,96,4,3,3,3125828,3.1258
GPU5,dynamic,3,2717908992,169869312,10,96,96,16,96,4,3,3,3156329,3.1563
GPU4,dynamic,3,2717908992,169869312,10,96,96,16,96,4,3,3,3157038,3.1570
GPU3,guided,3,2717908992,169869312,10,96,96,16,96,4,3,3,2869959,2.8700
GPU2,guided,3,2717908992,169869312,10,96,96,16,96,4,3,3,2877143,2.8771
GPU4,guided,3,2717908992,169869312,10,96,96,16,96,4,3,3,3020682,3.0207
GPU5,guided,3,2717908992,169869312,10,96,96,16,96,4,3,3,3079676,3.0797
GPU1,guided,3,2717908992,169869312,10,96,96,16,96,4,3,3,3146792,3.1468
GPU0,guided,3,2717908992,169869312,10,96,96,16,96,4,3,3,3154858,3.1549
GPU3,static,4,2717908992,169869312,10,96,96,16,96,4,3,3,1939891,1.9399
GPU2,static,4,2717908992,169869312,10,96,96,16,96,4,3,3,1940606,1.9406
GPU5,static,4,2717908992,169869312,10,96,96,16,96,4,3,3,2085364,2.0854
GPU4,static,4,2717908992,169869312,10,96,96,16,96,4,3,3,2096607,2.0966
GPU0,static,4,2717908992,169869312,10,96,96,16,96,4,3,3,2106979,2.1070
GPU1,static,4,2717908992,169869312,10,96,96,16,96,4,3,3,2143315,2.1433
GPU2,dynamic,4,2717908992,169869312,10,96,96,16,96,4,3,3,1711375,1.7114
GPU3,dynamic,4,2717908992,169869312,10,96,96,16,96,4,3,3,1737368,1.7374
GPU1,dynamic,4,2717908992,169869312,10,96,96,16,96,4,3,3,1875024,1.8750
GPU0,dynamic,4,2717908992,169869312,10,96,96,16,96,4,3,3,1996513,1.9965
GPU4,dynamic,4,2717908992,169869312,10,96,96,16,96,4,3,3,2012172,2.0122
GPU5,dynamic,4,2717908992,169869312,10,96,96,16,96,4,3,3,2012897,2.0129
GPU2,guided,4,2717908992,169869312,10,96,96,16,96,4,3,3,1727090,1.7271
GPU3,guided,4,2717908992,169869312,10,96,96,16,96,4,3,3,1734247,1.7342
GPU4,guided,4,2717908992,169869312,10,96,96,16,96,4,3,3,1879413,1.8794
GPU5,guided,4,2717908992,169869312,10,96,96,16,96,4,3,3,1948180,1.9482
GPU1,guided,4,2717908992,169869312,10,96,96,16,96,4,3,3,2005086,2.0051
GPU0,guided,4,2717908992,169869312,10,96,96,16,96,4,3,3,2012288,2.0123
