Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,32,8,3,3,38407,0.0384
GPU0,static,1,589824,18432,10,1,1,48,32,8,3,3,6908604,6.9086
GPU5,static,1,589824,18432,10,1,1,48,32,8,3,3,13674585,13.6746
GPU3,static,1,589824,18432,10,1,1,48,32,8,3,3,13696445,13.6964
GPU1,static,1,589824,18432,10,1,1,48,32,8,3,3,13696768,13.6968
GPU4,static,1,589824,18432,10,1,1,48,32,8,3,3,13702154,13.7022
GPU2,static,1,589824,18432,10,1,1,48,32,8,3,3,13706547,13.7065
GPU0,dynamic,1,589824,18432,10,1,1,48,32,8,3,3,6742956,6.7430
GPU5,dynamic,1,589824,18432,10,1,1,48,32,8,3,3,6743657,6.7437
GPU1,dynamic,1,589824,18432,10,1,1,48,32,8,3,3,6744505,6.7445
GPU4,dynamic,1,589824,18432,10,1,1,48,32,8,3,3,6757188,6.7572
GPU3,dynamic,1,589824,18432,10,1,1,48,32,8,3,3,6759135,6.7591
GPU2,dynamic,1,589824,18432,10,1,1,48,32,8,3,3,6767375,6.7674
GPU0,guided,1,589824,18432,10,1,1,48,32,8,3,3,6742744,6.7427
GPU1,guided,1,589824,18432,10,1,1,48,32,8,3,3,6743051,6.7431
GPU5,guided,1,589824,18432,10,1,1,48,32,8,3,3,6743914,6.7439
GPU4,guided,1,589824,18432,10,1,1,48,32,8,3,3,6756487,6.7565
GPU3,guided,1,589824,18432,10,1,1,48,32,8,3,3,6758551,6.7586
GPU2,guided,1,589824,18432,10,1,1,48,32,8,3,3,6769687,6.7697
GPU0,static,2,589824,18432,10,1,1,48,32,8,3,3,6742654,6.7427
GPU5,static,2,589824,18432,10,1,1,48,32,8,3,3,6743785,6.7438
GPU1,static,2,589824,18432,10,1,1,48,32,8,3,3,6743964,6.7440
GPU4,static,2,589824,18432,10,1,1,48,32,8,3,3,6756705,6.7567
GPU3,static,2,589824,18432,10,1,1,48,32,8,3,3,6758360,6.7584
GPU2,static,2,589824,18432,10,1,1,48,32,8,3,3,6767392,6.7674
GPU0,dynamic,2,589824,18432,10,1,1,48,32,8,3,3,6742714,6.7427
GPU1,dynamic,2,589824,18432,10,1,1,48,32,8,3,3,6742882,6.7429
GPU5,dynamic,2,589824,18432,10,1,1,48,32,8,3,3,6743870,6.7439
GPU4,dynamic,2,589824,18432,10,1,1,48,32,8,3,3,6756273,6.7563
GPU3,dynamic,2,589824,18432,10,1,1,48,32,8,3,3,6756732,6.7567
GPU2,dynamic,2,589824,18432,10,1,1,48,32,8,3,3,6767070,6.7671
GPU0,guided,2,589824,18432,10,1,1,48,32,8,3,3,6742920,6.7429
GPU1,guided,2,589824,18432,10,1,1,48,32,8,3,3,6743223,6.7432
GPU5,guided,2,589824,18432,10,1,1,48,32,8,3,3,6744049,6.7440
GPU3,guided,2,589824,18432,10,1,1,48,32,8,3,3,6757089,6.7571
GPU4,guided,2,589824,18432,10,1,1,48,32,8,3,3,6757920,6.7579
GPU2,guided,2,589824,18432,10,1,1,48,32,8,3,3,6767498,6.7675
GPU1,static,3,589824,18432,10,1,1,48,32,8,3,3,144145,0.1441
GPU2,static,3,589824,18432,10,1,1,48,32,8,3,3,144531,0.1445
GPU0,static,3,589824,18432,10,1,1,48,32,8,3,3,144699,0.1447
GPU3,static,3,589824,18432,10,1,1,48,32,8,3,3,145128,0.1451
GPU4,static,3,589824,18432,10,1,1,48,32,8,3,3,145447,0.1454
GPU5,static,3,589824,18432,10,1,1,48,32,8,3,3,145534,0.1455
GPU0,dynamic,3,589824,18432,10,1,1,48,32,8,3,3,144283,0.1443
GPU2,dynamic,3,589824,18432,10,1,1,48,32,8,3,3,144552,0.1446
GPU5,dynamic,3,589824,18432,10,1,1,48,32,8,3,3,144937,0.1449
GPU4,dynamic,3,589824,18432,10,1,1,48,32,8,3,3,145426,0.1454
GPU1,dynamic,3,589824,18432,10,1,1,48,32,8,3,3,145600,0.1456
GPU3,dynamic,3,589824,18432,10,1,1,48,32,8,3,3,145694,0.1457
GPU1,guided,3,589824,18432,10,1,1,48,32,8,3,3,143909,0.1439
GPU0,guided,3,589824,18432,10,1,1,48,32,8,3,3,144197,0.1442
GPU5,guided,3,589824,18432,10,1,1,48,32,8,3,3,144528,0.1445
GPU4,guided,3,589824,18432,10,1,1,48,32,8,3,3,145340,0.1453
GPU2,guided,3,589824,18432,10,1,1,48,32,8,3,3,145689,0.1457
GPU3,guided,3,589824,18432,10,1,1,48,32,8,3,3,145784,0.1458
GPU4,static,4,589824,18432,10,1,1,48,32,8,3,3,6349,0.0063
GPU5,static,4,589824,18432,10,1,1,48,32,8,3,3,6646,0.0066
GPU3,static,4,589824,18432,10,1,1,48,32,8,3,3,6981,0.0070
GPU1,static,4,589824,18432,10,1,1,48,32,8,3,3,7405,0.0074
GPU0,static,4,589824,18432,10,1,1,48,32,8,3,3,7783,0.0078
GPU2,static,4,589824,18432,10,1,1,48,32,8,3,3,7876,0.0079
GPU0,dynamic,4,589824,18432,10,1,1,48,32,8,3,3,6365,0.0064
GPU1,dynamic,4,589824,18432,10,1,1,48,32,8,3,3,6699,0.0067
GPU2,dynamic,4,589824,18432,10,1,1,48,32,8,3,3,7078,0.0071
GPU4,dynamic,4,589824,18432,10,1,1,48,32,8,3,3,7456,0.0075
GPU5,dynamic,4,589824,18432,10,1,1,48,32,8,3,3,7806,0.0078
GPU3,dynamic,4,589824,18432,10,1,1,48,32,8,3,3,7902,0.0079
GPU2,guided,4,589824,18432,10,1,1,48,32,8,3,3,6450,0.0065
GPU4,guided,4,589824,18432,10,1,1,48,32,8,3,3,6778,0.0068
GPU3,guided,4,589824,18432,10,1,1,48,32,8,3,3,7129,0.0071
GPU5,guided,4,589824,18432,10,1,1,48,32,8,3,3,7701,0.0077
GPU1,guided,4,589824,18432,10,1,1,48,32,8,3,3,8128,0.0081
GPU0,guided,4,589824,18432,10,1,1,48,32,8,3,3,8215,0.0082
