Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,80,2,3,3,59728,0.0597
GPU0,static,1,23592960,2949120,10,32,96,1,80,2,3,3,9188792,9.1888
GPU1,static,1,23592960,2949120,10,32,96,1,80,2,3,3,18230402,18.2304
GPU2,static,1,23592960,2949120,10,32,96,1,80,2,3,3,18236778,18.2368
GPU5,static,1,23592960,2949120,10,32,96,1,80,2,3,3,18242553,18.2426
GPU4,static,1,23592960,2949120,10,32,96,1,80,2,3,3,18246740,18.2467
GPU3,static,1,23592960,2949120,10,32,96,1,80,2,3,3,18250977,18.2510
GPU4,dynamic,1,23592960,2949120,10,32,96,1,80,2,3,3,8998625,8.9986
GPU1,dynamic,1,23592960,2949120,10,32,96,1,80,2,3,3,8999781,8.9998
GPU0,dynamic,1,23592960,2949120,10,32,96,1,80,2,3,3,9002955,9.0030
GPU5,dynamic,1,23592960,2949120,10,32,96,1,80,2,3,3,9004477,9.0045
GPU2,dynamic,1,23592960,2949120,10,32,96,1,80,2,3,3,9017244,9.0172
GPU3,dynamic,1,23592960,2949120,10,32,96,1,80,2,3,3,9023701,9.0237
GPU1,guided,1,23592960,2949120,10,32,96,1,80,2,3,3,8997345,8.9973
GPU4,guided,1,23592960,2949120,10,32,96,1,80,2,3,3,9001072,9.0011
GPU0,guided,1,23592960,2949120,10,32,96,1,80,2,3,3,9003260,9.0033
GPU5,guided,1,23592960,2949120,10,32,96,1,80,2,3,3,9005859,9.0059
GPU2,guided,1,23592960,2949120,10,32,96,1,80,2,3,3,9017157,9.0172
GPU3,guided,1,23592960,2949120,10,32,96,1,80,2,3,3,9023236,9.0232
GPU2,static,2,23592960,2949120,10,32,96,1,80,2,3,3,110539,0.1105
GPU4,static,2,23592960,2949120,10,32,96,1,80,2,3,3,112986,0.1130
GPU3,static,2,23592960,2949120,10,32,96,1,80,2,3,3,113687,0.1137
GPU1,static,2,23592960,2949120,10,32,96,1,80,2,3,3,113869,0.1139
GPU0,static,2,23592960,2949120,10,32,96,1,80,2,3,3,114040,0.1140
GPU5,static,2,23592960,2949120,10,32,96,1,80,2,3,3,114134,0.1141
GPU3,dynamic,2,23592960,2949120,10,32,96,1,80,2,3,3,108162,0.1082
