Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,32,80,2,3,3,1606494,1.6065
GPU0,static,1,1509949440,188743680,10,64,96,32,80,2,3,3,290274283,290.2743
GPU1,static,1,1509949440,188743680,10,64,96,32,80,2,3,3,579684782,579.6848
GPU4,static,1,1509949440,188743680,10,64,96,32,80,2,3,3,580134188,580.1342
GPU5,static,1,1509949440,188743680,10,64,96,32,80,2,3,3,580392219,580.3922
GPU3,static,1,1509949440,188743680,10,64,96,32,80,2,3,3,580475964,580.4760
GPU2,static,1,1509949440,188743680,10,64,96,32,80,2,3,3,580626568,580.6266
GPU4,dynamic,1,1509949440,188743680,10,64,96,32,80,2,3,3,289545634,289.5456
GPU1,dynamic,1,1509949440,188743680,10,64,96,32,80,2,3,3,289740377,289.7404
GPU0,dynamic,1,1509949440,188743680,10,64,96,32,80,2,3,3,289808759,289.8088
GPU5,dynamic,1,1509949440,188743680,10,64,96,32,80,2,3,3,289985990,289.9860
GPU2,dynamic,1,1509949440,188743680,10,64,96,32,80,2,3,3,290569713,290.5697
GPU3,dynamic,1,1509949440,188743680,10,64,96,32,80,2,3,3,290585072,290.5851
GPU5,guided,1,1509949440,188743680,10,64,96,32,80,2,3,3,289361897,289.3619
GPU4,guided,1,1509949440,188743680,10,64,96,32,80,2,3,3,289570633,289.5706
GPU1,guided,1,1509949440,188743680,10,64,96,32,80,2,3,3,289754030,289.7540
GPU0,guided,1,1509949440,188743680,10,64,96,32,80,2,3,3,289790542,289.7905
GPU3,guided,1,1509949440,188743680,10,64,96,32,80,2,3,3,290504189,290.5042
GPU2,guided,1,1509949440,188743680,10,64,96,32,80,2,3,3,290566396,290.5664
GPU2,static,2,1509949440,188743680,10,64,96,32,80,2,3,3,3446293,3.4463
GPU0,static,2,1509949440,188743680,10,64,96,32,80,2,3,3,3469788,3.4698
GPU1,static,2,1509949440,188743680,10,64,96,32,80,2,3,3,3482526,3.4825
GPU3,static,2,1509949440,188743680,10,64,96,32,80,2,3,3,3489675,3.4897
GPU5,static,2,1509949440,188743680,10,64,96,32,80,2,3,3,3498700,3.4987
GPU4,static,2,1509949440,188743680,10,64,96,32,80,2,3,3,3499327,3.4993
GPU2,dynamic,2,1509949440,188743680,10,64,96,32,80,2,3,3,3386078,3.3861
GPU3,dynamic,2,1509949440,188743680,10,64,96,32,80,2,3,3,3412641,3.4126
GPU1,dynamic,2,1509949440,188743680,10,64,96,32,80,2,3,3,3489391,3.4894
GPU4,dynamic,2,1509949440,188743680,10,64,96,32,80,2,3,3,3507270,3.5073
GPU5,dynamic,2,1509949440,188743680,10,64,96,32,80,2,3,3,3510922,3.5109
GPU0,dynamic,2,1509949440,188743680,10,64,96,32,80,2,3,3,3518129,3.5181
