Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,1,96,4,3,3,123557,0.1236
GPU0,static,1,113246208,7077888,10,96,64,1,96,4,3,3,14291355,14.2914
GPU2,static,1,113246208,7077888,10,96,64,1,96,4,3,3,28348296,28.3483
GPU3,static,1,113246208,7077888,10,96,64,1,96,4,3,3,28376803,28.3768
GPU5,static,1,113246208,7077888,10,96,64,1,96,4,3,3,28406270,28.4063
GPU4,static,1,113246208,7077888,10,96,64,1,96,4,3,3,28453271,28.4533
GPU1,static,1,113246208,7077888,10,96,64,1,96,4,3,3,28484264,28.4843
GPU0,dynamic,1,113246208,7077888,10,96,64,1,96,4,3,3,14059061,14.0591
GPU5,dynamic,1,113246208,7077888,10,96,64,1,96,4,3,3,14063983,14.0640
GPU3,dynamic,1,113246208,7077888,10,96,64,1,96,4,3,3,14072642,14.0726
GPU2,dynamic,1,113246208,7077888,10,96,64,1,96,4,3,3,14075402,14.0754
GPU1,dynamic,1,113246208,7077888,10,96,64,1,96,4,3,3,14137241,14.1372
GPU4,dynamic,1,113246208,7077888,10,96,64,1,96,4,3,3,14188751,14.1888
GPU3,guided,1,113246208,7077888,10,96,64,1,96,4,3,3,14072339,14.0723
GPU0,guided,1,113246208,7077888,10,96,64,1,96,4,3,3,14073014,14.0730
GPU2,guided,1,113246208,7077888,10,96,64,1,96,4,3,3,14078827,14.0788
GPU5,guided,1,113246208,7077888,10,96,64,1,96,4,3,3,14101341,14.1013
GPU4,guided,1,113246208,7077888,10,96,64,1,96,4,3,3,14136899,14.1369
GPU1,guided,1,113246208,7077888,10,96,64,1,96,4,3,3,14159182,14.1592
GPU0,static,2,113246208,7077888,10,96,64,1,96,4,3,3,257744,0.2577
GPU4,static,2,113246208,7077888,10,96,64,1,96,4,3,3,260453,0.2605
GPU3,static,2,113246208,7077888,10,96,64,1,96,4,3,3,264299,0.2643
GPU2,static,2,113246208,7077888,10,96,64,1,96,4,3,3,264644,0.2646
GPU1,static,2,113246208,7077888,10,96,64,1,96,4,3,3,264983,0.2650
GPU5,static,2,113246208,7077888,10,96,64,1,96,4,3,3,265159,0.2652
GPU2,dynamic,2,113246208,7077888,10,96,64,1,96,4,3,3,251207,0.2512
GPU3,dynamic,2,113246208,7077888,10,96,64,1,96,4,3,3,254209,0.2542
GPU5,dynamic,2,113246208,7077888,10,96,64,1,96,4,3,3,262382,0.2624
GPU4,dynamic,2,113246208,7077888,10,96,64,1,96,4,3,3,263036,0.2630
GPU0,dynamic,2,113246208,7077888,10,96,64,1,96,4,3,3,265021,0.2650
GPU1,dynamic,2,113246208,7077888,10,96,64,1,96,4,3,3,265194,0.2652
GPU3,guided,2,113246208,7077888,10,96,64,1,96,4,3,3,256955,0.2570
GPU2,guided,2,113246208,7077888,10,96,64,1,96,4,3,3,259306,0.2593
GPU4,guided,2,113246208,7077888,10,96,64,1,96,4,3,3,259665,0.2597
GPU5,guided,2,113246208,7077888,10,96,64,1,96,4,3,3,261316,0.2613
GPU0,guided,2,113246208,7077888,10,96,64,1,96,4,3,3,261512,0.2615
GPU1,guided,2,113246208,7077888,10,96,64,1,96,4,3,3,261612,0.2616
GPU3,static,3,113246208,7077888,10,96,64,1,96,4,3,3,250159,0.2502
GPU0,static,3,113246208,7077888,10,96,64,1,96,4,3,3,260144,0.2601
GPU1,static,3,113246208,7077888,10,96,64,1,96,4,3,3,260314,0.2603
GPU5,static,3,113246208,7077888,10,96,64,1,96,4,3,3,263182,0.2632
GPU2,static,3,113246208,7077888,10,96,64,1,96,4,3,3,264538,0.2645
GPU4,static,3,113246208,7077888,10,96,64,1,96,4,3,3,264710,0.2647
GPU3,dynamic,3,113246208,7077888,10,96,64,1,96,4,3,3,254564,0.2546
GPU1,dynamic,3,113246208,7077888,10,96,64,1,96,4,3,3,255229,0.2552
GPU5,dynamic,3,113246208,7077888,10,96,64,1,96,4,3,3,262101,0.2621
GPU2,dynamic,3,113246208,7077888,10,96,64,1,96,4,3,3,264265,0.2643
GPU0,dynamic,3,113246208,7077888,10,96,64,1,96,4,3,3,264599,0.2646
GPU4,dynamic,3,113246208,7077888,10,96,64,1,96,4,3,3,265171,0.2652
GPU3,guided,3,113246208,7077888,10,96,64,1,96,4,3,3,255520,0.2555
GPU4,guided,3,113246208,7077888,10,96,64,1,96,4,3,3,255693,0.2557
GPU2,guided,3,113246208,7077888,10,96,64,1,96,4,3,3,260433,0.2604
GPU5,guided,3,113246208,7077888,10,96,64,1,96,4,3,3,261421,0.2614
GPU0,guided,3,113246208,7077888,10,96,64,1,96,4,3,3,261762,0.2618
GPU1,guided,3,113246208,7077888,10,96,64,1,96,4,3,3,261861,0.2619
GPU0,static,4,113246208,7077888,10,96,64,1,96,4,3,3,81385,0.0814
GPU4,static,4,113246208,7077888,10,96,64,1,96,4,3,3,84399,0.0844
GPU2,static,4,113246208,7077888,10,96,64,1,96,4,3,3,85511,0.0855
GPU3,static,4,113246208,7077888,10,96,64,1,96,4,3,3,87458,0.0875
GPU1,static,4,113246208,7077888,10,96,64,1,96,4,3,3,88494,0.0885
GPU5,static,4,113246208,7077888,10,96,64,1,96,4,3,3,89143,0.0891
GPU2,dynamic,4,113246208,7077888,10,96,64,1,96,4,3,3,70221,0.0702
GPU1,dynamic,4,113246208,7077888,10,96,64,1,96,4,3,3,76235,0.0762
GPU3,dynamic,4,113246208,7077888,10,96,64,1,96,4,3,3,77500,0.0775
GPU0,dynamic,4,113246208,7077888,10,96,64,1,96,4,3,3,79215,0.0792
GPU5,dynamic,4,113246208,7077888,10,96,64,1,96,4,3,3,81217,0.0812
GPU4,dynamic,4,113246208,7077888,10,96,64,1,96,4,3,3,81387,0.0814
GPU4,guided,4,113246208,7077888,10,96,64,1,96,4,3,3,76117,0.0761
GPU2,guided,4,113246208,7077888,10,96,64,1,96,4,3,3,76297,0.0763
GPU1,guided,4,113246208,7077888,10,96,64,1,96,4,3,3,77778,0.0778
GPU5,guided,4,113246208,7077888,10,96,64,1,96,4,3,3,79868,0.0799
GPU3,guided,4,113246208,7077888,10,96,64,1,96,4,3,3,80202,0.0802
GPU0,guided,4,113246208,7077888,10,96,64,1,96,4,3,3,80937,0.0809
