Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,32,2,3,3,223965,0.2240
GPU0,static,1,18874368,2359296,100,64,96,1,32,2,3,3,36365640,36.3656
GPU3,static,1,18874368,2359296,100,64,96,1,32,2,3,3,72428633,72.4286
GPU4,static,1,18874368,2359296,100,64,96,1,32,2,3,3,72453226,72.4532
GPU5,static,1,18874368,2359296,100,64,96,1,32,2,3,3,72460652,72.4607
GPU2,static,1,18874368,2359296,100,64,96,1,32,2,3,3,72535069,72.5351
GPU1,static,1,18874368,2359296,100,64,96,1,32,2,3,3,72545143,72.5451
GPU5,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,36052088,36.0521
GPU4,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,36080495,36.0805
GPU2,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,36082615,36.0826
GPU3,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,36124957,36.1250
GPU1,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,36147477,36.1475
GPU0,dynamic,1,18874368,2359296,100,64,96,1,32,2,3,3,36250664,36.2507
GPU2,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,36060237,36.0602
GPU5,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,36087181,36.0872
GPU4,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,36096964,36.0970
GPU3,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,36127745,36.1277
GPU1,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,36151165,36.1512
GPU0,guided,1,18874368,2359296,100,64,96,1,32,2,3,3,36221208,36.2212
GPU2,static,2,18874368,2359296,100,64,96,1,32,2,3,3,394114,0.3941
GPU0,static,2,18874368,2359296,100,64,96,1,32,2,3,3,397411,0.3974
GPU5,static,2,18874368,2359296,100,64,96,1,32,2,3,3,397766,0.3978
GPU3,static,2,18874368,2359296,100,64,96,1,32,2,3,3,397952,0.3980
GPU4,static,2,18874368,2359296,100,64,96,1,32,2,3,3,398240,0.3982
GPU1,static,2,18874368,2359296,100,64,96,1,32,2,3,3,398489,0.3985
GPU2,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,394298,0.3943
GPU5,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,394684,0.3947
GPU3,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,396171,0.3962
GPU4,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,396892,0.3969
GPU1,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,397223,0.3972
GPU0,dynamic,2,18874368,2359296,100,64,96,1,32,2,3,3,397610,0.3976
GPU2,guided,2,18874368,2359296,100,64,96,1,32,2,3,3,393392,0.3934
GPU3,guided,2,18874368,2359296,100,64,96,1,32,2,3,3,396167,0.3962
GPU0,guided,2,18874368,2359296,100,64,96,1,32,2,3,3,396255,0.3963
GPU5,guided,2,18874368,2359296,100,64,96,1,32,2,3,3,396697,0.3967
GPU1,guided,2,18874368,2359296,100,64,96,1,32,2,3,3,397350,0.3973
GPU4,guided,2,18874368,2359296,100,64,96,1,32,2,3,3,397512,0.3975
GPU3,static,3,18874368,2359296,100,64,96,1,32,2,3,3,391775,0.3918
GPU2,static,3,18874368,2359296,100,64,96,1,32,2,3,3,393710,0.3937
GPU1,static,3,18874368,2359296,100,64,96,1,32,2,3,3,394167,0.3942
GPU5,static,3,18874368,2359296,100,64,96,1,32,2,3,3,395454,0.3955
GPU4,static,3,18874368,2359296,100,64,96,1,32,2,3,3,396604,0.3966
GPU0,static,3,18874368,2359296,100,64,96,1,32,2,3,3,397073,0.3971
GPU3,dynamic,3,18874368,2359296,100,64,96,1,32,2,3,3,392991,0.3930
GPU4,dynamic,3,18874368,2359296,100,64,96,1,32,2,3,3,396134,0.3961
