Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,64,8,3,3,1578940,1.5789
GPU0,static,1,188743680,5898240,100,96,80,1,64,8,3,3,230840157,230.8402
GPU1,static,1,188743680,5898240,100,96,80,1,64,8,3,3,460580615,460.5806
GPU4,static,1,188743680,5898240,100,96,80,1,64,8,3,3,460765850,460.7659
GPU5,static,1,188743680,5898240,100,96,80,1,64,8,3,3,460797709,460.7977
GPU2,static,1,188743680,5898240,100,96,80,1,64,8,3,3,460970154,460.9702
GPU3,static,1,188743680,5898240,100,96,80,1,64,8,3,3,462010912,462.0109
GPU4,dynamic,1,188743680,5898240,100,96,80,1,64,8,3,3,229718021,229.7180
GPU1,dynamic,1,188743680,5898240,100,96,80,1,64,8,3,3,229761946,229.7619
GPU5,dynamic,1,188743680,5898240,100,96,80,1,64,8,3,3,229797213,229.7972
GPU2,dynamic,1,188743680,5898240,100,96,80,1,64,8,3,3,230173448,230.1734
GPU0,dynamic,1,188743680,5898240,100,96,80,1,64,8,3,3,230639069,230.6391
GPU3,dynamic,1,188743680,5898240,100,96,80,1,64,8,3,3,231093181,231.0932
GPU1,guided,1,188743680,5898240,100,96,80,1,64,8,3,3,229748250,229.7483
GPU5,guided,1,188743680,5898240,100,96,80,1,64,8,3,3,229798119,229.7981
GPU4,guided,1,188743680,5898240,100,96,80,1,64,8,3,3,229820686,229.8207
GPU2,guided,1,188743680,5898240,100,96,80,1,64,8,3,3,230295571,230.2956
GPU0,guided,1,188743680,5898240,100,96,80,1,64,8,3,3,230382708,230.3827
GPU3,guided,1,188743680,5898240,100,96,80,1,64,8,3,3,231191485,231.1915
GPU4,static,2,188743680,5898240,100,96,80,1,64,8,3,3,2957534,2.9575
GPU1,static,2,188743680,5898240,100,96,80,1,64,8,3,3,2957707,2.9577
GPU3,static,2,188743680,5898240,100,96,80,1,64,8,3,3,2958988,2.9590
GPU2,static,2,188743680,5898240,100,96,80,1,64,8,3,3,2966324,2.9663
GPU5,static,2,188743680,5898240,100,96,80,1,64,8,3,3,2967082,2.9671
GPU0,static,2,188743680,5898240,100,96,80,1,64,8,3,3,2977885,2.9779
GPU1,dynamic,2,188743680,5898240,100,96,80,1,64,8,3,3,2950492,2.9505
GPU3,dynamic,2,188743680,5898240,100,96,80,1,64,8,3,3,2950670,2.9507
GPU4,dynamic,2,188743680,5898240,100,96,80,1,64,8,3,3,2953610,2.9536
