Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,1,4,3,3,29087,0.0291
GPU0,static,1,98304,6144,10,1,16,32,1,4,3,3,1273309,1.2733
GPU3,static,1,98304,6144,10,1,16,32,1,4,3,3,2483089,2.4831
GPU5,static,1,98304,6144,10,1,16,32,1,4,3,3,2490180,2.4902
GPU2,static,1,98304,6144,10,1,16,32,1,4,3,3,2492694,2.4927
GPU1,static,1,98304,6144,10,1,16,32,1,4,3,3,2501661,2.5017
GPU4,static,1,98304,6144,10,1,16,32,1,4,3,3,2520786,2.5208
GPU3,dynamic,1,98304,6144,10,1,16,32,1,4,3,3,1145271,1.1453
GPU0,dynamic,1,98304,6144,10,1,16,32,1,4,3,3,1145414,1.1454
GPU2,dynamic,1,98304,6144,10,1,16,32,1,4,3,3,1147988,1.1480
GPU4,dynamic,1,98304,6144,10,1,16,32,1,4,3,3,1148030,1.1480
GPU1,dynamic,1,98304,6144,10,1,16,32,1,4,3,3,1148674,1.1487
GPU5,dynamic,1,98304,6144,10,1,16,32,1,4,3,3,1153035,1.1530
GPU3,guided,1,98304,6144,10,1,16,32,1,4,3,3,1145303,1.1453
GPU0,guided,1,98304,6144,10,1,16,32,1,4,3,3,1145408,1.1454
GPU2,guided,1,98304,6144,10,1,16,32,1,4,3,3,1147879,1.1479
GPU4,guided,1,98304,6144,10,1,16,32,1,4,3,3,1147904,1.1479
GPU1,guided,1,98304,6144,10,1,16,32,1,4,3,3,1148843,1.1488
GPU5,guided,1,98304,6144,10,1,16,32,1,4,3,3,1152744,1.1527
GPU0,static,2,98304,6144,10,1,16,32,1,4,3,3,72046,0.0720
GPU3,static,2,98304,6144,10,1,16,32,1,4,3,3,72054,0.0721
GPU4,static,2,98304,6144,10,1,16,32,1,4,3,3,72215,0.0722
GPU2,static,2,98304,6144,10,1,16,32,1,4,3,3,72281,0.0723
GPU1,static,2,98304,6144,10,1,16,32,1,4,3,3,72339,0.0723
GPU5,static,2,98304,6144,10,1,16,32,1,4,3,3,72531,0.0725
GPU0,dynamic,2,98304,6144,10,1,16,32,1,4,3,3,72087,0.0721
GPU3,dynamic,2,98304,6144,10,1,16,32,1,4,3,3,72102,0.0721
GPU4,dynamic,2,98304,6144,10,1,16,32,1,4,3,3,72211,0.0722
GPU1,dynamic,2,98304,6144,10,1,16,32,1,4,3,3,72312,0.0723
GPU2,dynamic,2,98304,6144,10,1,16,32,1,4,3,3,72319,0.0723
GPU5,dynamic,2,98304,6144,10,1,16,32,1,4,3,3,72571,0.0726
GPU0,guided,2,98304,6144,10,1,16,32,1,4,3,3,72126,0.0721
GPU3,guided,2,98304,6144,10,1,16,32,1,4,3,3,72140,0.0721
GPU4,guided,2,98304,6144,10,1,16,32,1,4,3,3,72237,0.0722
GPU2,guided,2,98304,6144,10,1,16,32,1,4,3,3,72275,0.0723
GPU1,guided,2,98304,6144,10,1,16,32,1,4,3,3,72318,0.0723
GPU5,guided,2,98304,6144,10,1,16,32,1,4,3,3,72616,0.0726
GPU4,static,3,98304,6144,10,1,16,32,1,4,3,3,2387,0.0024
GPU0,static,3,98304,6144,10,1,16,32,1,4,3,3,2397,0.0024
GPU3,static,3,98304,6144,10,1,16,32,1,4,3,3,2408,0.0024
GPU2,static,3,98304,6144,10,1,16,32,1,4,3,3,2419,0.0024
GPU5,static,3,98304,6144,10,1,16,32,1,4,3,3,2427,0.0024
GPU1,static,3,98304,6144,10,1,16,32,1,4,3,3,2436,0.0024
GPU2,dynamic,3,98304,6144,10,1,16,32,1,4,3,3,2469,0.0025
GPU3,dynamic,3,98304,6144,10,1,16,32,1,4,3,3,2478,0.0025
GPU4,dynamic,3,98304,6144,10,1,16,32,1,4,3,3,2483,0.0025
GPU5,dynamic,3,98304,6144,10,1,16,32,1,4,3,3,2483,0.0025
GPU0,dynamic,3,98304,6144,10,1,16,32,1,4,3,3,2492,0.0025
GPU1,dynamic,3,98304,6144,10,1,16,32,1,4,3,3,2498,0.0025
GPU0,guided,3,98304,6144,10,1,16,32,1,4,3,3,2457,0.0025
GPU1,guided,3,98304,6144,10,1,16,32,1,4,3,3,2462,0.0025
GPU4,guided,3,98304,6144,10,1,16,32,1,4,3,3,2475,0.0025
GPU5,guided,3,98304,6144,10,1,16,32,1,4,3,3,2490,0.0025
GPU2,guided,3,98304,6144,10,1,16,32,1,4,3,3,2493,0.0025
GPU3,guided,3,98304,6144,10,1,16,32,1,4,3,3,2497,0.0025
GPU2,static,4,98304,6144,10,1,16,32,1,4,3,3,2379,0.0024
GPU0,static,4,98304,6144,10,1,16,32,1,4,3,3,2383,0.0024
GPU3,static,4,98304,6144,10,1,16,32,1,4,3,3,2399,0.0024
GPU1,static,4,98304,6144,10,1,16,32,1,4,3,3,2422,0.0024
GPU4,static,4,98304,6144,10,1,16,32,1,4,3,3,2428,0.0024
GPU5,static,4,98304,6144,10,1,16,32,1,4,3,3,2431,0.0024
GPU3,dynamic,4,98304,6144,10,1,16,32,1,4,3,3,2451,0.0025
GPU1,dynamic,4,98304,6144,10,1,16,32,1,4,3,3,2471,0.0025
GPU0,dynamic,4,98304,6144,10,1,16,32,1,4,3,3,2480,0.0025
GPU4,dynamic,4,98304,6144,10,1,16,32,1,4,3,3,2486,0.0025
GPU2,dynamic,4,98304,6144,10,1,16,32,1,4,3,3,2498,0.0025
