Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,32,1,4,3,3,2441173,2.4412
GPU0,static,1,28311552,1769472,1000,48,96,32,1,4,3,3,693382850,693.3828
GPU1,static,1,28311552,1769472,1000,48,96,32,1,4,3,3,1386205812,1386.2058
GPU2,static,1,28311552,1769472,1000,48,96,32,1,4,3,3,1386414274,1386.4143
GPU5,static,1,28311552,1769472,1000,48,96,32,1,4,3,3,1386435861,1386.4359
GPU3,static,1,28311552,1769472,1000,48,96,32,1,4,3,3,1386642822,1386.6428
GPU4,static,1,28311552,1769472,1000,48,96,32,1,4,3,3,1387897583,1387.8976
GPU5,dynamic,1,28311552,1769472,1000,48,96,32,1,4,3,3,692537419,692.5374
GPU3,dynamic,1,28311552,1769472,1000,48,96,32,1,4,3,3,692757723,692.7577
GPU1,dynamic,1,28311552,1769472,1000,48,96,32,1,4,3,3,692860254,692.8603
GPU0,dynamic,1,28311552,1769472,1000,48,96,32,1,4,3,3,692862687,692.8627
GPU2,dynamic,1,28311552,1769472,1000,48,96,32,1,4,3,3,693449556,693.4496
GPU4,dynamic,1,28311552,1769472,1000,48,96,32,1,4,3,3,694101266,694.1013
GPU5,guided,1,28311552,1769472,1000,48,96,32,1,4,3,3,692514556,692.5146
GPU3,guided,1,28311552,1769472,1000,48,96,32,1,4,3,3,692825858,692.8259
GPU0,guided,1,28311552,1769472,1000,48,96,32,1,4,3,3,692851044,692.8510
GPU2,guided,1,28311552,1769472,1000,48,96,32,1,4,3,3,692916664,692.9167
GPU1,guided,1,28311552,1769472,1000,48,96,32,1,4,3,3,693149178,693.1492
GPU4,guided,1,28311552,1769472,1000,48,96,32,1,4,3,3,694299026,694.2990
GPU5,static,2,28311552,1769472,1000,48,96,32,1,4,3,3,7378430,7.3784
GPU3,static,2,28311552,1769472,1000,48,96,32,1,4,3,3,7384040,7.3840
GPU1,static,2,28311552,1769472,1000,48,96,32,1,4,3,3,7385129,7.3851
GPU0,static,2,28311552,1769472,1000,48,96,32,1,4,3,3,7409637,7.4096
GPU4,static,2,28311552,1769472,1000,48,96,32,1,4,3,3,7414952,7.4150
GPU2,static,2,28311552,1769472,1000,48,96,32,1,4,3,3,7428217,7.4282
GPU3,dynamic,2,28311552,1769472,1000,48,96,32,1,4,3,3,7380775,7.3808
GPU5,dynamic,2,28311552,1769472,1000,48,96,32,1,4,3,3,7384417,7.3844
GPU1,dynamic,2,28311552,1769472,1000,48,96,32,1,4,3,3,7394182,7.3942
GPU0,dynamic,2,28311552,1769472,1000,48,96,32,1,4,3,3,7405375,7.4054
GPU4,dynamic,2,28311552,1769472,1000,48,96,32,1,4,3,3,7407528,7.4075
GPU2,dynamic,2,28311552,1769472,1000,48,96,32,1,4,3,3,7422459,7.4225
GPU3,guided,2,28311552,1769472,1000,48,96,32,1,4,3,3,7371464,7.3715
GPU5,guided,2,28311552,1769472,1000,48,96,32,1,4,3,3,7379916,7.3799
GPU1,guided,2,28311552,1769472,1000,48,96,32,1,4,3,3,7394735,7.3947
