Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,48,4,3,3,626752,0.6268
GPU0,static,1,294912,18432,1000,1,1,32,48,4,3,3,344455992,344.4560
GPU1,static,1,294912,18432,1000,1,1,32,48,4,3,3,687750961,687.7510
GPU4,static,1,294912,18432,1000,1,1,32,48,4,3,3,687786983,687.7870
GPU3,static,1,294912,18432,1000,1,1,32,48,4,3,3,688075228,688.0752
GPU2,static,1,294912,18432,1000,1,1,32,48,4,3,3,688140704,688.1407
GPU5,static,1,294912,18432,1000,1,1,32,48,4,3,3,689186054,689.1861
GPU4,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,343263776,343.2638
GPU1,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,343277581,343.2776
GPU2,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,343619892,343.6199
GPU3,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,343689653,343.6897
GPU5,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,344612950,344.6130
GPU0,dynamic,1,294912,18432,1000,1,1,32,48,4,3,3,345581111,345.5811
GPU4,guided,1,294912,18432,1000,1,1,32,48,4,3,3,343213203,343.2132
GPU1,guided,1,294912,18432,1000,1,1,32,48,4,3,3,343235529,343.2355
GPU2,guided,1,294912,18432,1000,1,1,32,48,4,3,3,343582774,343.5828
GPU3,guided,1,294912,18432,1000,1,1,32,48,4,3,3,343803659,343.8037
GPU0,guided,1,294912,18432,1000,1,1,32,48,4,3,3,343855336,343.8553
GPU5,guided,1,294912,18432,1000,1,1,32,48,4,3,3,344467530,344.4675
GPU4,static,2,294912,18432,1000,1,1,32,48,4,3,3,343265190,343.2652
GPU1,static,2,294912,18432,1000,1,1,32,48,4,3,3,343286953,343.2870
GPU2,static,2,294912,18432,1000,1,1,32,48,4,3,3,343627761,343.6278
GPU3,static,2,294912,18432,1000,1,1,32,48,4,3,3,343729119,343.7291
GPU0,static,2,294912,18432,1000,1,1,32,48,4,3,3,343810395,343.8104
GPU5,static,2,294912,18432,1000,1,1,32,48,4,3,3,344550801,344.5508
GPU4,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,343275805,343.2758
GPU1,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,343299139,343.2991
GPU2,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,343517770,343.5178
GPU3,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,343598297,343.5983
GPU0,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,343831390,343.8314
GPU5,dynamic,2,294912,18432,1000,1,1,32,48,4,3,3,344413587,344.4136
GPU4,guided,2,294912,18432,1000,1,1,32,48,4,3,3,343232829,343.2328
GPU1,guided,2,294912,18432,1000,1,1,32,48,4,3,3,343252710,343.2527
GPU2,guided,2,294912,18432,1000,1,1,32,48,4,3,3,343604069,343.6041
GPU3,guided,2,294912,18432,1000,1,1,32,48,4,3,3,343684967,343.6850
GPU0,guided,2,294912,18432,1000,1,1,32,48,4,3,3,343846054,343.8461
GPU5,guided,2,294912,18432,1000,1,1,32,48,4,3,3,344391469,344.3915
GPU4,static,3,294912,18432,1000,1,1,32,48,4,3,3,10819756,10.8198
GPU1,static,3,294912,18432,1000,1,1,32,48,4,3,3,10822117,10.8221
GPU2,static,3,294912,18432,1000,1,1,32,48,4,3,3,10835402,10.8354
GPU0,static,3,294912,18432,1000,1,1,32,48,4,3,3,10837881,10.8379
GPU3,static,3,294912,18432,1000,1,1,32,48,4,3,3,10841245,10.8412
GPU5,static,3,294912,18432,1000,1,1,32,48,4,3,3,10863919,10.8639
GPU4,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,10823857,10.8239
GPU1,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,10827867,10.8279
GPU2,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,10835795,10.8358
GPU3,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,10854938,10.8549
GPU0,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,10857539,10.8575
GPU5,dynamic,3,294912,18432,1000,1,1,32,48,4,3,3,10867166,10.8672
GPU4,guided,3,294912,18432,1000,1,1,32,48,4,3,3,10823892,10.8239
GPU1,guided,3,294912,18432,1000,1,1,32,48,4,3,3,10827640,10.8276
GPU2,guided,3,294912,18432,1000,1,1,32,48,4,3,3,10836945,10.8369
GPU0,guided,3,294912,18432,1000,1,1,32,48,4,3,3,10845279,10.8453
GPU3,guided,3,294912,18432,1000,1,1,32,48,4,3,3,10846461,10.8465
GPU5,guided,3,294912,18432,1000,1,1,32,48,4,3,3,10869961,10.8700
GPU1,static,4,294912,18432,1000,1,1,32,48,4,3,3,227048,0.2270
GPU0,static,4,294912,18432,1000,1,1,32,48,4,3,3,227534,0.2275
GPU3,static,4,294912,18432,1000,1,1,32,48,4,3,3,227825,0.2278
GPU2,static,4,294912,18432,1000,1,1,32,48,4,3,3,227920,0.2279
GPU4,static,4,294912,18432,1000,1,1,32,48,4,3,3,228079,0.2281
GPU5,static,4,294912,18432,1000,1,1,32,48,4,3,3,228558,0.2286
GPU1,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,226310,0.2263
GPU2,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,227075,0.2271
GPU5,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,227568,0.2276
GPU0,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,227956,0.2280
GPU4,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,228334,0.2283
GPU3,dynamic,4,294912,18432,1000,1,1,32,48,4,3,3,228431,0.2284
GPU2,guided,4,294912,18432,1000,1,1,32,48,4,3,3,226554,0.2266
GPU3,guided,4,294912,18432,1000,1,1,32,48,4,3,3,227200,0.2272
GPU1,guided,4,294912,18432,1000,1,1,32,48,4,3,3,227696,0.2277
GPU4,guided,4,294912,18432,1000,1,1,32,48,4,3,3,227865,0.2279
GPU0,guided,4,294912,18432,1000,1,1,32,48,4,3,3,228116,0.2281
GPU5,guided,4,294912,18432,1000,1,1,32,48,4,3,3,228199,0.2282
