Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,80,4,3,3,57293,0.0573
GPU0,static,1,15360,960,1000,1,1,1,80,4,3,3,17918423,17.9184
GPU5,static,1,15360,960,1000,1,1,1,80,4,3,3,35972169,35.9722
GPU3,static,1,15360,960,1000,1,1,1,80,4,3,3,35973996,35.9740
GPU1,static,1,15360,960,1000,1,1,1,80,4,3,3,36021264,36.0213
GPU4,static,1,15360,960,1000,1,1,1,80,4,3,3,36031344,36.0313
GPU2,static,1,15360,960,1000,1,1,1,80,4,3,3,36062442,36.0624
GPU5,dynamic,1,15360,960,1000,1,1,1,80,4,3,3,17876318,17.8763
GPU1,dynamic,1,15360,960,1000,1,1,1,80,4,3,3,17877865,17.8779
GPU3,dynamic,1,15360,960,1000,1,1,1,80,4,3,3,17882599,17.8826
GPU0,dynamic,1,15360,960,1000,1,1,1,80,4,3,3,17909820,17.9098
GPU4,dynamic,1,15360,960,1000,1,1,1,80,4,3,3,17954728,17.9547
GPU2,dynamic,1,15360,960,1000,1,1,1,80,4,3,3,17970004,17.9700
GPU5,guided,1,15360,960,1000,1,1,1,80,4,3,3,17876532,17.8765
GPU0,guided,1,15360,960,1000,1,1,1,80,4,3,3,17876640,17.8766
GPU1,guided,1,15360,960,1000,1,1,1,80,4,3,3,17877376,17.8774
GPU3,guided,1,15360,960,1000,1,1,1,80,4,3,3,17881081,17.8811
GPU4,guided,1,15360,960,1000,1,1,1,80,4,3,3,17949570,17.9496
GPU2,guided,1,15360,960,1000,1,1,1,80,4,3,3,17969864,17.9699
GPU5,static,2,15360,960,1000,1,1,1,80,4,3,3,17876515,17.8765
GPU0,static,2,15360,960,1000,1,1,1,80,4,3,3,17877110,17.8771
GPU1,static,2,15360,960,1000,1,1,1,80,4,3,3,17877851,17.8779
GPU3,static,2,15360,960,1000,1,1,1,80,4,3,3,17881239,17.8812
GPU4,static,2,15360,960,1000,1,1,1,80,4,3,3,17950762,17.9508
GPU2,static,2,15360,960,1000,1,1,1,80,4,3,3,17969374,17.9694
GPU5,dynamic,2,15360,960,1000,1,1,1,80,4,3,3,17876185,17.8762
GPU0,dynamic,2,15360,960,1000,1,1,1,80,4,3,3,17877009,17.8770
GPU1,dynamic,2,15360,960,1000,1,1,1,80,4,3,3,17877376,17.8774
GPU3,dynamic,2,15360,960,1000,1,1,1,80,4,3,3,17882356,17.8824
GPU4,dynamic,2,15360,960,1000,1,1,1,80,4,3,3,17953261,17.9533
GPU2,dynamic,2,15360,960,1000,1,1,1,80,4,3,3,17968642,17.9686
GPU0,guided,2,15360,960,1000,1,1,1,80,4,3,3,17876523,17.8765
GPU5,guided,2,15360,960,1000,1,1,1,80,4,3,3,17876554,17.8766
GPU1,guided,2,15360,960,1000,1,1,1,80,4,3,3,17877732,17.8777
GPU3,guided,2,15360,960,1000,1,1,1,80,4,3,3,17882504,17.8825
GPU4,guided,2,15360,960,1000,1,1,1,80,4,3,3,17956411,17.9564
GPU2,guided,2,15360,960,1000,1,1,1,80,4,3,3,17968966,17.9690
GPU5,static,3,15360,960,1000,1,1,1,80,4,3,3,17876288,17.8763
GPU0,static,3,15360,960,1000,1,1,1,80,4,3,3,17877011,17.8770
GPU1,static,3,15360,960,1000,1,1,1,80,4,3,3,17877836,17.8778
GPU3,static,3,15360,960,1000,1,1,1,80,4,3,3,17882239,17.8822
GPU4,static,3,15360,960,1000,1,1,1,80,4,3,3,17957603,17.9576
GPU2,static,3,15360,960,1000,1,1,1,80,4,3,3,17969255,17.9693
GPU0,dynamic,3,15360,960,1000,1,1,1,80,4,3,3,17876559,17.8766
GPU5,dynamic,3,15360,960,1000,1,1,1,80,4,3,3,17876689,17.8767
GPU1,dynamic,3,15360,960,1000,1,1,1,80,4,3,3,17877339,17.8773
GPU3,dynamic,3,15360,960,1000,1,1,1,80,4,3,3,17881786,17.8818
GPU4,dynamic,3,15360,960,1000,1,1,1,80,4,3,3,17954300,17.9543
GPU2,dynamic,3,15360,960,1000,1,1,1,80,4,3,3,17969544,17.9695
GPU5,guided,3,15360,960,1000,1,1,1,80,4,3,3,17876768,17.8768
GPU0,guided,3,15360,960,1000,1,1,1,80,4,3,3,17876975,17.8770
GPU1,guided,3,15360,960,1000,1,1,1,80,4,3,3,17877814,17.8778
GPU3,guided,3,15360,960,1000,1,1,1,80,4,3,3,17881143,17.8811
GPU4,guided,3,15360,960,1000,1,1,1,80,4,3,3,17956839,17.9568
GPU2,guided,3,15360,960,1000,1,1,1,80,4,3,3,17970770,17.9708
GPU5,static,4,15360,960,1000,1,1,1,80,4,3,3,223936,0.2239
