Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,32,2,3,3,377662,0.3777
GPU0,static,1,377487360,47185920,10,96,80,16,32,2,3,3,48786402,48.7864
GPU2,static,1,377487360,47185920,10,96,80,16,32,2,3,3,97461771,97.4618
GPU5,static,1,377487360,47185920,10,96,80,16,32,2,3,3,97633598,97.6336
GPU1,static,1,377487360,47185920,10,96,80,16,32,2,3,3,97678795,97.6788
GPU4,static,1,377487360,47185920,10,96,80,16,32,2,3,3,97689724,97.6897
GPU3,static,1,377487360,47185920,10,96,80,16,32,2,3,3,97732928,97.7329
GPU0,dynamic,1,377487360,47185920,10,96,80,16,32,2,3,3,48573352,48.5734
GPU2,dynamic,1,377487360,47185920,10,96,80,16,32,2,3,3,48616439,48.6164
GPU5,dynamic,1,377487360,47185920,10,96,80,16,32,2,3,3,48815128,48.8151
GPU1,dynamic,1,377487360,47185920,10,96,80,16,32,2,3,3,48842561,48.8426
GPU4,dynamic,1,377487360,47185920,10,96,80,16,32,2,3,3,48901532,48.9015
GPU3,dynamic,1,377487360,47185920,10,96,80,16,32,2,3,3,48906923,48.9069
GPU0,guided,1,377487360,47185920,10,96,80,16,32,2,3,3,48529659,48.5297
GPU2,guided,1,377487360,47185920,10,96,80,16,32,2,3,3,48644123,48.6441
GPU5,guided,1,377487360,47185920,10,96,80,16,32,2,3,3,48774162,48.7742
GPU4,guided,1,377487360,47185920,10,96,80,16,32,2,3,3,48847382,48.8474
GPU3,guided,1,377487360,47185920,10,96,80,16,32,2,3,3,48884358,48.8844
GPU1,guided,1,377487360,47185920,10,96,80,16,32,2,3,3,48891095,48.8911
GPU2,static,2,377487360,47185920,10,96,80,16,32,2,3,3,708844,0.7088
GPU3,static,2,377487360,47185920,10,96,80,16,32,2,3,3,712731,0.7127
GPU1,static,2,377487360,47185920,10,96,80,16,32,2,3,3,714665,0.7147
GPU0,static,2,377487360,47185920,10,96,80,16,32,2,3,3,720855,0.7209
GPU5,static,2,377487360,47185920,10,96,80,16,32,2,3,3,723892,0.7239
GPU4,static,2,377487360,47185920,10,96,80,16,32,2,3,3,725127,0.7251
GPU2,dynamic,2,377487360,47185920,10,96,80,16,32,2,3,3,706862,0.7069
GPU3,dynamic,2,377487360,47185920,10,96,80,16,32,2,3,3,710355,0.7104
GPU0,dynamic,2,377487360,47185920,10,96,80,16,32,2,3,3,712667,0.7127
GPU1,dynamic,2,377487360,47185920,10,96,80,16,32,2,3,3,720936,0.7209
GPU5,dynamic,2,377487360,47185920,10,96,80,16,32,2,3,3,725585,0.7256
GPU4,dynamic,2,377487360,47185920,10,96,80,16,32,2,3,3,726818,0.7268
GPU5,guided,2,377487360,47185920,10,96,80,16,32,2,3,3,706580,0.7066
GPU2,guided,2,377487360,47185920,10,96,80,16,32,2,3,3,707198,0.7072
GPU3,guided,2,377487360,47185920,10,96,80,16,32,2,3,3,708545,0.7085
GPU4,guided,2,377487360,47185920,10,96,80,16,32,2,3,3,714490,0.7145
GPU0,guided,2,377487360,47185920,10,96,80,16,32,2,3,3,719710,0.7197
GPU1,guided,2,377487360,47185920,10,96,80,16,32,2,3,3,720935,0.7209
GPU3,static,3,377487360,47185920,10,96,80,16,32,2,3,3,471433,0.4714
GPU2,static,3,377487360,47185920,10,96,80,16,32,2,3,3,476819,0.4768
GPU1,static,3,377487360,47185920,10,96,80,16,32,2,3,3,477264,0.4773
GPU0,static,3,377487360,47185920,10,96,80,16,32,2,3,3,484413,0.4844
GPU5,static,3,377487360,47185920,10,96,80,16,32,2,3,3,491797,0.4918
GPU4,static,3,377487360,47185920,10,96,80,16,32,2,3,3,493850,0.4939
GPU2,dynamic,3,377487360,47185920,10,96,80,16,32,2,3,3,361801,0.3618
GPU5,dynamic,3,377487360,47185920,10,96,80,16,32,2,3,3,363053,0.3631
