Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,1,64,2,3,3,70228,0.0702
GPU0,static,1,196608,24576,100,1,32,1,64,2,3,3,23872391,23.8724
GPU5,static,1,196608,24576,100,1,32,1,64,2,3,3,47608284,47.6083
GPU3,static,1,196608,24576,100,1,32,1,64,2,3,3,47610342,47.6103
GPU1,static,1,196608,24576,100,1,32,1,64,2,3,3,47631829,47.6318
GPU4,static,1,196608,24576,100,1,32,1,64,2,3,3,47701479,47.7015
GPU2,static,1,196608,24576,100,1,32,1,64,2,3,3,47730375,47.7304
GPU5,dynamic,1,196608,24576,100,1,32,1,64,2,3,3,23738388,23.7384
GPU1,dynamic,1,196608,24576,100,1,32,1,64,2,3,3,23739118,23.7391
GPU3,dynamic,1,196608,24576,100,1,32,1,64,2,3,3,23740149,23.7401
GPU0,dynamic,1,196608,24576,100,1,32,1,64,2,3,3,23769349,23.7693
GPU4,dynamic,1,196608,24576,100,1,32,1,64,2,3,3,23834819,23.8348
GPU2,dynamic,1,196608,24576,100,1,32,1,64,2,3,3,23861264,23.8613
GPU0,guided,1,196608,24576,100,1,32,1,64,2,3,3,23737628,23.7376
GPU5,guided,1,196608,24576,100,1,32,1,64,2,3,3,23737969,23.7380
GPU1,guided,1,196608,24576,100,1,32,1,64,2,3,3,23739897,23.7399
GPU3,guided,1,196608,24576,100,1,32,1,64,2,3,3,23741087,23.7411
GPU4,guided,1,196608,24576,100,1,32,1,64,2,3,3,23834556,23.8346
GPU2,guided,1,196608,24576,100,1,32,1,64,2,3,3,23862797,23.8628
GPU3,static,2,196608,24576,100,1,32,1,64,2,3,3,750051,0.7501
GPU5,static,2,196608,24576,100,1,32,1,64,2,3,3,750797,0.7508
GPU0,static,2,196608,24576,100,1,32,1,64,2,3,3,750966,0.7510
GPU1,static,2,196608,24576,100,1,32,1,64,2,3,3,751307,0.7513
GPU4,static,2,196608,24576,100,1,32,1,64,2,3,3,754222,0.7542
GPU2,static,2,196608,24576,100,1,32,1,64,2,3,3,754393,0.7544
GPU3,dynamic,2,196608,24576,100,1,32,1,64,2,3,3,749957,0.7500
GPU0,dynamic,2,196608,24576,100,1,32,1,64,2,3,3,750389,0.7504
GPU5,dynamic,2,196608,24576,100,1,32,1,64,2,3,3,750665,0.7507
GPU1,dynamic,2,196608,24576,100,1,32,1,64,2,3,3,750960,0.7510
GPU4,dynamic,2,196608,24576,100,1,32,1,64,2,3,3,753462,0.7535
GPU2,dynamic,2,196608,24576,100,1,32,1,64,2,3,3,753634,0.7536
GPU1,guided,2,196608,24576,100,1,32,1,64,2,3,3,749729,0.7497
GPU5,guided,2,196608,24576,100,1,32,1,64,2,3,3,750017,0.7500
GPU3,guided,2,196608,24576,100,1,32,1,64,2,3,3,750372,0.7504
GPU0,guided,2,196608,24576,100,1,32,1,64,2,3,3,750675,0.7507
GPU4,guided,2,196608,24576,100,1,32,1,64,2,3,3,754010,0.7540
GPU2,guided,2,196608,24576,100,1,32,1,64,2,3,3,754349,0.7543
GPU1,static,3,196608,24576,100,1,32,1,64,2,3,3,750032,0.7500
GPU0,static,3,196608,24576,100,1,32,1,64,2,3,3,750272,0.7503
GPU3,static,3,196608,24576,100,1,32,1,64,2,3,3,750628,0.7506
GPU5,static,3,196608,24576,100,1,32,1,64,2,3,3,751004,0.7510
GPU2,static,3,196608,24576,100,1,32,1,64,2,3,3,753524,0.7535
GPU4,static,3,196608,24576,100,1,32,1,64,2,3,3,753794,0.7538
GPU0,dynamic,3,196608,24576,100,1,32,1,64,2,3,3,749763,0.7498
GPU1,dynamic,3,196608,24576,100,1,32,1,64,2,3,3,750187,0.7502
GPU3,dynamic,3,196608,24576,100,1,32,1,64,2,3,3,750664,0.7507
GPU5,dynamic,3,196608,24576,100,1,32,1,64,2,3,3,750902,0.7509
GPU2,dynamic,3,196608,24576,100,1,32,1,64,2,3,3,753441,0.7534
GPU4,dynamic,3,196608,24576,100,1,32,1,64,2,3,3,753598,0.7536
GPU3,guided,3,196608,24576,100,1,32,1,64,2,3,3,749613,0.7496
GPU0,guided,3,196608,24576,100,1,32,1,64,2,3,3,749863,0.7499
GPU1,guided,3,196608,24576,100,1,32,1,64,2,3,3,750295,0.7503
GPU5,guided,3,196608,24576,100,1,32,1,64,2,3,3,750455,0.7505
GPU4,guided,3,196608,24576,100,1,32,1,64,2,3,3,754024,0.7540
GPU2,guided,3,196608,24576,100,1,32,1,64,2,3,3,754351,0.7544
GPU3,static,4,196608,24576,100,1,32,1,64,2,3,3,13656,0.0137
GPU0,static,4,196608,24576,100,1,32,1,64,2,3,3,13994,0.0140
GPU2,static,4,196608,24576,100,1,32,1,64,2,3,3,14509,0.0145
GPU5,static,4,196608,24576,100,1,32,1,64,2,3,3,14770,0.0148
