Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,1,64,4,3,3,509222,0.5092
GPU0,static,1,37748736,2359296,100,32,96,1,64,4,3,3,139387273,139.3873
GPU5,static,1,37748736,2359296,100,32,96,1,64,4,3,3,278024261,278.0243
GPU1,static,1,37748736,2359296,100,32,96,1,64,4,3,3,278348729,278.3487
GPU2,static,1,37748736,2359296,100,32,96,1,64,4,3,3,278614944,278.6149
GPU3,static,1,37748736,2359296,100,32,96,1,64,4,3,3,278629366,278.6294
GPU4,static,1,37748736,2359296,100,32,96,1,64,4,3,3,278734829,278.7348
GPU5,dynamic,1,37748736,2359296,100,32,96,1,64,4,3,3,138551773,138.5518
GPU1,dynamic,1,37748736,2359296,100,32,96,1,64,4,3,3,138811497,138.8115
GPU0,dynamic,1,37748736,2359296,100,32,96,1,64,4,3,3,139121525,139.1215
GPU2,dynamic,1,37748736,2359296,100,32,96,1,64,4,3,3,139143052,139.1431
GPU3,dynamic,1,37748736,2359296,100,32,96,1,64,4,3,3,139146467,139.1465
GPU4,dynamic,1,37748736,2359296,100,32,96,1,64,4,3,3,139174890,139.1749
GPU5,guided,1,37748736,2359296,100,32,96,1,64,4,3,3,138582681,138.5827
GPU1,guided,1,37748736,2359296,100,32,96,1,64,4,3,3,138775907,138.7759
GPU2,guided,1,37748736,2359296,100,32,96,1,64,4,3,3,139088602,139.0886
GPU0,guided,1,37748736,2359296,100,32,96,1,64,4,3,3,139125003,139.1250
GPU3,guided,1,37748736,2359296,100,32,96,1,64,4,3,3,139141285,139.1413
GPU4,guided,1,37748736,2359296,100,32,96,1,64,4,3,3,139247934,139.2479
GPU5,static,2,37748736,2359296,100,32,96,1,64,4,3,3,1488069,1.4881
GPU2,static,2,37748736,2359296,100,32,96,1,64,4,3,3,1490264,1.4903
GPU1,static,2,37748736,2359296,100,32,96,1,64,4,3,3,1490353,1.4904
GPU3,static,2,37748736,2359296,100,32,96,1,64,4,3,3,1490855,1.4909
GPU4,static,2,37748736,2359296,100,32,96,1,64,4,3,3,1492765,1.4928
GPU0,static,2,37748736,2359296,100,32,96,1,64,4,3,3,1495410,1.4954
GPU5,dynamic,2,37748736,2359296,100,32,96,1,64,4,3,3,1484958,1.4850
GPU1,dynamic,2,37748736,2359296,100,32,96,1,64,4,3,3,1488446,1.4884
GPU2,dynamic,2,37748736,2359296,100,32,96,1,64,4,3,3,1490311,1.4903
GPU3,dynamic,2,37748736,2359296,100,32,96,1,64,4,3,3,1493493,1.4935
GPU4,dynamic,2,37748736,2359296,100,32,96,1,64,4,3,3,1493993,1.4940
GPU0,dynamic,2,37748736,2359296,100,32,96,1,64,4,3,3,1494988,1.4950
GPU5,guided,2,37748736,2359296,100,32,96,1,64,4,3,3,1486526,1.4865
GPU4,guided,2,37748736,2359296,100,32,96,1,64,4,3,3,1491277,1.4913
GPU3,guided,2,37748736,2359296,100,32,96,1,64,4,3,3,1491705,1.4917
GPU1,guided,2,37748736,2359296,100,32,96,1,64,4,3,3,1491964,1.4920
GPU2,guided,2,37748736,2359296,100,32,96,1,64,4,3,3,1492205,1.4922
GPU0,guided,2,37748736,2359296,100,32,96,1,64,4,3,3,1494974,1.4950
GPU5,static,3,37748736,2359296,100,32,96,1,64,4,3,3,1486669,1.4867
GPU1,static,3,37748736,2359296,100,32,96,1,64,4,3,3,1488516,1.4885
GPU0,static,3,37748736,2359296,100,32,96,1,64,4,3,3,1491385,1.4914
GPU2,static,3,37748736,2359296,100,32,96,1,64,4,3,3,1491575,1.4916
GPU3,static,3,37748736,2359296,100,32,96,1,64,4,3,3,1492804,1.4928
GPU4,static,3,37748736,2359296,100,32,96,1,64,4,3,3,1493315,1.4933
GPU5,dynamic,3,37748736,2359296,100,32,96,1,64,4,3,3,1486537,1.4865
GPU3,dynamic,3,37748736,2359296,100,32,96,1,64,4,3,3,1489259,1.4893
GPU4,dynamic,3,37748736,2359296,100,32,96,1,64,4,3,3,1490556,1.4906
GPU2,dynamic,3,37748736,2359296,100,32,96,1,64,4,3,3,1491060,1.4911
GPU1,dynamic,3,37748736,2359296,100,32,96,1,64,4,3,3,1492505,1.4925
GPU0,dynamic,3,37748736,2359296,100,32,96,1,64,4,3,3,1494233,1.4942
GPU5,guided,3,37748736,2359296,100,32,96,1,64,4,3,3,1488318,1.4883
GPU3,guided,3,37748736,2359296,100,32,96,1,64,4,3,3,1490836,1.4908
GPU1,guided,3,37748736,2359296,100,32,96,1,64,4,3,3,1491421,1.4914
GPU2,guided,3,37748736,2359296,100,32,96,1,64,4,3,3,1491793,1.4918
GPU4,guided,3,37748736,2359296,100,32,96,1,64,4,3,3,1492292,1.4923
GPU0,guided,3,37748736,2359296,100,32,96,1,64,4,3,3,1494876,1.4949
GPU0,static,4,37748736,2359296,100,32,96,1,64,4,3,3,184816,0.1848
GPU1,static,4,37748736,2359296,100,32,96,1,64,4,3,3,186134,0.1861
GPU4,static,4,37748736,2359296,100,32,96,1,64,4,3,3,190284,0.1903
GPU5,static,4,37748736,2359296,100,32,96,1,64,4,3,3,190790,0.1908
GPU3,static,4,37748736,2359296,100,32,96,1,64,4,3,3,190891,0.1909
GPU2,static,4,37748736,2359296,100,32,96,1,64,4,3,3,191062,0.1911
GPU4,dynamic,4,37748736,2359296,100,32,96,1,64,4,3,3,157237,0.1572
GPU3,dynamic,4,37748736,2359296,100,32,96,1,64,4,3,3,163435,0.1634
GPU1,dynamic,4,37748736,2359296,100,32,96,1,64,4,3,3,164192,0.1642
GPU2,dynamic,4,37748736,2359296,100,32,96,1,64,4,3,3,164370,0.1644
GPU0,dynamic,4,37748736,2359296,100,32,96,1,64,4,3,3,164631,0.1646
GPU5,dynamic,4,37748736,2359296,100,32,96,1,64,4,3,3,164731,0.1647
GPU4,guided,4,37748736,2359296,100,32,96,1,64,4,3,3,156551,0.1566
GPU0,guided,4,37748736,2359296,100,32,96,1,64,4,3,3,159578,0.1596
GPU5,guided,4,37748736,2359296,100,32,96,1,64,4,3,3,162129,0.1621
GPU2,guided,4,37748736,2359296,100,32,96,1,64,4,3,3,162611,0.1626
GPU3,guided,4,37748736,2359296,100,32,96,1,64,4,3,3,163021,0.1630
GPU1,guided,4,37748736,2359296,100,32,96,1,64,4,3,3,163187,0.1632
