Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,80,1,16,2,3,3,1112154,1.1122
GPU0,static,1,11796480,1474560,1000,96,80,1,16,2,3,3,153233780,153.2338
GPU5,static,1,11796480,1474560,1000,96,80,1,16,2,3,3,304999359,304.9994
GPU2,static,1,11796480,1474560,1000,96,80,1,16,2,3,3,305396160,305.3962
GPU1,static,1,11796480,1474560,1000,96,80,1,16,2,3,3,305507334,305.5073
GPU4,static,1,11796480,1474560,1000,96,80,1,16,2,3,3,305528327,305.5283
GPU3,static,1,11796480,1474560,1000,96,80,1,16,2,3,3,305809472,305.8095
GPU3,dynamic,1,11796480,1474560,1000,96,80,1,16,2,3,3,152110807,152.1108
GPU5,dynamic,1,11796480,1474560,1000,96,80,1,16,2,3,3,152176148,152.1761
GPU4,dynamic,1,11796480,1474560,1000,96,80,1,16,2,3,3,152195487,152.1955
GPU1,dynamic,1,11796480,1474560,1000,96,80,1,16,2,3,3,152267732,152.2677
GPU2,dynamic,1,11796480,1474560,1000,96,80,1,16,2,3,3,152471092,152.4711
GPU0,dynamic,1,11796480,1474560,1000,96,80,1,16,2,3,3,153032431,153.0324
GPU4,guided,1,11796480,1474560,1000,96,80,1,16,2,3,3,152188362,152.1884
GPU1,guided,1,11796480,1474560,1000,96,80,1,16,2,3,3,152206103,152.2061
GPU5,guided,1,11796480,1474560,1000,96,80,1,16,2,3,3,152238124,152.2381
GPU3,guided,1,11796480,1474560,1000,96,80,1,16,2,3,3,152250224,152.2502
GPU2,guided,1,11796480,1474560,1000,96,80,1,16,2,3,3,152506396,152.5064
GPU0,guided,1,11796480,1474560,1000,96,80,1,16,2,3,3,152958095,152.9581
GPU2,static,2,11796480,1474560,1000,96,80,1,16,2,3,3,1955554,1.9556
GPU1,static,2,11796480,1474560,1000,96,80,1,16,2,3,3,1959004,1.9590
GPU5,static,2,11796480,1474560,1000,96,80,1,16,2,3,3,1961461,1.9615
GPU4,static,2,11796480,1474560,1000,96,80,1,16,2,3,3,1961633,1.9616
GPU3,static,2,11796480,1474560,1000,96,80,1,16,2,3,3,1964167,1.9642
GPU0,static,2,11796480,1474560,1000,96,80,1,16,2,3,3,1967677,1.9677
GPU2,dynamic,2,11796480,1474560,1000,96,80,1,16,2,3,3,1920459,1.9205
GPU4,dynamic,2,11796480,1474560,1000,96,80,1,16,2,3,3,1924442,1.9244
GPU3,dynamic,2,11796480,1474560,1000,96,80,1,16,2,3,3,1925312,1.9253
GPU1,dynamic,2,11796480,1474560,1000,96,80,1,16,2,3,3,1925561,1.9256
GPU5,dynamic,2,11796480,1474560,1000,96,80,1,16,2,3,3,1926290,1.9263
GPU0,dynamic,2,11796480,1474560,1000,96,80,1,16,2,3,3,1929336,1.9293
GPU2,guided,2,11796480,1474560,1000,96,80,1,16,2,3,3,1915767,1.9158
GPU4,guided,2,11796480,1474560,1000,96,80,1,16,2,3,3,1919798,1.9198
GPU3,guided,2,11796480,1474560,1000,96,80,1,16,2,3,3,1925910,1.9259
GPU5,guided,2,11796480,1474560,1000,96,80,1,16,2,3,3,1927000,1.9270
GPU0,guided,2,11796480,1474560,1000,96,80,1,16,2,3,3,1927734,1.9277
GPU1,guided,2,11796480,1474560,1000,96,80,1,16,2,3,3,1930741,1.9307
GPU5,static,3,11796480,1474560,1000,96,80,1,16,2,3,3,1918298,1.9183
GPU2,static,3,11796480,1474560,1000,96,80,1,16,2,3,3,1922734,1.9227
GPU4,static,3,11796480,1474560,1000,96,80,1,16,2,3,3,1925228,1.9252
GPU1,static,3,11796480,1474560,1000,96,80,1,16,2,3,3,1926465,1.9265
GPU3,static,3,11796480,1474560,1000,96,80,1,16,2,3,3,1930106,1.9301
GPU0,static,3,11796480,1474560,1000,96,80,1,16,2,3,3,1932761,1.9328
GPU3,dynamic,3,11796480,1474560,1000,96,80,1,16,2,3,3,1921581,1.9216
GPU1,dynamic,3,11796480,1474560,1000,96,80,1,16,2,3,3,1921979,1.9220
GPU2,dynamic,3,11796480,1474560,1000,96,80,1,16,2,3,3,1922558,1.9226
GPU5,dynamic,3,11796480,1474560,1000,96,80,1,16,2,3,3,1922710,1.9227
GPU4,dynamic,3,11796480,1474560,1000,96,80,1,16,2,3,3,1924352,1.9244
GPU0,dynamic,3,11796480,1474560,1000,96,80,1,16,2,3,3,1930374,1.9304
GPU5,guided,3,11796480,1474560,1000,96,80,1,16,2,3,3,1923214,1.9232
