Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,64,4,3,3,51412,0.0514
GPU0,static,1,1179648,73728,10,1,1,96,64,4,3,3,13922665,13.9227
GPU5,static,1,1179648,73728,10,1,1,96,64,4,3,3,27694812,27.6948
GPU4,static,1,1179648,73728,10,1,1,96,64,4,3,3,27697742,27.6977
GPU1,static,1,1179648,73728,10,1,1,96,64,4,3,3,27737678,27.7377
GPU3,static,1,1179648,73728,10,1,1,96,64,4,3,3,27745596,27.7456
GPU2,static,1,1179648,73728,10,1,1,96,64,4,3,3,27760240,27.7602
GPU5,dynamic,1,1179648,73728,10,1,1,96,64,4,3,3,13739697,13.7397
GPU4,dynamic,1,1179648,73728,10,1,1,96,64,4,3,3,13749120,13.7491
GPU0,dynamic,1,1179648,73728,10,1,1,96,64,4,3,3,13764603,13.7646
GPU1,dynamic,1,1179648,73728,10,1,1,96,64,4,3,3,13797913,13.7979
GPU3,dynamic,1,1179648,73728,10,1,1,96,64,4,3,3,13807514,13.8075
GPU2,dynamic,1,1179648,73728,10,1,1,96,64,4,3,3,13810836,13.8108
GPU5,guided,1,1179648,73728,10,1,1,96,64,4,3,3,13740245,13.7402
GPU0,guided,1,1179648,73728,10,1,1,96,64,4,3,3,13740267,13.7403
GPU4,guided,1,1179648,73728,10,1,1,96,64,4,3,3,13747370,13.7474
GPU1,guided,1,1179648,73728,10,1,1,96,64,4,3,3,13796748,13.7967
GPU3,guided,1,1179648,73728,10,1,1,96,64,4,3,3,13806832,13.8068
GPU2,guided,1,1179648,73728,10,1,1,96,64,4,3,3,13807876,13.8079
GPU0,static,2,1179648,73728,10,1,1,96,64,4,3,3,13738739,13.7387
GPU5,static,2,1179648,73728,10,1,1,96,64,4,3,3,13740231,13.7402
GPU4,static,2,1179648,73728,10,1,1,96,64,4,3,3,13747448,13.7474
GPU1,static,2,1179648,73728,10,1,1,96,64,4,3,3,13795614,13.7956
GPU3,static,2,1179648,73728,10,1,1,96,64,4,3,3,13806779,13.8068
GPU2,static,2,1179648,73728,10,1,1,96,64,4,3,3,13807085,13.8071
GPU0,dynamic,2,1179648,73728,10,1,1,96,64,4,3,3,13739223,13.7392
GPU5,dynamic,2,1179648,73728,10,1,1,96,64,4,3,3,13739768,13.7398
GPU4,dynamic,2,1179648,73728,10,1,1,96,64,4,3,3,13745636,13.7456
GPU1,dynamic,2,1179648,73728,10,1,1,96,64,4,3,3,13795386,13.7954
GPU2,dynamic,2,1179648,73728,10,1,1,96,64,4,3,3,13801318,13.8013
GPU3,dynamic,2,1179648,73728,10,1,1,96,64,4,3,3,13805380,13.8054
GPU0,guided,2,1179648,73728,10,1,1,96,64,4,3,3,13738662,13.7387
GPU5,guided,2,1179648,73728,10,1,1,96,64,4,3,3,13740089,13.7401
GPU4,guided,2,1179648,73728,10,1,1,96,64,4,3,3,13746167,13.7462
GPU1,guided,2,1179648,73728,10,1,1,96,64,4,3,3,13795555,13.7956
GPU2,guided,2,1179648,73728,10,1,1,96,64,4,3,3,13801101,13.8011
GPU3,guided,2,1179648,73728,10,1,1,96,64,4,3,3,13806034,13.8060
GPU2,static,3,1179648,73728,10,1,1,96,64,4,3,3,148016,0.1480
GPU1,static,3,1179648,73728,10,1,1,96,64,4,3,3,148656,0.1487
GPU5,static,3,1179648,73728,10,1,1,96,64,4,3,3,149176,0.1492
GPU4,static,3,1179648,73728,10,1,1,96,64,4,3,3,149349,0.1493
GPU0,static,3,1179648,73728,10,1,1,96,64,4,3,3,149529,0.1495
GPU3,static,3,1179648,73728,10,1,1,96,64,4,3,3,149623,0.1496
GPU1,dynamic,3,1179648,73728,10,1,1,96,64,4,3,3,148408,0.1484
GPU5,dynamic,3,1179648,73728,10,1,1,96,64,4,3,3,148987,0.1490
GPU2,dynamic,3,1179648,73728,10,1,1,96,64,4,3,3,149171,0.1492
GPU4,dynamic,3,1179648,73728,10,1,1,96,64,4,3,3,149464,0.1495
GPU0,dynamic,3,1179648,73728,10,1,1,96,64,4,3,3,149638,0.1496
GPU3,dynamic,3,1179648,73728,10,1,1,96,64,4,3,3,149732,0.1497
GPU3,guided,3,1179648,73728,10,1,1,96,64,4,3,3,148171,0.1482
GPU0,guided,3,1179648,73728,10,1,1,96,64,4,3,3,148603,0.1486
GPU1,guided,3,1179648,73728,10,1,1,96,64,4,3,3,149175,0.1492
GPU4,guided,3,1179648,73728,10,1,1,96,64,4,3,3,149346,0.1493
GPU2,guided,3,1179648,73728,10,1,1,96,64,4,3,3,149519,0.1495
GPU5,guided,3,1179648,73728,10,1,1,96,64,4,3,3,149607,0.1496
GPU1,static,4,1179648,73728,10,1,1,96,64,4,3,3,4487,0.0045
GPU4,static,4,1179648,73728,10,1,1,96,64,4,3,3,4787,0.0048
GPU2,static,4,1179648,73728,10,1,1,96,64,4,3,3,5132,0.0051
GPU0,static,4,1179648,73728,10,1,1,96,64,4,3,3,5622,0.0056
GPU3,static,4,1179648,73728,10,1,1,96,64,4,3,3,5795,0.0058
GPU5,static,4,1179648,73728,10,1,1,96,64,4,3,3,5882,0.0059
GPU2,dynamic,4,1179648,73728,10,1,1,96,64,4,3,3,4424,0.0044
GPU5,dynamic,4,1179648,73728,10,1,1,96,64,4,3,3,4750,0.0047
GPU3,dynamic,4,1179648,73728,10,1,1,96,64,4,3,3,5084,0.0051
