Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,1,16,2,3,3,124901,0.1249
GPU0,static,1,11796480,1474560,100,80,96,1,16,2,3,3,18273244,18.2732
GPU5,static,1,11796480,1474560,100,80,96,1,16,2,3,3,36379612,36.3796
GPU3,static,1,11796480,1474560,100,80,96,1,16,2,3,3,36414655,36.4147
GPU2,static,1,11796480,1474560,100,80,96,1,16,2,3,3,36419260,36.4193
GPU4,static,1,11796480,1474560,100,80,96,1,16,2,3,3,36437575,36.4376
GPU1,static,1,11796480,1474560,100,80,96,1,16,2,3,3,36505000,36.5050
GPU0,dynamic,1,11796480,1474560,100,80,96,1,16,2,3,3,18083415,18.0834
GPU3,dynamic,1,11796480,1474560,100,80,96,1,16,2,3,3,18095258,18.0953
GPU5,dynamic,1,11796480,1474560,100,80,96,1,16,2,3,3,18104634,18.1046
GPU2,dynamic,1,11796480,1474560,100,80,96,1,16,2,3,3,18134227,18.1342
GPU4,dynamic,1,11796480,1474560,100,80,96,1,16,2,3,3,18158491,18.1585
GPU1,dynamic,1,11796480,1474560,100,80,96,1,16,2,3,3,18162784,18.1628
GPU5,guided,1,11796480,1474560,100,80,96,1,16,2,3,3,18068341,18.0683
GPU3,guided,1,11796480,1474560,100,80,96,1,16,2,3,3,18081633,18.0816
GPU2,guided,1,11796480,1474560,100,80,96,1,16,2,3,3,18120018,18.1200
GPU0,guided,1,11796480,1474560,100,80,96,1,16,2,3,3,18123099,18.1231
GPU4,guided,1,11796480,1474560,100,80,96,1,16,2,3,3,18164568,18.1646
GPU1,guided,1,11796480,1474560,100,80,96,1,16,2,3,3,18178951,18.1790
GPU1,static,2,11796480,1474560,100,80,96,1,16,2,3,3,219827,0.2198
GPU0,static,2,11796480,1474560,100,80,96,1,16,2,3,3,220095,0.2201
GPU4,static,2,11796480,1474560,100,80,96,1,16,2,3,3,220192,0.2202
GPU3,static,2,11796480,1474560,100,80,96,1,16,2,3,3,220452,0.2205
GPU5,static,2,11796480,1474560,100,80,96,1,16,2,3,3,220537,0.2205
GPU2,static,2,11796480,1474560,100,80,96,1,16,2,3,3,220633,0.2206
GPU3,dynamic,2,11796480,1474560,100,80,96,1,16,2,3,3,202937,0.2029
GPU5,dynamic,2,11796480,1474560,100,80,96,1,16,2,3,3,204948,0.2049
GPU2,dynamic,2,11796480,1474560,100,80,96,1,16,2,3,3,205239,0.2052
GPU0,dynamic,2,11796480,1474560,100,80,96,1,16,2,3,3,205653,0.2057
GPU4,dynamic,2,11796480,1474560,100,80,96,1,16,2,3,3,205738,0.2057
GPU1,dynamic,2,11796480,1474560,100,80,96,1,16,2,3,3,205831,0.2058
GPU2,guided,2,11796480,1474560,100,80,96,1,16,2,3,3,203980,0.2040
GPU4,guided,2,11796480,1474560,100,80,96,1,16,2,3,3,204319,0.2043
GPU3,guided,2,11796480,1474560,100,80,96,1,16,2,3,3,205522,0.2055
GPU0,guided,2,11796480,1474560,100,80,96,1,16,2,3,3,205695,0.2057
GPU5,guided,2,11796480,1474560,100,80,96,1,16,2,3,3,205865,0.2059
