Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,64,4,3,3,2633326,2.6333
GPU0,static,1,3019898880,188743680,10,96,80,32,64,4,3,3,377835362,377.8354
GPU2,static,1,3019898880,188743680,10,96,80,32,64,4,3,3,752728837,752.7288
GPU4,static,1,3019898880,188743680,10,96,80,32,64,4,3,3,753030433,753.0304
GPU5,static,1,3019898880,188743680,10,96,80,32,64,4,3,3,753095128,753.0951
GPU3,static,1,3019898880,188743680,10,96,80,32,64,4,3,3,753423640,753.4236
GPU1,static,1,3019898880,188743680,10,96,80,32,64,4,3,3,753619181,753.6192
GPU5,dynamic,1,3019898880,188743680,10,96,80,32,64,4,3,3,375308994,375.3090
GPU2,dynamic,1,3019898880,188743680,10,96,80,32,64,4,3,3,375593808,375.5938
GPU1,dynamic,1,3019898880,188743680,10,96,80,32,64,4,3,3,376023853,376.0239
GPU4,dynamic,1,3019898880,188743680,10,96,80,32,64,4,3,3,376107743,376.1077
GPU3,dynamic,1,3019898880,188743680,10,96,80,32,64,4,3,3,376108376,376.1084
GPU0,dynamic,1,3019898880,188743680,10,96,80,32,64,4,3,3,377464052,377.4641
GPU2,guided,1,3019898880,188743680,10,96,80,32,64,4,3,3,375540021,375.5400
GPU5,guided,1,3019898880,188743680,10,96,80,32,64,4,3,3,375551919,375.5519
GPU3,guided,1,3019898880,188743680,10,96,80,32,64,4,3,3,375917570,375.9176
GPU1,guided,1,3019898880,188743680,10,96,80,32,64,4,3,3,375944129,375.9441
GPU4,guided,1,3019898880,188743680,10,96,80,32,64,4,3,3,376090868,376.0909
GPU0,guided,1,3019898880,188743680,10,96,80,32,64,4,3,3,377397531,377.3975
GPU3,static,2,3019898880,188743680,10,96,80,32,64,4,3,3,5348638,5.3486
GPU1,static,2,3019898880,188743680,10,96,80,32,64,4,3,3,5443315,5.4433
GPU0,static,2,3019898880,188743680,10,96,80,32,64,4,3,3,5443940,5.4439
GPU2,static,2,3019898880,188743680,10,96,80,32,64,4,3,3,5560750,5.5607
GPU5,static,2,3019898880,188743680,10,96,80,32,64,4,3,3,5581537,5.5815
GPU4,static,2,3019898880,188743680,10,96,80,32,64,4,3,3,5582164,5.5822
GPU2,dynamic,2,3019898880,188743680,10,96,80,32,64,4,3,3,5292032,5.2920
GPU4,dynamic,2,3019898880,188743680,10,96,80,32,64,4,3,3,5550815,5.5508
GPU1,dynamic,2,3019898880,188743680,10,96,80,32,64,4,3,3,5567588,5.5676
GPU3,dynamic,2,3019898880,188743680,10,96,80,32,64,4,3,3,5568447,5.5684
GPU5,dynamic,2,3019898880,188743680,10,96,80,32,64,4,3,3,5580411,5.5804
GPU0,dynamic,2,3019898880,188743680,10,96,80,32,64,4,3,3,5581031,5.5810
GPU5,guided,2,3019898880,188743680,10,96,80,32,64,4,3,3,5391670,5.3917
GPU1,guided,2,3019898880,188743680,10,96,80,32,64,4,3,3,5398221,5.3982
GPU3,guided,2,3019898880,188743680,10,96,80,32,64,4,3,3,5480568,5.4806
GPU4,guided,2,3019898880,188743680,10,96,80,32,64,4,3,3,5484087,5.4841
GPU2,guided,2,3019898880,188743680,10,96,80,32,64,4,3,3,5496809,5.4968
GPU0,guided,2,3019898880,188743680,10,96,80,32,64,4,3,3,5498502,5.4985
GPU2,static,3,3019898880,188743680,10,96,80,32,64,4,3,3,4052708,4.0527
GPU4,static,3,3019898880,188743680,10,96,80,32,64,4,3,3,4237748,4.2377
GPU3,static,3,3019898880,188743680,10,96,80,32,64,4,3,3,4238381,4.2384
GPU1,static,3,3019898880,188743680,10,96,80,32,64,4,3,3,4269662,4.2697
GPU5,static,3,3019898880,188743680,10,96,80,32,64,4,3,3,4281639,4.2816
GPU0,static,3,3019898880,188743680,10,96,80,32,64,4,3,3,4282257,4.2823
GPU4,dynamic,3,3019898880,188743680,10,96,80,32,64,4,3,3,3082543,3.0825
GPU5,dynamic,3,3019898880,188743680,10,96,80,32,64,4,3,3,3169991,3.1700
GPU3,dynamic,3,3019898880,188743680,10,96,80,32,64,4,3,3,3181674,3.1817
GPU2,dynamic,3,3019898880,188743680,10,96,80,32,64,4,3,3,3188068,3.1881
GPU1,dynamic,3,3019898880,188743680,10,96,80,32,64,4,3,3,3212472,3.2125
GPU0,dynamic,3,3019898880,188743680,10,96,80,32,64,4,3,3,3218937,3.2189
GPU2,guided,3,3019898880,188743680,10,96,80,32,64,4,3,3,3026064,3.0261
GPU0,guided,3,3019898880,188743680,10,96,80,32,64,4,3,3,3053035,3.0530
GPU5,guided,3,3019898880,188743680,10,96,80,32,64,4,3,3,3195160,3.1952
GPU3,guided,3,3019898880,188743680,10,96,80,32,64,4,3,3,3209308,3.2093
GPU1,guided,3,3019898880,188743680,10,96,80,32,64,4,3,3,3215512,3.2155
GPU4,guided,3,3019898880,188743680,10,96,80,32,64,4,3,3,3216202,3.2162
GPU4,static,4,3019898880,188743680,10,96,80,32,64,4,3,3,2074843,2.0748
GPU2,static,4,3019898880,188743680,10,96,80,32,64,4,3,3,2081195,2.0812
GPU5,static,4,3019898880,188743680,10,96,80,32,64,4,3,3,2124451,2.1245
GPU3,static,4,3019898880,188743680,10,96,80,32,64,4,3,3,2129097,2.1291
GPU1,static,4,3019898880,188743680,10,96,80,32,64,4,3,3,2141226,2.1412
GPU0,static,4,3019898880,188743680,10,96,80,32,64,4,3,3,2141844,2.1418
GPU3,dynamic,4,3019898880,188743680,10,96,80,32,64,4,3,3,1675123,1.6751
GPU2,dynamic,4,3019898880,188743680,10,96,80,32,64,4,3,3,1907851,1.9079
GPU4,dynamic,4,3019898880,188743680,10,96,80,32,64,4,3,3,1924516,1.9245
GPU5,dynamic,4,3019898880,188743680,10,96,80,32,64,4,3,3,1929132,1.9291
GPU1,dynamic,4,3019898880,188743680,10,96,80,32,64,4,3,3,1941204,1.9412
GPU0,dynamic,4,3019898880,188743680,10,96,80,32,64,4,3,3,1941818,1.9418
GPU1,guided,4,3019898880,188743680,10,96,80,32,64,4,3,3,1777294,1.7773
GPU0,guided,4,3019898880,188743680,10,96,80,32,64,4,3,3,1815947,1.8159
