Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,96,8,3,3,73356,0.0734
GPU0,static,1,2359296,73728,10,1,1,64,96,8,3,3,27161346,27.1613
GPU1,static,1,2359296,73728,10,1,1,64,96,8,3,3,54150869,54.1509
GPU3,static,1,2359296,73728,10,1,1,64,96,8,3,3,54155709,54.1557
GPU4,static,1,2359296,73728,10,1,1,64,96,8,3,3,54166327,54.1663
GPU5,static,1,2359296,73728,10,1,1,64,96,8,3,3,54180365,54.1804
GPU2,static,1,2359296,73728,10,1,1,64,96,8,3,3,54283306,54.2833
GPU4,dynamic,1,2359296,73728,10,1,1,64,96,8,3,3,26964161,26.9642
GPU1,dynamic,1,2359296,73728,10,1,1,64,96,8,3,3,26965188,26.9652
GPU3,dynamic,1,2359296,73728,10,1,1,64,96,8,3,3,26968400,26.9684
GPU5,dynamic,1,2359296,73728,10,1,1,64,96,8,3,3,26974943,26.9749
GPU0,dynamic,1,2359296,73728,10,1,1,64,96,8,3,3,26996414,26.9964
GPU2,dynamic,1,2359296,73728,10,1,1,64,96,8,3,3,27086440,27.0864
GPU4,guided,1,2359296,73728,10,1,1,64,96,8,3,3,26963720,26.9637
GPU1,guided,1,2359296,73728,10,1,1,64,96,8,3,3,26965257,26.9653
GPU3,guided,1,2359296,73728,10,1,1,64,96,8,3,3,26967574,26.9676
GPU0,guided,1,2359296,73728,10,1,1,64,96,8,3,3,26970695,26.9707
GPU5,guided,1,2359296,73728,10,1,1,64,96,8,3,3,26975212,26.9752
GPU2,guided,1,2359296,73728,10,1,1,64,96,8,3,3,27090842,27.0908
GPU4,static,2,2359296,73728,10,1,1,64,96,8,3,3,26963841,26.9638
GPU1,static,2,2359296,73728,10,1,1,64,96,8,3,3,26964543,26.9645
GPU3,static,2,2359296,73728,10,1,1,64,96,8,3,3,26967433,26.9674
GPU0,static,2,2359296,73728,10,1,1,64,96,8,3,3,26969339,26.9693
GPU5,static,2,2359296,73728,10,1,1,64,96,8,3,3,26974760,26.9748
GPU2,static,2,2359296,73728,10,1,1,64,96,8,3,3,27089786,27.0898
GPU4,dynamic,2,2359296,73728,10,1,1,64,96,8,3,3,26963614,26.9636
GPU1,dynamic,2,2359296,73728,10,1,1,64,96,8,3,3,26965279,26.9653
GPU3,dynamic,2,2359296,73728,10,1,1,64,96,8,3,3,26966973,26.9670
GPU0,dynamic,2,2359296,73728,10,1,1,64,96,8,3,3,26971854,26.9719
GPU5,dynamic,2,2359296,73728,10,1,1,64,96,8,3,3,26974534,26.9745
GPU2,dynamic,2,2359296,73728,10,1,1,64,96,8,3,3,27089236,27.0892
GPU4,guided,2,2359296,73728,10,1,1,64,96,8,3,3,26963635,26.9636
GPU1,guided,2,2359296,73728,10,1,1,64,96,8,3,3,26964629,26.9646
GPU3,guided,2,2359296,73728,10,1,1,64,96,8,3,3,26966649,26.9666
GPU0,guided,2,2359296,73728,10,1,1,64,96,8,3,3,26971669,26.9717
GPU5,guided,2,2359296,73728,10,1,1,64,96,8,3,3,26974600,26.9746
GPU2,guided,2,2359296,73728,10,1,1,64,96,8,3,3,27083134,27.0831
GPU1,static,3,2359296,73728,10,1,1,64,96,8,3,3,431830,0.4318
GPU3,static,3,2359296,73728,10,1,1,64,96,8,3,3,433644,0.4336
GPU4,static,3,2359296,73728,10,1,1,64,96,8,3,3,433735,0.4337
GPU0,static,3,2359296,73728,10,1,1,64,96,8,3,3,434173,0.4342
GPU5,static,3,2359296,73728,10,1,1,64,96,8,3,3,434257,0.4343
GPU2,static,3,2359296,73728,10,1,1,64,96,8,3,3,434427,0.4344
GPU1,dynamic,3,2359296,73728,10,1,1,64,96,8,3,3,432104,0.4321
GPU3,dynamic,3,2359296,73728,10,1,1,64,96,8,3,3,432585,0.4326
GPU0,dynamic,3,2359296,73728,10,1,1,64,96,8,3,3,433209,0.4332
GPU4,dynamic,3,2359296,73728,10,1,1,64,96,8,3,3,433616,0.4336
GPU5,dynamic,3,2359296,73728,10,1,1,64,96,8,3,3,433851,0.4339
GPU2,dynamic,3,2359296,73728,10,1,1,64,96,8,3,3,434722,0.4347
GPU3,guided,3,2359296,73728,10,1,1,64,96,8,3,3,432241,0.4322
GPU1,guided,3,2359296,73728,10,1,1,64,96,8,3,3,432795,0.4328
