Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,64,2,3,3,659847,0.6598
GPU0,static,1,603979776,75497472,10,64,96,16,64,2,3,3,115755609,115.7556
GPU3,static,1,603979776,75497472,10,64,96,16,64,2,3,3,231291193,231.2912
GPU1,static,1,603979776,75497472,10,64,96,16,64,2,3,3,231375768,231.3758
GPU4,static,1,603979776,75497472,10,64,96,16,64,2,3,3,231477310,231.4773
GPU5,static,1,603979776,75497472,10,64,96,16,64,2,3,3,231624607,231.6246
GPU2,static,1,603979776,75497472,10,64,96,16,64,2,3,3,231771241,231.7712
GPU3,dynamic,1,603979776,75497472,10,64,96,16,64,2,3,3,115662790,115.6628
GPU0,dynamic,1,603979776,75497472,10,64,96,16,64,2,3,3,115719096,115.7191
GPU1,dynamic,1,603979776,75497472,10,64,96,16,64,2,3,3,115727787,115.7278
GPU4,dynamic,1,603979776,75497472,10,64,96,16,64,2,3,3,115907242,115.9072
GPU5,dynamic,1,603979776,75497472,10,64,96,16,64,2,3,3,116027013,116.0270
GPU2,dynamic,1,603979776,75497472,10,64,96,16,64,2,3,3,116147520,116.1475
GPU3,guided,1,603979776,75497472,10,64,96,16,64,2,3,3,115608167,115.6082
GPU1,guided,1,603979776,75497472,10,64,96,16,64,2,3,3,115620838,115.6208
GPU0,guided,1,603979776,75497472,10,64,96,16,64,2,3,3,115622571,115.6226
GPU4,guided,1,603979776,75497472,10,64,96,16,64,2,3,3,115838679,115.8387
GPU5,guided,1,603979776,75497472,10,64,96,16,64,2,3,3,115935470,115.9355
GPU2,guided,1,603979776,75497472,10,64,96,16,64,2,3,3,116053399,116.0534
GPU3,static,2,603979776,75497472,10,64,96,16,64,2,3,3,1404588,1.4046
GPU2,static,2,603979776,75497472,10,64,96,16,64,2,3,3,1418145,1.4181
GPU1,static,2,603979776,75497472,10,64,96,16,64,2,3,3,1419992,1.4200
GPU4,static,2,603979776,75497472,10,64,96,16,64,2,3,3,1420281,1.4203
GPU5,static,2,603979776,75497472,10,64,96,16,64,2,3,3,1421823,1.4218
GPU0,static,2,603979776,75497472,10,64,96,16,64,2,3,3,1422248,1.4222
GPU2,dynamic,2,603979776,75497472,10,64,96,16,64,2,3,3,1350967,1.3510
GPU3,dynamic,2,603979776,75497472,10,64,96,16,64,2,3,3,1391664,1.3917
GPU0,dynamic,2,603979776,75497472,10,64,96,16,64,2,3,3,1397665,1.3977
GPU5,dynamic,2,603979776,75497472,10,64,96,16,64,2,3,3,1404564,1.4046
GPU1,dynamic,2,603979776,75497472,10,64,96,16,64,2,3,3,1404832,1.4048
GPU4,dynamic,2,603979776,75497472,10,64,96,16,64,2,3,3,1405175,1.4052
GPU1,guided,2,603979776,75497472,10,64,96,16,64,2,3,3,1364920,1.3649
GPU3,guided,2,603979776,75497472,10,64,96,16,64,2,3,3,1408248,1.4082
GPU0,guided,2,603979776,75497472,10,64,96,16,64,2,3,3,1410809,1.4108
GPU2,guided,2,603979776,75497472,10,64,96,16,64,2,3,3,1413581,1.4136
GPU4,guided,2,603979776,75497472,10,64,96,16,64,2,3,3,1418628,1.4186
GPU5,guided,2,603979776,75497472,10,64,96,16,64,2,3,3,1420353,1.4204
GPU5,static,3,603979776,75497472,10,64,96,16,64,2,3,3,872253,0.8723
GPU3,static,3,603979776,75497472,10,64,96,16,64,2,3,3,897131,0.8971
GPU4,static,3,603979776,75497472,10,64,96,16,64,2,3,3,900077,0.9001
GPU2,static,3,603979776,75497472,10,64,96,16,64,2,3,3,909243,0.9092
GPU1,static,3,603979776,75497472,10,64,96,16,64,2,3,3,911631,0.9116
GPU0,static,3,603979776,75497472,10,64,96,16,64,2,3,3,913352,0.9134
GPU2,dynamic,3,603979776,75497472,10,64,96,16,64,2,3,3,618355,0.6184
GPU3,dynamic,3,603979776,75497472,10,64,96,16,64,2,3,3,632441,0.6324
GPU5,dynamic,3,603979776,75497472,10,64,96,16,64,2,3,3,663082,0.6631
GPU4,dynamic,3,603979776,75497472,10,64,96,16,64,2,3,3,666411,0.6664
GPU1,dynamic,3,603979776,75497472,10,64,96,16,64,2,3,3,669354,0.6694
GPU0,dynamic,3,603979776,75497472,10,64,96,16,64,2,3,3,669698,0.6697
