Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,16,64,8,3,3,277432,0.2774
GPU0,static,1,12582912,393216,10,1,32,16,64,8,3,3,143999325,143.9993
GPU4,static,1,12582912,393216,10,1,32,16,64,8,3,3,287849470,287.8495
GPU2,static,1,12582912,393216,10,1,32,16,64,8,3,3,287857063,287.8571
GPU1,static,1,12582912,393216,10,1,32,16,64,8,3,3,287877357,287.8774
GPU3,static,1,12582912,393216,10,1,32,16,64,8,3,3,288266561,288.2666
GPU5,static,1,12582912,393216,10,1,32,16,64,8,3,3,288465585,288.4656
GPU2,dynamic,1,12582912,393216,10,1,32,16,64,8,3,3,143820726,143.8207
GPU4,dynamic,1,12582912,393216,10,1,32,16,64,8,3,3,143820890,143.8209
GPU1,dynamic,1,12582912,393216,10,1,32,16,64,8,3,3,143844792,143.8448
GPU0,dynamic,1,12582912,393216,10,1,32,16,64,8,3,3,143844957,143.8450
GPU3,dynamic,1,12582912,393216,10,1,32,16,64,8,3,3,144168697,144.1687
GPU5,dynamic,1,12582912,393216,10,1,32,16,64,8,3,3,144433021,144.4330
GPU0,guided,1,12582912,393216,10,1,32,16,64,8,3,3,143809110,143.8091
GPU4,guided,1,12582912,393216,10,1,32,16,64,8,3,3,143813942,143.8139
GPU2,guided,1,12582912,393216,10,1,32,16,64,8,3,3,143817377,143.8174
GPU1,guided,1,12582912,393216,10,1,32,16,64,8,3,3,143865088,143.8651
GPU3,guided,1,12582912,393216,10,1,32,16,64,8,3,3,144269373,144.2694
GPU5,guided,1,12582912,393216,10,1,32,16,64,8,3,3,144418597,144.4186
GPU0,static,2,12582912,393216,10,1,32,16,64,8,3,3,4544616,4.5446
GPU4,static,2,12582912,393216,10,1,32,16,64,8,3,3,4544787,4.5448
GPU2,static,2,12582912,393216,10,1,32,16,64,8,3,3,4545488,4.5455
GPU1,static,2,12582912,393216,10,1,32,16,64,8,3,3,4545937,4.5459
GPU3,static,2,12582912,393216,10,1,32,16,64,8,3,3,4557291,4.5573
GPU5,static,2,12582912,393216,10,1,32,16,64,8,3,3,4562183,4.5622
GPU0,dynamic,2,12582912,393216,10,1,32,16,64,8,3,3,4540166,4.5402
GPU4,dynamic,2,12582912,393216,10,1,32,16,64,8,3,3,4541864,4.5419
GPU2,dynamic,2,12582912,393216,10,1,32,16,64,8,3,3,4542032,4.5420
GPU1,dynamic,2,12582912,393216,10,1,32,16,64,8,3,3,4542968,4.5430
GPU3,dynamic,2,12582912,393216,10,1,32,16,64,8,3,3,4552149,4.5521
GPU5,dynamic,2,12582912,393216,10,1,32,16,64,8,3,3,4561039,4.5610
GPU2,guided,2,12582912,393216,10,1,32,16,64,8,3,3,4542776,4.5428
GPU4,guided,2,12582912,393216,10,1,32,16,64,8,3,3,4543263,4.5433
GPU0,guided,2,12582912,393216,10,1,32,16,64,8,3,3,4543426,4.5434
GPU1,guided,2,12582912,393216,10,1,32,16,64,8,3,3,4543862,4.5439
GPU3,guided,2,12582912,393216,10,1,32,16,64,8,3,3,4552885,4.5529
GPU5,guided,2,12582912,393216,10,1,32,16,64,8,3,3,4559837,4.5598
GPU4,static,3,12582912,393216,10,1,32,16,64,8,3,3,298237,0.2982
GPU2,static,3,12582912,393216,10,1,32,16,64,8,3,3,302540,0.3025
GPU3,static,3,12582912,393216,10,1,32,16,64,8,3,3,303735,0.3037
GPU1,static,3,12582912,393216,10,1,32,16,64,8,3,3,303908,0.3039
GPU5,static,3,12582912,393216,10,1,32,16,64,8,3,3,304076,0.3041
GPU0,static,3,12582912,393216,10,1,32,16,64,8,3,3,304167,0.3042
GPU2,dynamic,3,12582912,393216,10,1,32,16,64,8,3,3,298665,0.2987
GPU0,dynamic,3,12582912,393216,10,1,32,16,64,8,3,3,302815,0.3028
GPU1,dynamic,3,12582912,393216,10,1,32,16,64,8,3,3,302909,0.3029
GPU4,dynamic,3,12582912,393216,10,1,32,16,64,8,3,3,303085,0.3031
GPU3,dynamic,3,12582912,393216,10,1,32,16,64,8,3,3,303269,0.3033
GPU5,dynamic,3,12582912,393216,10,1,32,16,64,8,3,3,303354,0.3034
GPU3,guided,3,12582912,393216,10,1,32,16,64,8,3,3,298886,0.2989
GPU2,guided,3,12582912,393216,10,1,32,16,64,8,3,3,301574,0.3016
GPU4,guided,3,12582912,393216,10,1,32,16,64,8,3,3,301985,0.3020
GPU0,guided,3,12582912,393216,10,1,32,16,64,8,3,3,302072,0.3021
GPU1,guided,3,12582912,393216,10,1,32,16,64,8,3,3,302423,0.3024
GPU5,guided,3,12582912,393216,10,1,32,16,64,8,3,3,302577,0.3026
GPU5,static,4,12582912,393216,10,1,32,16,64,8,3,3,15390,0.0154
GPU4,static,4,12582912,393216,10,1,32,16,64,8,3,3,17654,0.0177
GPU0,static,4,12582912,393216,10,1,32,16,64,8,3,3,18477,0.0185
GPU2,static,4,12582912,393216,10,1,32,16,64,8,3,3,18884,0.0189
GPU3,static,4,12582912,393216,10,1,32,16,64,8,3,3,18977,0.0190
GPU1,static,4,12582912,393216,10,1,32,16,64,8,3,3,19058,0.0191
GPU5,dynamic,4,12582912,393216,10,1,32,16,64,8,3,3,15708,0.0157
