Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,16,80,2,3,3,897202,0.8972
GPU0,static,1,3932160,491520,100,1,32,16,80,2,3,3,474921831,474.9218
GPU2,static,1,3932160,491520,100,1,32,16,80,2,3,3,949638615,949.6386
GPU3,static,1,3932160,491520,100,1,32,16,80,2,3,3,949643250,949.6432
GPU5,static,1,3932160,491520,100,1,32,16,80,2,3,3,951009881,951.0099
GPU3,static,1,3932160,491520,100,1,32,16,80,2,3,3,951176609,951.1766
GPU1,static,1,3932160,491520,100,1,32,16,80,2,3,3,951748682,951.7487
GPU2,dynamic,1,3932160,491520,100,1,32,16,80,2,3,3,474704299,474.7043
GPU1,dynamic,1,3932160,491520,100,1,32,16,80,2,3,3,474757242,474.7572
GPU0,dynamic,1,3932160,491520,100,1,32,16,80,2,3,3,474760722,474.7607
GPU4,dynamic,1,3932160,491520,100,1,32,16,80,2,3,3,474771878,474.7719
GPU5,dynamic,1,3932160,491520,100,1,32,16,80,2,3,3,476053065,476.0531
GPU3,dynamic,1,3932160,491520,100,1,32,16,80,2,3,3,476145865,476.1459
GPU2,guided,1,3932160,491520,100,1,32,16,80,2,3,3,474709069,474.7091
GPU1,guided,1,3932160,491520,100,1,32,16,80,2,3,3,474714413,474.7144
GPU4,guided,1,3932160,491520,100,1,32,16,80,2,3,3,474741552,474.7416
GPU0,guided,1,3932160,491520,100,1,32,16,80,2,3,3,474747584,474.7476
GPU5,guided,1,3932160,491520,100,1,32,16,80,2,3,3,476138406,476.1384
GPU3,guided,1,3932160,491520,100,1,32,16,80,2,3,3,476277288,476.2773
GPU4,static,2,3932160,491520,100,1,32,16,80,2,3,3,14964659,14.9647
GPU2,static,2,3932160,491520,100,1,32,16,80,2,3,3,14965098,14.9651
GPU1,static,2,3932160,491520,100,1,32,16,80,2,3,3,14966754,14.9668
GPU0,static,2,3932160,491520,100,1,32,16,80,2,3,3,14969846,14.9698
GPU5,static,2,3932160,491520,100,1,32,16,80,2,3,3,15012948,15.0129
GPU3,static,2,3932160,491520,100,1,32,16,80,2,3,3,15015415,15.0154
GPU2,dynamic,2,3932160,491520,100,1,32,16,80,2,3,3,14960633,14.9606
GPU1,dynamic,2,3932160,491520,100,1,32,16,80,2,3,3,14963547,14.9635
GPU0,dynamic,2,3932160,491520,100,1,32,16,80,2,3,3,14965406,14.9654
GPU4,dynamic,2,3932160,491520,100,1,32,16,80,2,3,3,14966448,14.9664
GPU5,dynamic,2,3932160,491520,100,1,32,16,80,2,3,3,15003295,15.0033
GPU3,dynamic,2,3932160,491520,100,1,32,16,80,2,3,3,15003455,15.0035
GPU1,guided,2,3932160,491520,100,1,32,16,80,2,3,3,14959825,14.9598
GPU0,guided,2,3932160,491520,100,1,32,16,80,2,3,3,14960668,14.9607
GPU2,guided,2,3932160,491520,100,1,32,16,80,2,3,3,14963567,14.9636
GPU4,guided,2,3932160,491520,100,1,32,16,80,2,3,3,14963732,14.9637
GPU3,guided,2,3932160,491520,100,1,32,16,80,2,3,3,14999817,14.9998
GPU5,guided,2,3932160,491520,100,1,32,16,80,2,3,3,15005030,15.0050
GPU2,static,3,3932160,491520,100,1,32,16,80,2,3,3,965110,0.9651
GPU1,static,3,3932160,491520,100,1,32,16,80,2,3,3,967255,0.9673
GPU0,static,3,3932160,491520,100,1,32,16,80,2,3,3,967573,0.9676
GPU4,static,3,3932160,491520,100,1,32,16,80,2,3,3,967689,0.9677
GPU3,static,3,3932160,491520,100,1,32,16,80,2,3,3,968205,0.9682
GPU5,static,3,3932160,491520,100,1,32,16,80,2,3,3,969019,0.9690
GPU2,dynamic,3,3932160,491520,100,1,32,16,80,2,3,3,965833,0.9658
GPU1,dynamic,3,3932160,491520,100,1,32,16,80,2,3,3,968074,0.9681
GPU4,dynamic,3,3932160,491520,100,1,32,16,80,2,3,3,968599,0.9686
GPU0,dynamic,3,3932160,491520,100,1,32,16,80,2,3,3,969010,0.9690
GPU3,dynamic,3,3932160,491520,100,1,32,16,80,2,3,3,969240,0.9692
GPU5,dynamic,3,3932160,491520,100,1,32,16,80,2,3,3,970029,0.9700
GPU1,guided,3,3932160,491520,100,1,32,16,80,2,3,3,966440,0.9664
GPU2,guided,3,3932160,491520,100,1,32,16,80,2,3,3,966758,0.9668
GPU4,guided,3,3932160,491520,100,1,32,16,80,2,3,3,967119,0.9671
GPU0,guided,3,3932160,491520,100,1,32,16,80,2,3,3,968336,0.9683
GPU3,guided,3,3932160,491520,100,1,32,16,80,2,3,3,970287,0.9703
GPU5,guided,3,3932160,491520,100,1,32,16,80,2,3,3,970721,0.9707
GPU2,static,4,3932160,491520,100,1,32,16,80,2,3,3,19202,0.0192
GPU4,static,4,3932160,491520,100,1,32,16,80,2,3,3,20495,0.0205
GPU3,static,4,3932160,491520,100,1,32,16,80,2,3,3,21183,0.0212
GPU0,static,4,3932160,491520,100,1,32,16,80,2,3,3,21671,0.0217
GPU1,static,4,3932160,491520,100,1,32,16,80,2,3,3,21763,0.0218
GPU5,static,4,3932160,491520,100,1,32,16,80,2,3,3,21921,0.0219
GPU2,dynamic,4,3932160,491520,100,1,32,16,80,2,3,3,19250,0.0192
GPU0,dynamic,4,3932160,491520,100,1,32,16,80,2,3,3,21386,0.0214
GPU3,dynamic,4,3932160,491520,100,1,32,16,80,2,3,3,21470,0.0215
GPU1,dynamic,4,3932160,491520,100,1,32,16,80,2,3,3,21641,0.0216
GPU4,dynamic,4,3932160,491520,100,1,32,16,80,2,3,3,21818,0.0218
GPU5,dynamic,4,3932160,491520,100,1,32,16,80,2,3,3,21904,0.0219
GPU0,guided,4,3932160,491520,100,1,32,16,80,2,3,3,19297,0.0193
GPU3,guided,4,3932160,491520,100,1,32,16,80,2,3,3,21140,0.0211
GPU2,guided,4,3932160,491520,100,1,32,16,80,2,3,3,21655,0.0217
GPU4,guided,4,3932160,491520,100,1,32,16,80,2,3,3,21825,0.0218
GPU1,guided,4,3932160,491520,100,1,32,16,80,2,3,3,22072,0.0221
GPU5,guided,4,3932160,491520,100,1,32,16,80,2,3,3,22158,0.0222
