Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,1,1,2,3,3,31049,0.0310
GPU0,static,1,442368,55296,100,48,96,1,1,2,3,3,1302939,1.3029
GPU2,static,1,442368,55296,100,48,96,1,1,2,3,3,2439866,2.4399
GPU5,static,1,442368,55296,100,48,96,1,1,2,3,3,2457859,2.4579
GPU3,static,1,442368,55296,100,48,96,1,1,2,3,3,2461983,2.4620
GPU4,static,1,442368,55296,100,48,96,1,1,2,3,3,2468217,2.4682
GPU1,static,1,442368,55296,100,48,96,1,1,2,3,3,2483960,2.4840
GPU0,dynamic,1,442368,55296,100,48,96,1,1,2,3,3,1127280,1.1273
GPU4,dynamic,1,442368,55296,100,48,96,1,1,2,3,3,1127443,1.1274
GPU2,dynamic,1,442368,55296,100,48,96,1,1,2,3,3,1127893,1.1279
GPU1,dynamic,1,442368,55296,100,48,96,1,1,2,3,3,1128194,1.1282
GPU5,dynamic,1,442368,55296,100,48,96,1,1,2,3,3,1131086,1.1311
GPU3,dynamic,1,442368,55296,100,48,96,1,1,2,3,3,1133154,1.1332
GPU0,guided,1,442368,55296,100,48,96,1,1,2,3,3,1126961,1.1270
GPU1,guided,1,442368,55296,100,48,96,1,1,2,3,3,1127119,1.1271
GPU4,guided,1,442368,55296,100,48,96,1,1,2,3,3,1128829,1.1288
GPU2,guided,1,442368,55296,100,48,96,1,1,2,3,3,1129464,1.1295
GPU5,guided,1,442368,55296,100,48,96,1,1,2,3,3,1131333,1.1313
GPU3,guided,1,442368,55296,100,48,96,1,1,2,3,3,1132609,1.1326
GPU3,static,2,442368,55296,100,48,96,1,1,2,3,3,13631,0.0136
GPU2,static,2,442368,55296,100,48,96,1,1,2,3,3,13923,0.0139
GPU0,static,2,442368,55296,100,48,96,1,1,2,3,3,14413,0.0144
GPU1,static,2,442368,55296,100,48,96,1,1,2,3,3,14684,0.0147
GPU5,static,2,442368,55296,100,48,96,1,1,2,3,3,15002,0.0150
GPU4,static,2,442368,55296,100,48,96,1,1,2,3,3,15089,0.0151
GPU3,dynamic,2,442368,55296,100,48,96,1,1,2,3,3,13811,0.0138
GPU1,dynamic,2,442368,55296,100,48,96,1,1,2,3,3,14094,0.0141
GPU5,dynamic,2,442368,55296,100,48,96,1,1,2,3,3,14529,0.0145
GPU4,dynamic,2,442368,55296,100,48,96,1,1,2,3,3,14990,0.0150
GPU2,dynamic,2,442368,55296,100,48,96,1,1,2,3,3,15163,0.0152
GPU0,dynamic,2,442368,55296,100,48,96,1,1,2,3,3,15251,0.0153
GPU1,guided,2,442368,55296,100,48,96,1,1,2,3,3,13634,0.0136
GPU3,guided,2,442368,55296,100,48,96,1,1,2,3,3,14036,0.0140
GPU0,guided,2,442368,55296,100,48,96,1,1,2,3,3,14395,0.0144
GPU5,guided,2,442368,55296,100,48,96,1,1,2,3,3,14819,0.0148
GPU4,guided,2,442368,55296,100,48,96,1,1,2,3,3,15150,0.0152
GPU2,guided,2,442368,55296,100,48,96,1,1,2,3,3,15245,0.0152
GPU0,static,3,442368,55296,100,48,96,1,1,2,3,3,13682,0.0137
GPU1,static,3,442368,55296,100,48,96,1,1,2,3,3,13968,0.0140
GPU3,static,3,442368,55296,100,48,96,1,1,2,3,3,14447,0.0144
GPU2,static,3,442368,55296,100,48,96,1,1,2,3,3,14885,0.0149
GPU5,static,3,442368,55296,100,48,96,1,1,2,3,3,15060,0.0151
