Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,96,4,3,3,1975240,1.9752
GPU0,static,1,2264924160,141557760,10,96,80,16,96,4,3,3,282955464,282.9555
GPU3,static,1,2264924160,141557760,10,96,80,16,96,4,3,3,565148096,565.1481
GPU4,static,1,2264924160,141557760,10,96,80,16,96,4,3,3,565231412,565.2314
GPU1,static,1,2264924160,141557760,10,96,80,16,96,4,3,3,565308228,565.3082
GPU2,static,1,2264924160,141557760,10,96,80,16,96,4,3,3,565541812,565.5418
GPU5,static,1,2264924160,141557760,10,96,80,16,96,4,3,3,566519744,566.5197
GPU4,dynamic,1,2264924160,141557760,10,96,80,16,96,4,3,3,282268049,282.2680
GPU3,dynamic,1,2264924160,141557760,10,96,80,16,96,4,3,3,282460235,282.4602
GPU1,dynamic,1,2264924160,141557760,10,96,80,16,96,4,3,3,282528298,282.5283
GPU0,dynamic,1,2264924160,141557760,10,96,80,16,96,4,3,3,282662413,282.6624
GPU2,dynamic,1,2264924160,141557760,10,96,80,16,96,4,3,3,282837236,282.8372
GPU5,dynamic,1,2264924160,141557760,10,96,80,16,96,4,3,3,283801513,283.8015
GPU4,guided,1,2264924160,141557760,10,96,80,16,96,4,3,3,282279701,282.2797
GPU0,guided,1,2264924160,141557760,10,96,80,16,96,4,3,3,282497475,282.4975
GPU1,guided,1,2264924160,141557760,10,96,80,16,96,4,3,3,282531127,282.5311
GPU3,guided,1,2264924160,141557760,10,96,80,16,96,4,3,3,282579363,282.5794
GPU2,guided,1,2264924160,141557760,10,96,80,16,96,4,3,3,282802736,282.8027
GPU5,guided,1,2264924160,141557760,10,96,80,16,96,4,3,3,283678189,283.6782
GPU1,static,2,2264924160,141557760,10,96,80,16,96,4,3,3,4113464,4.1135
GPU0,static,2,2264924160,141557760,10,96,80,16,96,4,3,3,4118376,4.1184
GPU3,static,2,2264924160,141557760,10,96,80,16,96,4,3,3,4230116,4.2301
GPU4,static,2,2264924160,141557760,10,96,80,16,96,4,3,3,4241949,4.2419
GPU2,static,2,2264924160,141557760,10,96,80,16,96,4,3,3,4243928,4.2439
GPU5,static,2,2264924160,141557760,10,96,80,16,96,4,3,3,4249199,4.2492
GPU4,dynamic,2,2264924160,141557760,10,96,80,16,96,4,3,3,4069969,4.0700
GPU3,dynamic,2,2264924160,141557760,10,96,80,16,96,4,3,3,4074811,4.0748
GPU2,dynamic,2,2264924160,141557760,10,96,80,16,96,4,3,3,4132772,4.1328
GPU5,dynamic,2,2264924160,141557760,10,96,80,16,96,4,3,3,4142472,4.1425
GPU1,dynamic,2,2264924160,141557760,10,96,80,16,96,4,3,3,4161148,4.1611
GPU0,dynamic,2,2264924160,141557760,10,96,80,16,96,4,3,3,4161750,4.1617
GPU0,guided,2,2264924160,141557760,10,96,80,16,96,4,3,3,4043170,4.0432
GPU3,guided,2,2264924160,141557760,10,96,80,16,96,4,3,3,4102758,4.1028
GPU2,guided,2,2264924160,141557760,10,96,80,16,96,4,3,3,4115330,4.1153
GPU1,guided,2,2264924160,141557760,10,96,80,16,96,4,3,3,4115835,4.1158
GPU4,guided,2,2264924160,141557760,10,96,80,16,96,4,3,3,4125960,4.1260
GPU5,guided,2,2264924160,141557760,10,96,80,16,96,4,3,3,4136917,4.1369
GPU4,static,3,2264924160,141557760,10,96,80,16,96,4,3,3,3149776,3.1498
GPU0,static,3,2264924160,141557760,10,96,80,16,96,4,3,3,3208414,3.2084
GPU5,static,3,2264924160,141557760,10,96,80,16,96,4,3,3,3219061,3.2191
GPU2,static,3,2264924160,141557760,10,96,80,16,96,4,3,3,3250299,3.2503
GPU1,static,3,2264924160,141557760,10,96,80,16,96,4,3,3,3255248,3.2552
GPU3,static,3,2264924160,141557760,10,96,80,16,96,4,3,3,3264139,3.2641
GPU3,dynamic,3,2264924160,141557760,10,96,80,16,96,4,3,3,2262271,2.2623
GPU2,dynamic,3,2264924160,141557760,10,96,80,16,96,4,3,3,2296694,2.2967
GPU1,dynamic,3,2264924160,141557760,10,96,80,16,96,4,3,3,2539080,2.5391
GPU5,dynamic,3,2264924160,141557760,10,96,80,16,96,4,3,3,2546495,2.5465
GPU0,dynamic,3,2264924160,141557760,10,96,80,16,96,4,3,3,2554953,2.5550
GPU4,dynamic,3,2264924160,141557760,10,96,80,16,96,4,3,3,2559831,2.5598
GPU1,guided,3,2264924160,141557760,10,96,80,16,96,4,3,3,2322359,2.3224
GPU0,guided,3,2264924160,141557760,10,96,80,16,96,4,3,3,2480096,2.4801
GPU3,guided,3,2264924160,141557760,10,96,80,16,96,4,3,3,2485035,2.4850
GPU2,guided,3,2264924160,141557760,10,96,80,16,96,4,3,3,2491410,2.4914
GPU5,guided,3,2264924160,141557760,10,96,80,16,96,4,3,3,2492088,2.4921
GPU4,guided,3,2264924160,141557760,10,96,80,16,96,4,3,3,2496878,2.4969
GPU3,static,4,2264924160,141557760,10,96,80,16,96,4,3,3,1432598,1.4326
GPU2,static,4,2264924160,141557760,10,96,80,16,96,4,3,3,1479375,1.4794
GPU0,static,4,2264924160,141557760,10,96,80,16,96,4,3,3,1577682,1.5777
GPU5,static,4,2264924160,141557760,10,96,80,16,96,4,3,3,1592842,1.5928
GPU1,static,4,2264924160,141557760,10,96,80,16,96,4,3,3,1593281,1.5933
GPU4,static,4,2264924160,141557760,10,96,80,16,96,4,3,3,1593784,1.5938
GPU5,dynamic,4,2264924160,141557760,10,96,80,16,96,4,3,3,1358082,1.3581
GPU4,dynamic,4,2264924160,141557760,10,96,80,16,96,4,3,3,1427271,1.4273
GPU3,dynamic,4,2264924160,141557760,10,96,80,16,96,4,3,3,1436375,1.4364
GPU2,dynamic,4,2264924160,141557760,10,96,80,16,96,4,3,3,1436891,1.4369
GPU0,dynamic,4,2264924160,141557760,10,96,80,16,96,4,3,3,1463487,1.4635
GPU1,dynamic,4,2264924160,141557760,10,96,80,16,96,4,3,3,1463987,1.4640
GPU1,guided,4,2264924160,141557760,10,96,80,16,96,4,3,3,1326266,1.3263
GPU0,guided,4,2264924160,141557760,10,96,80,16,96,4,3,3,1357116,1.3571
GPU3,guided,4,2264924160,141557760,10,96,80,16,96,4,3,3,1443952,1.4440
GPU2,guided,4,2264924160,141557760,10,96,80,16,96,4,3,3,1448783,1.4488
GPU4,guided,4,2264924160,141557760,10,96,80,16,96,4,3,3,1453539,1.4535
GPU5,guided,4,2264924160,141557760,10,96,80,16,96,4,3,3,1454044,1.4540
