Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,16,64,2,3,3,720440,0.7204
GPU0,static,1,3145728,393216,100,1,32,16,64,2,3,3,379948500,379.9485
GPU2,static,1,3145728,393216,100,1,32,16,64,2,3,3,759737687,759.7377
GPU3,static,1,3145728,393216,100,1,32,16,64,2,3,3,759755161,759.7552
GPU1,static,1,3145728,393216,100,1,32,16,64,2,3,3,759788500,759.7885
GPU5,static,1,3145728,393216,100,1,32,16,64,2,3,3,759822506,759.8225
GPU4,static,1,3145728,393216,100,1,32,16,64,2,3,3,761043512,761.0435
GPU2,dynamic,1,3145728,393216,100,1,32,16,64,2,3,3,379741659,379.7417
GPU3,dynamic,1,3145728,393216,100,1,32,16,64,2,3,3,379776368,379.7764
GPU1,dynamic,1,3145728,393216,100,1,32,16,64,2,3,3,379797014,379.7970
GPU0,dynamic,1,3145728,393216,100,1,32,16,64,2,3,3,379806326,379.8063
GPU5,dynamic,1,3145728,393216,100,1,32,16,64,2,3,3,379813356,379.8134
GPU4,dynamic,1,3145728,393216,100,1,32,16,64,2,3,3,381010730,381.0107
GPU2,guided,1,3145728,393216,100,1,32,16,64,2,3,3,379756942,379.7569
GPU0,guided,1,3145728,393216,100,1,32,16,64,2,3,3,379763442,379.7634
GPU3,guided,1,3145728,393216,100,1,32,16,64,2,3,3,379768259,379.7683
GPU4,guided,1,3145728,393216,100,1,32,16,64,2,3,3,379773276,379.7733
GPU1,guided,1,3145728,393216,100,1,32,16,64,2,3,3,379788153,379.7882
GPU5,guided,1,3145728,393216,100,1,32,16,64,2,3,3,379859839,379.8598
GPU2,static,2,3145728,393216,100,1,32,16,64,2,3,3,11967705,11.9677
GPU4,static,2,3145728,393216,100,1,32,16,64,2,3,3,11969201,11.9692
GPU0,static,2,3145728,393216,100,1,32,16,64,2,3,3,11969536,11.9695
GPU3,static,2,3145728,393216,100,1,32,16,64,2,3,3,11969905,11.9699
GPU1,static,2,3145728,393216,100,1,32,16,64,2,3,3,11970488,11.9705
GPU5,static,2,3145728,393216,100,1,32,16,64,2,3,3,11972579,11.9726
GPU3,dynamic,2,3145728,393216,100,1,32,16,64,2,3,3,11964615,11.9646
GPU2,dynamic,2,3145728,393216,100,1,32,16,64,2,3,3,11964914,11.9649
GPU4,dynamic,2,3145728,393216,100,1,32,16,64,2,3,3,11965073,11.9651
GPU0,dynamic,2,3145728,393216,100,1,32,16,64,2,3,3,11965256,11.9653
GPU1,dynamic,2,3145728,393216,100,1,32,16,64,2,3,3,11965608,11.9656
GPU5,dynamic,2,3145728,393216,100,1,32,16,64,2,3,3,11967074,11.9671
GPU2,guided,2,3145728,393216,100,1,32,16,64,2,3,3,11962478,11.9625
GPU0,guided,2,3145728,393216,100,1,32,16,64,2,3,3,11963251,11.9633
GPU4,guided,2,3145728,393216,100,1,32,16,64,2,3,3,11963985,11.9640
GPU3,guided,2,3145728,393216,100,1,32,16,64,2,3,3,11964439,11.9644
GPU1,guided,2,3145728,393216,100,1,32,16,64,2,3,3,11965555,11.9656
GPU5,guided,2,3145728,393216,100,1,32,16,64,2,3,3,11967834,11.9678
GPU3,static,3,3145728,393216,100,1,32,16,64,2,3,3,767345,0.7673
GPU4,static,3,3145728,393216,100,1,32,16,64,2,3,3,767739,0.7677
GPU5,static,3,3145728,393216,100,1,32,16,64,2,3,3,767904,0.7679
GPU0,static,3,3145728,393216,100,1,32,16,64,2,3,3,768688,0.7687
GPU1,static,3,3145728,393216,100,1,32,16,64,2,3,3,768981,0.7690
GPU2,static,3,3145728,393216,100,1,32,16,64,2,3,3,769424,0.7694
GPU3,dynamic,3,3145728,393216,100,1,32,16,64,2,3,3,767865,0.7679
GPU2,dynamic,3,3145728,393216,100,1,32,16,64,2,3,3,768926,0.7689
GPU4,dynamic,3,3145728,393216,100,1,32,16,64,2,3,3,770035,0.7700
GPU5,dynamic,3,3145728,393216,100,1,32,16,64,2,3,3,770372,0.7704
GPU1,dynamic,3,3145728,393216,100,1,32,16,64,2,3,3,770880,0.7709
