Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,32,4,3,3,673508,0.6735
GPU0,static,1,3145728,196608,100,1,16,32,32,4,3,3,367790573,367.7906
GPU1,static,1,3145728,196608,100,1,16,32,32,4,3,3,733994555,733.9946
GPU2,static,1,3145728,196608,100,1,16,32,32,4,3,3,734017911,734.0179
GPU5,static,1,3145728,196608,100,1,16,32,32,4,3,3,734584664,734.5847
GPU3,static,1,3145728,196608,100,1,16,32,32,4,3,3,734643670,734.6437
GPU4,static,1,3145728,196608,100,1,16,32,32,4,3,3,735730411,735.7304
GPU1,dynamic,1,3145728,196608,100,1,16,32,32,4,3,3,366160265,366.1603
GPU2,dynamic,1,3145728,196608,100,1,16,32,32,4,3,3,366191569,366.1916
GPU3,dynamic,1,3145728,196608,100,1,16,32,32,4,3,3,366726774,366.7268
GPU5,dynamic,1,3145728,196608,100,1,16,32,32,4,3,3,366742857,366.7429
GPU0,dynamic,1,3145728,196608,100,1,16,32,32,4,3,3,367695652,367.6957
GPU4,dynamic,1,3145728,196608,100,1,16,32,32,4,3,3,367888586,367.8886
GPU1,guided,1,3145728,196608,100,1,16,32,32,4,3,3,366160230,366.1602
GPU2,guided,1,3145728,196608,100,1,16,32,32,4,3,3,366181688,366.1817
GPU3,guided,1,3145728,196608,100,1,16,32,32,4,3,3,366737170,366.7372
GPU5,guided,1,3145728,196608,100,1,16,32,32,4,3,3,366844488,366.8445
GPU0,guided,1,3145728,196608,100,1,16,32,32,4,3,3,367613071,367.6131
GPU4,guided,1,3145728,196608,100,1,16,32,32,4,3,3,367884052,367.8841
GPU1,static,2,3145728,196608,100,1,16,32,32,4,3,3,22993218,22.9932
GPU2,static,2,3145728,196608,100,1,16,32,32,4,3,3,22993776,22.9938
GPU3,static,2,3145728,196608,100,1,16,32,32,4,3,3,23033212,23.0332
GPU5,static,2,3145728,196608,100,1,16,32,32,4,3,3,23039099,23.0391
GPU0,static,2,3145728,196608,100,1,16,32,32,4,3,3,23088119,23.0881
GPU4,static,2,3145728,196608,100,1,16,32,32,4,3,3,23102606,23.1026
GPU1,dynamic,2,3145728,196608,100,1,16,32,32,4,3,3,22981348,22.9813
GPU2,dynamic,2,3145728,196608,100,1,16,32,32,4,3,3,22981508,22.9815
GPU3,dynamic,2,3145728,196608,100,1,16,32,32,4,3,3,23020257,23.0203
GPU5,dynamic,2,3145728,196608,100,1,16,32,32,4,3,3,23024100,23.0241
GPU0,dynamic,2,3145728,196608,100,1,16,32,32,4,3,3,23079985,23.0800
GPU4,dynamic,2,3145728,196608,100,1,16,32,32,4,3,3,23091208,23.0912
GPU2,guided,2,3145728,196608,100,1,16,32,32,4,3,3,22979920,22.9799
GPU1,guided,2,3145728,196608,100,1,16,32,32,4,3,3,22981186,22.9812
GPU3,guided,2,3145728,196608,100,1,16,32,32,4,3,3,23012040,23.0120
GPU5,guided,2,3145728,196608,100,1,16,32,32,4,3,3,23020377,23.0204
GPU0,guided,2,3145728,196608,100,1,16,32,32,4,3,3,23073225,23.0732
GPU4,guided,2,3145728,196608,100,1,16,32,32,4,3,3,23093075,23.0931
GPU2,static,3,3145728,196608,100,1,16,32,32,4,3,3,740701,0.7407
GPU3,static,3,3145728,196608,100,1,16,32,32,4,3,3,742777,0.7428
GPU1,static,3,3145728,196608,100,1,16,32,32,4,3,3,743045,0.7430
GPU5,static,3,3145728,196608,100,1,16,32,32,4,3,3,743286,0.7433
GPU4,static,3,3145728,196608,100,1,16,32,32,4,3,3,744953,0.7450
GPU0,static,3,3145728,196608,100,1,16,32,32,4,3,3,746360,0.7464
GPU2,dynamic,3,3145728,196608,100,1,16,32,32,4,3,3,741524,0.7415
GPU3,dynamic,3,3145728,196608,100,1,16,32,32,4,3,3,741690,0.7417
GPU5,dynamic,3,3145728,196608,100,1,16,32,32,4,3,3,743575,0.7436
GPU1,dynamic,3,3145728,196608,100,1,16,32,32,4,3,3,743738,0.7437
GPU0,dynamic,3,3145728,196608,100,1,16,32,32,4,3,3,744349,0.7443
GPU4,dynamic,3,3145728,196608,100,1,16,32,32,4,3,3,745583,0.7456
GPU2,guided,3,3145728,196608,100,1,16,32,32,4,3,3,742104,0.7421
GPU3,guided,3,3145728,196608,100,1,16,32,32,4,3,3,742713,0.7427
GPU5,guided,3,3145728,196608,100,1,16,32,32,4,3,3,743618,0.7436
GPU1,guided,3,3145728,196608,100,1,16,32,32,4,3,3,743785,0.7438
GPU0,guided,3,3145728,196608,100,1,16,32,32,4,3,3,744531,0.7445
GPU4,guided,3,3145728,196608,100,1,16,32,32,4,3,3,746131,0.7461
GPU3,static,4,3145728,196608,100,1,16,32,32,4,3,3,30063,0.0301
GPU0,static,4,3145728,196608,100,1,16,32,32,4,3,3,30727,0.0307
GPU4,static,4,3145728,196608,100,1,16,32,32,4,3,3,31337,0.0313
GPU2,static,4,3145728,196608,100,1,16,32,32,4,3,3,32524,0.0325
GPU5,static,4,3145728,196608,100,1,16,32,32,4,3,3,32685,0.0327
GPU1,static,4,3145728,196608,100,1,16,32,32,4,3,3,32777,0.0328
GPU3,dynamic,4,3145728,196608,100,1,16,32,32,4,3,3,30987,0.0310
GPU1,dynamic,4,3145728,196608,100,1,16,32,32,4,3,3,31988,0.0320
GPU5,dynamic,4,3145728,196608,100,1,16,32,32,4,3,3,32605,0.0326
GPU2,dynamic,4,3145728,196608,100,1,16,32,32,4,3,3,32784,0.0328
GPU4,dynamic,4,3145728,196608,100,1,16,32,32,4,3,3,32949,0.0329
