Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,48,32,4,3,3,2365633,2.3656
GPU0,static,1,2717908992,169869312,10,96,96,48,32,4,3,3,340498627,340.4986
GPU3,static,1,2717908992,169869312,10,96,96,48,32,4,3,3,678737184,678.7372
GPU4,static,1,2717908992,169869312,10,96,96,48,32,4,3,3,678984333,678.9843
GPU1,static,1,2717908992,169869312,10,96,96,48,32,4,3,3,679611711,679.6117
GPU2,static,1,2717908992,169869312,10,96,96,48,32,4,3,3,680000145,680.0001
GPU5,static,1,2717908992,169869312,10,96,96,48,32,4,3,3,681439196,681.4392
GPU2,dynamic,1,2717908992,169869312,10,96,96,48,32,4,3,3,338652935,338.6529
GPU4,dynamic,1,2717908992,169869312,10,96,96,48,32,4,3,3,338746487,338.7465
GPU0,dynamic,1,2717908992,169869312,10,96,96,48,32,4,3,3,339009923,339.0099
GPU1,dynamic,1,2717908992,169869312,10,96,96,48,32,4,3,3,339403725,339.4037
GPU3,dynamic,1,2717908992,169869312,10,96,96,48,32,4,3,3,340164769,340.1648
GPU5,dynamic,1,2717908992,169869312,10,96,96,48,32,4,3,3,341195380,341.1954
GPU4,guided,1,2717908992,169869312,10,96,96,48,32,4,3,3,337694177,337.6942
GPU1,guided,1,2717908992,169869312,10,96,96,48,32,4,3,3,339409257,339.4093
GPU3,guided,1,2717908992,169869312,10,96,96,48,32,4,3,3,339780777,339.7808
GPU2,guided,1,2717908992,169869312,10,96,96,48,32,4,3,3,339908308,339.9083
GPU0,guided,1,2717908992,169869312,10,96,96,48,32,4,3,3,340108096,340.1081
GPU5,guided,1,2717908992,169869312,10,96,96,48,32,4,3,3,341223010,341.2230
GPU2,static,2,2717908992,169869312,10,96,96,48,32,4,3,3,4173262,4.1733
GPU0,static,2,2717908992,169869312,10,96,96,48,32,4,3,3,4193286,4.1933
GPU3,static,2,2717908992,169869312,10,96,96,48,32,4,3,3,4193833,4.1938
GPU1,static,2,2717908992,169869312,10,96,96,48,32,4,3,3,4212247,4.2122
GPU4,static,2,2717908992,169869312,10,96,96,48,32,4,3,3,4236151,4.2362
GPU5,static,2,2717908992,169869312,10,96,96,48,32,4,3,3,4241942,4.2419
GPU2,dynamic,2,2717908992,169869312,10,96,96,48,32,4,3,3,4221408,4.2214
GPU4,dynamic,2,2717908992,169869312,10,96,96,48,32,4,3,3,4247307,4.2473
GPU3,dynamic,2,2717908992,169869312,10,96,96,48,32,4,3,3,4247815,4.2478
GPU1,dynamic,2,2717908992,169869312,10,96,96,48,32,4,3,3,4263963,4.2640
GPU0,dynamic,2,2717908992,169869312,10,96,96,48,32,4,3,3,4264539,4.2645
GPU5,dynamic,2,2717908992,169869312,10,96,96,48,32,4,3,3,4265039,4.2650
GPU2,guided,2,2717908992,169869312,10,96,96,48,32,4,3,3,4118154,4.1182
GPU3,guided,2,2717908992,169869312,10,96,96,48,32,4,3,3,4130965,4.1310
GPU0,guided,2,2717908992,169869312,10,96,96,48,32,4,3,3,4166214,4.1662
GPU1,guided,2,2717908992,169869312,10,96,96,48,32,4,3,3,4184446,4.1844
GPU4,guided,2,2717908992,169869312,10,96,96,48,32,4,3,3,4218771,4.2188
GPU5,guided,2,2717908992,169869312,10,96,96,48,32,4,3,3,4224558,4.2246
GPU3,static,3,2717908992,169869312,10,96,96,48,32,4,3,3,3603041,3.6030
GPU2,static,3,2717908992,169869312,10,96,96,48,32,4,3,3,3608811,3.6088
GPU0,static,3,2717908992,169869312,10,96,96,48,32,4,3,3,3650739,3.6507
GPU1,static,3,2717908992,169869312,10,96,96,48,32,4,3,3,3690789,3.6908
GPU5,static,3,2717908992,169869312,10,96,96,48,32,4,3,3,3703363,3.7034
GPU4,static,3,2717908992,169869312,10,96,96,48,32,4,3,3,3719800,3.7198
GPU3,dynamic,3,2717908992,169869312,10,96,96,48,32,4,3,3,2499587,2.4996
GPU2,dynamic,3,2717908992,169869312,10,96,96,48,32,4,3,3,2531396,2.5314
GPU1,dynamic,3,2717908992,169869312,10,96,96,48,32,4,3,3,2635601,2.6356
GPU0,dynamic,3,2717908992,169869312,10,96,96,48,32,4,3,3,2645546,2.6455
GPU5,dynamic,3,2717908992,169869312,10,96,96,48,32,4,3,3,2656377,2.6564
GPU4,dynamic,3,2717908992,169869312,10,96,96,48,32,4,3,3,2656951,2.6570
GPU3,guided,3,2717908992,169869312,10,96,96,48,32,4,3,3,2591388,2.5914
GPU2,guided,3,2717908992,169869312,10,96,96,48,32,4,3,3,2591895,2.5919
GPU4,guided,3,2717908992,169869312,10,96,96,48,32,4,3,3,2618148,2.6181
GPU5,guided,3,2717908992,169869312,10,96,96,48,32,4,3,3,2624123,2.6241
GPU1,guided,3,2717908992,169869312,10,96,96,48,32,4,3,3,2648500,2.6485
GPU0,guided,3,2717908992,169869312,10,96,96,48,32,4,3,3,2649067,2.6491
GPU3,static,4,2717908992,169869312,10,96,96,48,32,4,3,3,1747204,1.7472
GPU2,static,4,2717908992,169869312,10,96,96,48,32,4,3,3,1814016,1.8140
GPU5,static,4,2717908992,169869312,10,96,96,48,32,4,3,3,1833648,1.8336
GPU4,static,4,2717908992,169869312,10,96,96,48,32,4,3,3,1863125,1.8631
GPU1,static,4,2717908992,169869312,10,96,96,48,32,4,3,3,1868778,1.8688
GPU0,static,4,2717908992,169869312,10,96,96,48,32,4,3,3,1869424,1.8694
GPU3,dynamic,4,2717908992,169869312,10,96,96,48,32,4,3,3,1589642,1.5896
GPU2,dynamic,4,2717908992,169869312,10,96,96,48,32,4,3,3,1592329,1.5923
GPU4,dynamic,4,2717908992,169869312,10,96,96,48,32,4,3,3,1598329,1.5983
GPU5,dynamic,4,2717908992,169869312,10,96,96,48,32,4,3,3,1638495,1.6385
GPU0,dynamic,4,2717908992,169869312,10,96,96,48,32,4,3,3,1663210,1.6632
GPU1,dynamic,4,2717908992,169869312,10,96,96,48,32,4,3,3,1663772,1.6638
GPU2,guided,4,2717908992,169869312,10,96,96,48,32,4,3,3,1498490,1.4985
GPU3,guided,4,2717908992,169869312,10,96,96,48,32,4,3,3,1534122,1.5341
GPU0,guided,4,2717908992,169869312,10,96,96,48,32,4,3,3,1697117,1.6971
GPU1,guided,4,2717908992,169869312,10,96,96,48,32,4,3,3,1707898,1.7079
GPU4,guided,4,2717908992,169869312,10,96,96,48,32,4,3,3,1708628,1.7086
GPU5,guided,4,2717908992,169869312,10,96,96,48,32,4,3,3,1709138,1.7091
