Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,48,1,96,4,3,3,45091,0.0451
GPU0,static,1,884736,55296,10,1,48,1,96,4,3,3,10376644,10.3766
GPU4,static,1,884736,55296,10,1,48,1,96,4,3,3,20816324,20.8163
GPU1,static,1,884736,55296,10,1,48,1,96,4,3,3,20832943,20.8329
GPU3,static,1,884736,55296,10,1,48,1,96,4,3,3,20834907,20.8349
GPU5,static,1,884736,55296,10,1,48,1,96,4,3,3,20841878,20.8419
GPU2,static,1,884736,55296,10,1,48,1,96,4,3,3,20882056,20.8821
GPU5,dynamic,1,884736,55296,10,1,48,1,96,4,3,3,10306059,10.3061
GPU4,dynamic,1,884736,55296,10,1,48,1,96,4,3,3,10306425,10.3064
GPU1,dynamic,1,884736,55296,10,1,48,1,96,4,3,3,10306524,10.3065
GPU0,dynamic,1,884736,55296,10,1,48,1,96,4,3,3,10307525,10.3075
GPU3,dynamic,1,884736,55296,10,1,48,1,96,4,3,3,10312790,10.3128
GPU2,dynamic,1,884736,55296,10,1,48,1,96,4,3,3,10373612,10.3736
GPU1,guided,1,884736,55296,10,1,48,1,96,4,3,3,10305666,10.3057
GPU4,guided,1,884736,55296,10,1,48,1,96,4,3,3,10305892,10.3059
GPU0,guided,1,884736,55296,10,1,48,1,96,4,3,3,10306255,10.3063
GPU5,guided,1,884736,55296,10,1,48,1,96,4,3,3,10306422,10.3064
GPU3,guided,1,884736,55296,10,1,48,1,96,4,3,3,10312983,10.3130
GPU2,guided,1,884736,55296,10,1,48,1,96,4,3,3,10348627,10.3486
GPU2,static,2,884736,55296,10,1,48,1,96,4,3,3,219456,0.2195
GPU5,static,2,884736,55296,10,1,48,1,96,4,3,3,219843,0.2198
GPU3,static,2,884736,55296,10,1,48,1,96,4,3,3,220407,0.2204
GPU0,static,2,884736,55296,10,1,48,1,96,4,3,3,220584,0.2206
GPU4,static,2,884736,55296,10,1,48,1,96,4,3,3,220756,0.2208
GPU1,static,2,884736,55296,10,1,48,1,96,4,3,3,220848,0.2208
GPU0,dynamic,2,884736,55296,10,1,48,1,96,4,3,3,219302,0.2193
GPU2,dynamic,2,884736,55296,10,1,48,1,96,4,3,3,219626,0.2196
GPU1,dynamic,2,884736,55296,10,1,48,1,96,4,3,3,220172,0.2202
GPU3,dynamic,2,884736,55296,10,1,48,1,96,4,3,3,220335,0.2203
GPU4,dynamic,2,884736,55296,10,1,48,1,96,4,3,3,220492,0.2205
GPU5,dynamic,2,884736,55296,10,1,48,1,96,4,3,3,220572,0.2206
GPU0,guided,2,884736,55296,10,1,48,1,96,4,3,3,219144,0.2191
GPU2,guided,2,884736,55296,10,1,48,1,96,4,3,3,219578,0.2196
GPU5,guided,2,884736,55296,10,1,48,1,96,4,3,3,220031,0.2200
GPU4,guided,2,884736,55296,10,1,48,1,96,4,3,3,220206,0.2202
GPU1,guided,2,884736,55296,10,1,48,1,96,4,3,3,220463,0.2205
GPU3,guided,2,884736,55296,10,1,48,1,96,4,3,3,220557,0.2206
GPU0,static,3,884736,55296,10,1,48,1,96,4,3,3,218738,0.2187
GPU1,static,3,884736,55296,10,1,48,1,96,4,3,3,219276,0.2193
GPU3,static,3,884736,55296,10,1,48,1,96,4,3,3,219727,0.2197
GPU5,static,3,884736,55296,10,1,48,1,96,4,3,3,220101,0.2201
GPU4,static,3,884736,55296,10,1,48,1,96,4,3,3,220439,0.2204
GPU2,static,3,884736,55296,10,1,48,1,96,4,3,3,220539,0.2205
GPU3,dynamic,3,884736,55296,10,1,48,1,96,4,3,3,219326,0.2193
GPU0,dynamic,3,884736,55296,10,1,48,1,96,4,3,3,219793,0.2198
GPU5,dynamic,3,884736,55296,10,1,48,1,96,4,3,3,219878,0.2199
GPU1,dynamic,3,884736,55296,10,1,48,1,96,4,3,3,220353,0.2204
GPU4,dynamic,3,884736,55296,10,1,48,1,96,4,3,3,220522,0.2205
GPU2,dynamic,3,884736,55296,10,1,48,1,96,4,3,3,220620,0.2206
