Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,32,4,3,3,107759,0.1078
GPU0,static,1,393216,24576,100,1,1,64,32,4,3,3,46130368,46.1304
GPU3,static,1,393216,24576,100,1,1,64,32,4,3,3,91913814,91.9138
GPU5,static,1,393216,24576,100,1,1,64,32,4,3,3,91920524,91.9205
GPU2,static,1,393216,24576,100,1,1,64,32,4,3,3,91940966,91.9410
GPU4,static,1,393216,24576,100,1,1,64,32,4,3,3,92051227,92.0512
GPU1,static,1,393216,24576,100,1,1,64,32,4,3,3,92164012,92.1640
GPU2,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,45769519,45.7695
GPU5,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,45769699,45.7697
GPU3,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,45770715,45.7707
GPU4,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,45908490,45.9085
GPU1,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,45967518,45.9675
GPU0,dynamic,1,393216,24576,100,1,1,64,32,4,3,3,46026429,46.0264
GPU2,guided,1,393216,24576,100,1,1,64,32,4,3,3,45769816,45.7698
GPU5,guided,1,393216,24576,100,1,1,64,32,4,3,3,45770165,45.7702
GPU3,guided,1,393216,24576,100,1,1,64,32,4,3,3,45770260,45.7703
GPU4,guided,1,393216,24576,100,1,1,64,32,4,3,3,45899612,45.8996
GPU0,guided,1,393216,24576,100,1,1,64,32,4,3,3,45982094,45.9821
GPU1,guided,1,393216,24576,100,1,1,64,32,4,3,3,46007214,46.0072
GPU2,static,2,393216,24576,100,1,1,64,32,4,3,3,45769350,45.7694
GPU5,static,2,393216,24576,100,1,1,64,32,4,3,3,45769728,45.7697
GPU3,static,2,393216,24576,100,1,1,64,32,4,3,3,45769894,45.7699
GPU4,static,2,393216,24576,100,1,1,64,32,4,3,3,45889659,45.8897
GPU1,static,2,393216,24576,100,1,1,64,32,4,3,3,45970934,45.9709
GPU0,static,2,393216,24576,100,1,1,64,32,4,3,3,45983931,45.9839
GPU2,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,45769467,45.7695
GPU3,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,45769686,45.7697
GPU5,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,45769947,45.7699
GPU4,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,45903232,45.9032
GPU1,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,45964646,45.9646
GPU0,dynamic,2,393216,24576,100,1,1,64,32,4,3,3,45985498,45.9855
GPU5,guided,2,393216,24576,100,1,1,64,32,4,3,3,45768701,45.7687
GPU3,guided,2,393216,24576,100,1,1,64,32,4,3,3,45769311,45.7693
GPU2,guided,2,393216,24576,100,1,1,64,32,4,3,3,45769490,45.7695
GPU4,guided,2,393216,24576,100,1,1,64,32,4,3,3,45905564,45.9056
GPU1,guided,2,393216,24576,100,1,1,64,32,4,3,3,45961996,45.9620
GPU0,guided,2,393216,24576,100,1,1,64,32,4,3,3,45983033,45.9830
GPU3,static,3,393216,24576,100,1,1,64,32,4,3,3,725357,0.7254
GPU5,static,3,393216,24576,100,1,1,64,32,4,3,3,725699,0.7257
GPU2,static,3,393216,24576,100,1,1,64,32,4,3,3,725790,0.7258
GPU4,static,3,393216,24576,100,1,1,64,32,4,3,3,726225,0.7262
GPU1,static,3,393216,24576,100,1,1,64,32,4,3,3,726879,0.7269
GPU0,static,3,393216,24576,100,1,1,64,32,4,3,3,728473,0.7285
GPU3,dynamic,3,393216,24576,100,1,1,64,32,4,3,3,725580,0.7256
GPU2,dynamic,3,393216,24576,100,1,1,64,32,4,3,3,725748,0.7257
GPU5,dynamic,3,393216,24576,100,1,1,64,32,4,3,3,726667,0.7267
GPU4,dynamic,3,393216,24576,100,1,1,64,32,4,3,3,727740,0.7277
GPU1,dynamic,3,393216,24576,100,1,1,64,32,4,3,3,728936,0.7289
GPU0,dynamic,3,393216,24576,100,1,1,64,32,4,3,3,729281,0.7293
GPU3,guided,3,393216,24576,100,1,1,64,32,4,3,3,724995,0.7250
GPU5,guided,3,393216,24576,100,1,1,64,32,4,3,3,725266,0.7253
GPU2,guided,3,393216,24576,100,1,1,64,32,4,3,3,726154,0.7262
GPU4,guided,3,393216,24576,100,1,1,64,32,4,3,3,726441,0.7264
GPU1,guided,3,393216,24576,100,1,1,64,32,4,3,3,728166,0.7282
GPU0,guided,3,393216,24576,100,1,1,64,32,4,3,3,728677,0.7287
GPU5,static,4,393216,24576,100,1,1,64,32,4,3,3,24569,0.0246
GPU3,static,4,393216,24576,100,1,1,64,32,4,3,3,24850,0.0249
GPU4,static,4,393216,24576,100,1,1,64,32,4,3,3,25141,0.0251
GPU0,static,4,393216,24576,100,1,1,64,32,4,3,3,25623,0.0256
GPU1,static,4,393216,24576,100,1,1,64,32,4,3,3,25958,0.0260
GPU2,static,4,393216,24576,100,1,1,64,32,4,3,3,26052,0.0261
GPU0,dynamic,4,393216,24576,100,1,1,64,32,4,3,3,24663,0.0247
GPU5,dynamic,4,393216,24576,100,1,1,64,32,4,3,3,24956,0.0250
GPU2,dynamic,4,393216,24576,100,1,1,64,32,4,3,3,25237,0.0252
GPU1,dynamic,4,393216,24576,100,1,1,64,32,4,3,3,25676,0.0257
GPU4,dynamic,4,393216,24576,100,1,1,64,32,4,3,3,26003,0.0260
GPU3,dynamic,4,393216,24576,100,1,1,64,32,4,3,3,26095,0.0261
GPU0,guided,4,393216,24576,100,1,1,64,32,4,3,3,24581,0.0246
GPU1,guided,4,393216,24576,100,1,1,64,32,4,3,3,24900,0.0249
GPU4,guided,4,393216,24576,100,1,1,64,32,4,3,3,25339,0.0253
GPU3,guided,4,393216,24576,100,1,1,64,32,4,3,3,25820,0.0258
GPU5,guided,4,393216,24576,100,1,1,64,32,4,3,3,25996,0.0260
GPU2,guided,4,393216,24576,100,1,1,64,32,4,3,3,26091,0.0261
