Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,96,8,3,3,2354754,2.3548
GPU0,static,1,283115520,8847360,100,96,80,1,96,8,3,3,347814591,347.8146
GPU2,static,1,283115520,8847360,100,96,80,1,96,8,3,3,693223528,693.2235
GPU4,static,1,283115520,8847360,100,96,80,1,96,8,3,3,693422738,693.4227
GPU5,static,1,283115520,8847360,100,96,80,1,96,8,3,3,693493535,693.4935
GPU3,static,1,283115520,8847360,100,96,80,1,96,8,3,3,693979492,693.9795
GPU1,static,1,283115520,8847360,100,96,80,1,96,8,3,3,694241321,694.2413
GPU5,dynamic,1,283115520,8847360,100,96,80,1,96,8,3,3,345039211,345.0392
GPU2,dynamic,1,283115520,8847360,100,96,80,1,96,8,3,3,345553948,345.5539
GPU3,dynamic,1,283115520,8847360,100,96,80,1,96,8,3,3,345623975,345.6240
GPU1,dynamic,1,283115520,8847360,100,96,80,1,96,8,3,3,346220472,346.2205
GPU4,dynamic,1,283115520,8847360,100,96,80,1,96,8,3,3,346271453,346.2715
GPU0,dynamic,1,283115520,8847360,100,96,80,1,96,8,3,3,347485304,347.4853
GPU5,guided,1,283115520,8847360,100,96,80,1,96,8,3,3,345113470,345.1135
GPU2,guided,1,283115520,8847360,100,96,80,1,96,8,3,3,345577201,345.5772
GPU1,guided,1,283115520,8847360,100,96,80,1,96,8,3,3,345716151,345.7162
GPU3,guided,1,283115520,8847360,100,96,80,1,96,8,3,3,346302852,346.3029
GPU4,guided,1,283115520,8847360,100,96,80,1,96,8,3,3,346348886,346.3489
GPU0,guided,1,283115520,8847360,100,96,80,1,96,8,3,3,346651611,346.6516
GPU5,static,2,283115520,8847360,100,96,80,1,96,8,3,3,4442289,4.4423
GPU3,static,2,283115520,8847360,100,96,80,1,96,8,3,3,4442945,4.4429
GPU1,static,2,283115520,8847360,100,96,80,1,96,8,3,3,4445565,4.4456
GPU2,static,2,283115520,8847360,100,96,80,1,96,8,3,3,4446605,4.4466
GPU0,static,2,283115520,8847360,100,96,80,1,96,8,3,3,4447567,4.4476
GPU4,static,2,283115520,8847360,100,96,80,1,96,8,3,3,4447734,4.4477
GPU3,dynamic,2,283115520,8847360,100,96,80,1,96,8,3,3,4418090,4.4181
GPU1,dynamic,2,283115520,8847360,100,96,80,1,96,8,3,3,4419086,4.4191
GPU0,dynamic,2,283115520,8847360,100,96,80,1,96,8,3,3,4431491,4.4315
GPU5,dynamic,2,283115520,8847360,100,96,80,1,96,8,3,3,4431668,4.4317
GPU2,dynamic,2,283115520,8847360,100,96,80,1,96,8,3,3,4433780,4.4338
GPU4,dynamic,2,283115520,8847360,100,96,80,1,96,8,3,3,4435342,4.4353
GPU3,guided,2,283115520,8847360,100,96,80,1,96,8,3,3,4412658,4.4127
GPU1,guided,2,283115520,8847360,100,96,80,1,96,8,3,3,4426560,4.4266
GPU5,guided,2,283115520,8847360,100,96,80,1,96,8,3,3,4432837,4.4328
GPU0,guided,2,283115520,8847360,100,96,80,1,96,8,3,3,4438104,4.4381
GPU4,guided,2,283115520,8847360,100,96,80,1,96,8,3,3,4443079,4.4431
GPU2,guided,2,283115520,8847360,100,96,80,1,96,8,3,3,4443271,4.4433
GPU1,static,3,283115520,8847360,100,96,80,1,96,8,3,3,4412368,4.4124
GPU4,static,3,283115520,8847360,100,96,80,1,96,8,3,3,4446220,4.4462
GPU5,static,3,283115520,8847360,100,96,80,1,96,8,3,3,4446566,4.4466
GPU3,static,3,283115520,8847360,100,96,80,1,96,8,3,3,4447459,4.4475
GPU2,static,3,283115520,8847360,100,96,80,1,96,8,3,3,4454658,4.4547
GPU0,static,3,283115520,8847360,100,96,80,1,96,8,3,3,4461759,4.4618
GPU2,dynamic,3,283115520,8847360,100,96,80,1,96,8,3,3,4415056,4.4151
GPU4,dynamic,3,283115520,8847360,100,96,80,1,96,8,3,3,4438606,4.4386
GPU1,dynamic,3,283115520,8847360,100,96,80,1,96,8,3,3,4440878,4.4409
GPU3,dynamic,3,283115520,8847360,100,96,80,1,96,8,3,3,4443225,4.4432
GPU5,dynamic,3,283115520,8847360,100,96,80,1,96,8,3,3,4444212,4.4442
GPU0,dynamic,3,283115520,8847360,100,96,80,1,96,8,3,3,4452789,4.4528
GPU1,guided,3,283115520,8847360,100,96,80,1,96,8,3,3,4434641,4.4346
GPU5,guided,3,283115520,8847360,100,96,80,1,96,8,3,3,4435649,4.4356
GPU3,guided,3,283115520,8847360,100,96,80,1,96,8,3,3,4436202,4.4362
GPU0,guided,3,283115520,8847360,100,96,80,1,96,8,3,3,4437672,4.4377
GPU4,guided,3,283115520,8847360,100,96,80,1,96,8,3,3,4438653,4.4387
GPU2,guided,3,283115520,8847360,100,96,80,1,96,8,3,3,4443424,4.4434
GPU3,static,4,283115520,8847360,100,96,80,1,96,8,3,3,1492079,1.4921
GPU1,static,4,283115520,8847360,100,96,80,1,96,8,3,3,1498863,1.4989
GPU2,static,4,283115520,8847360,100,96,80,1,96,8,3,3,1500817,1.5008
GPU0,static,4,283115520,8847360,100,96,80,1,96,8,3,3,1503605,1.5036
GPU5,static,4,283115520,8847360,100,96,80,1,96,8,3,3,1514015,1.5140
GPU4,static,4,283115520,8847360,100,96,80,1,96,8,3,3,1521148,1.5211
GPU5,dynamic,4,283115520,8847360,100,96,80,1,96,8,3,3,1218792,1.2188
GPU3,dynamic,4,283115520,8847360,100,96,80,1,96,8,3,3,1219766,1.2198
GPU4,dynamic,4,283115520,8847360,100,96,80,1,96,8,3,3,1224539,1.2245
GPU2,dynamic,4,283115520,8847360,100,96,80,1,96,8,3,3,1226744,1.2267
GPU0,dynamic,4,283115520,8847360,100,96,80,1,96,8,3,3,1228392,1.2284
GPU1,dynamic,4,283115520,8847360,100,96,80,1,96,8,3,3,1229372,1.2294
GPU3,guided,4,283115520,8847360,100,96,80,1,96,8,3,3,1202940,1.2029
GPU2,guided,4,283115520,8847360,100,96,80,1,96,8,3,3,1207019,1.2070
GPU5,guided,4,283115520,8847360,100,96,80,1,96,8,3,3,1232857,1.2329
GPU4,guided,4,283115520,8847360,100,96,80,1,96,8,3,3,1233892,1.2339
GPU0,guided,4,283115520,8847360,100,96,80,1,96,8,3,3,1234568,1.2346
GPU1,guided,4,283115520,8847360,100,96,80,1,96,8,3,3,1235625,1.2356
