Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,16,96,4,3,3,1202330,1.2023
GPU0,static,1,1358954496,84934656,10,48,96,16,96,4,3,3,668921581,668.9216
GPU2,static,1,1358954496,84934656,10,48,96,16,96,4,3,3,668925720,668.9257
GPU5,static,1,1358954496,84934656,10,48,96,16,96,4,3,3,1002433349,1002.4333
GPU3,static,1,1358954496,84934656,10,48,96,16,96,4,3,3,1002433721,1002.4337
GPU4,static,1,1358954496,84934656,10,48,96,16,96,4,3,3,1003357782,1003.3578
GPU1,static,1,1358954496,84934656,10,48,96,16,96,4,3,3,1004404855,1004.4049
GPU2,dynamic,1,1358954496,84934656,10,48,96,16,96,4,3,3,333730102,333.7301
GPU3,dynamic,1,1358954496,84934656,10,48,96,16,96,4,3,3,333737501,333.7375
GPU5,dynamic,1,1358954496,84934656,10,48,96,16,96,4,3,3,333748166,333.7482
GPU4,dynamic,1,1358954496,84934656,10,48,96,16,96,4,3,3,334604084,334.6041
GPU0,dynamic,1,1358954496,84934656,10,48,96,16,96,4,3,3,335096060,335.0961
GPU1,dynamic,1,1358954496,84934656,10,48,96,16,96,4,3,3,335432245,335.4322
GPU2,guided,1,1358954496,84934656,10,48,96,16,96,4,3,3,333660634,333.6606
GPU3,guided,1,1358954496,84934656,10,48,96,16,96,4,3,3,333701706,333.7017
GPU5,guided,1,1358954496,84934656,10,48,96,16,96,4,3,3,333731928,333.7319
GPU4,guided,1,1358954496,84934656,10,48,96,16,96,4,3,3,334468217,334.4682
GPU0,guided,1,1358954496,84934656,10,48,96,16,96,4,3,3,335078223,335.0782
GPU1,guided,1,1358954496,84934656,10,48,96,16,96,4,3,3,335726783,335.7268
GPU3,static,2,1358954496,84934656,10,48,96,16,96,4,3,3,3922720,3.9227
GPU4,static,2,1358954496,84934656,10,48,96,16,96,4,3,3,3936946,3.9369
GPU1,static,2,1358954496,84934656,10,48,96,16,96,4,3,3,3943700,3.9437
GPU2,static,2,1358954496,84934656,10,48,96,16,96,4,3,3,3944305,3.9443
GPU0,static,2,1358954496,84934656,10,48,96,16,96,4,3,3,3944624,3.9446
GPU5,static,2,1358954496,84934656,10,48,96,16,96,4,3,3,3947643,3.9476
GPU2,dynamic,2,1358954496,84934656,10,48,96,16,96,4,3,3,3812569,3.8126
GPU3,dynamic,2,1358954496,84934656,10,48,96,16,96,4,3,3,3913768,3.9138
GPU1,dynamic,2,1358954496,84934656,10,48,96,16,96,4,3,3,3919033,3.9190
GPU4,dynamic,2,1358954496,84934656,10,48,96,16,96,4,3,3,3924397,3.9244
GPU5,dynamic,2,1358954496,84934656,10,48,96,16,96,4,3,3,3927558,3.9276
GPU0,dynamic,2,1358954496,84934656,10,48,96,16,96,4,3,3,3932387,3.9324
GPU0,guided,2,1358954496,84934656,10,48,96,16,96,4,3,3,3859667,3.8597
GPU3,guided,2,1358954496,84934656,10,48,96,16,96,4,3,3,3995060,3.9951
