Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,32,2,3,3,374424,0.3744
GPU0,static,1,150994944,18874368,10,16,96,32,32,2,3,3,114785259,114.7853
GPU2,static,1,150994944,18874368,10,16,96,32,32,2,3,3,229409612,229.4096
GPU5,static,1,150994944,18874368,10,16,96,32,32,2,3,3,229418112,229.4181
GPU1,static,1,150994944,18874368,10,16,96,32,32,2,3,3,229419595,229.4196
GPU4,static,1,150994944,18874368,10,16,96,32,32,2,3,3,229428944,229.4289
GPU3,static,1,150994944,18874368,10,16,96,32,32,2,3,3,230023481,230.0235
GPU5,dynamic,1,150994944,18874368,10,16,96,32,32,2,3,3,114547361,114.5474
GPU4,dynamic,1,150994944,18874368,10,16,96,32,32,2,3,3,114548336,114.5483
GPU2,dynamic,1,150994944,18874368,10,16,96,32,32,2,3,3,114554579,114.5546
GPU1,dynamic,1,150994944,18874368,10,16,96,32,32,2,3,3,114556908,114.5569
GPU0,dynamic,1,150994944,18874368,10,16,96,32,32,2,3,3,114571798,114.5718
GPU3,dynamic,1,150994944,18874368,10,16,96,32,32,2,3,3,115140239,115.1402
GPU1,guided,1,150994944,18874368,10,16,96,32,32,2,3,3,114545464,114.5455
GPU5,guided,1,150994944,18874368,10,16,96,32,32,2,3,3,114545712,114.5457
GPU2,guided,1,150994944,18874368,10,16,96,32,32,2,3,3,114547237,114.5472
GPU0,guided,1,150994944,18874368,10,16,96,32,32,2,3,3,114547523,114.5475
GPU4,guided,1,150994944,18874368,10,16,96,32,32,2,3,3,114552383,114.5524
GPU3,guided,1,150994944,18874368,10,16,96,32,32,2,3,3,115139894,115.1399
GPU0,static,2,150994944,18874368,10,16,96,32,32,2,3,3,1287599,1.2876
GPU2,static,2,150994944,18874368,10,16,96,32,32,2,3,3,1288766,1.2888
GPU1,static,2,150994944,18874368,10,16,96,32,32,2,3,3,1290943,1.2909
GPU4,static,2,150994944,18874368,10,16,96,32,32,2,3,3,1291419,1.2914
GPU5,static,2,150994944,18874368,10,16,96,32,32,2,3,3,1291693,1.2917
GPU3,static,2,150994944,18874368,10,16,96,32,32,2,3,3,1293178,1.2932
GPU0,dynamic,2,150994944,18874368,10,16,96,32,32,2,3,3,1275092,1.2751
GPU5,dynamic,2,150994944,18874368,10,16,96,32,32,2,3,3,1283143,1.2831
GPU2,dynamic,2,150994944,18874368,10,16,96,32,32,2,3,3,1284100,1.2841
GPU4,dynamic,2,150994944,18874368,10,16,96,32,32,2,3,3,1286999,1.2870
GPU1,dynamic,2,150994944,18874368,10,16,96,32,32,2,3,3,1287265,1.2873
GPU3,dynamic,2,150994944,18874368,10,16,96,32,32,2,3,3,1292548,1.2925
GPU2,guided,2,150994944,18874368,10,16,96,32,32,2,3,3,1275125,1.2751
GPU5,guided,2,150994944,18874368,10,16,96,32,32,2,3,3,1290152,1.2902
GPU4,guided,2,150994944,18874368,10,16,96,32,32,2,3,3,1290990,1.2910
GPU0,guided,2,150994944,18874368,10,16,96,32,32,2,3,3,1292391,1.2924
GPU1,guided,2,150994944,18874368,10,16,96,32,32,2,3,3,1292866,1.2929
GPU3,guided,2,150994944,18874368,10,16,96,32,32,2,3,3,1293034,1.2930
GPU0,static,3,150994944,18874368,10,16,96,32,32,2,3,3,174457,0.1745
GPU4,static,3,150994944,18874368,10,16,96,32,32,2,3,3,182743,0.1827
GPU1,static,3,150994944,18874368,10,16,96,32,32,2,3,3,183869,0.1839
GPU2,static,3,150994944,18874368,10,16,96,32,32,2,3,3,187160,0.1872
GPU5,static,3,150994944,18874368,10,16,96,32,32,2,3,3,187636,0.1876
GPU3,static,3,150994944,18874368,10,16,96,32,32,2,3,3,188491,0.1885
GPU5,dynamic,3,150994944,18874368,10,16,96,32,32,2,3,3,184299,0.1843
GPU0,dynamic,3,150994944,18874368,10,16,96,32,32,2,3,3,190482,0.1905
GPU4,dynamic,3,150994944,18874368,10,16,96,32,32,2,3,3,195740,0.1957
GPU2,dynamic,3,150994944,18874368,10,16,96,32,32,2,3,3,196456,0.1965
GPU1,dynamic,3,150994944,18874368,10,16,96,32,32,2,3,3,196632,0.1966
GPU3,dynamic,3,150994944,18874368,10,16,96,32,32,2,3,3,197571,0.1976
GPU3,guided,3,150994944,18874368,10,16,96,32,32,2,3,3,182958,0.1830
GPU1,guided,3,150994944,18874368,10,16,96,32,32,2,3,3,190278,0.1903
GPU5,guided,3,150994944,18874368,10,16,96,32,32,2,3,3,193258,0.1933
GPU0,guided,3,150994944,18874368,10,16,96,32,32,2,3,3,195539,0.1955
GPU4,guided,3,150994944,18874368,10,16,96,32,32,2,3,3,195814,0.1958
GPU2,guided,3,150994944,18874368,10,16,96,32,32,2,3,3,195982,0.1960
GPU0,static,4,150994944,18874368,10,16,96,32,32,2,3,3,100867,0.1009
GPU5,static,4,150994944,18874368,10,16,96,32,32,2,3,3,109896,0.1099
GPU4,static,4,150994944,18874368,10,16,96,32,32,2,3,3,111899,0.1119
GPU1,static,4,150994944,18874368,10,16,96,32,32,2,3,3,112938,0.1129
GPU2,static,4,150994944,18874368,10,16,96,32,32,2,3,3,114873,0.1149
GPU3,static,4,150994944,18874368,10,16,96,32,32,2,3,3,115132,0.1151
GPU2,dynamic,4,150994944,18874368,10,16,96,32,32,2,3,3,108106,0.1081
GPU0,dynamic,4,150994944,18874368,10,16,96,32,32,2,3,3,115586,0.1156
GPU4,dynamic,4,150994944,18874368,10,16,96,32,32,2,3,3,121848,0.1218
GPU1,dynamic,4,150994944,18874368,10,16,96,32,32,2,3,3,122117,0.1221
GPU3,dynamic,4,150994944,18874368,10,16,96,32,32,2,3,3,122392,0.1224
GPU5,dynamic,4,150994944,18874368,10,16,96,32,32,2,3,3,123273,0.1233
GPU1,guided,4,150994944,18874368,10,16,96,32,32,2,3,3,107421,0.1074
GPU0,guided,4,150994944,18874368,10,16,96,32,32,2,3,3,114393,0.1144
GPU5,guided,4,150994944,18874368,10,16,96,32,32,2,3,3,120435,0.1204
GPU2,guided,4,150994944,18874368,10,16,96,32,32,2,3,3,123172,0.1232
GPU4,guided,4,150994944,18874368,10,16,96,32,32,2,3,3,123347,0.1233
GPU3,guided,4,150994944,18874368,10,16,96,32,32,2,3,3,123614,0.1236
