Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,16,1,2,3,3,1329866,1.3299
GPU0,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,182709908,182.7099
GPU4,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,364079319,364.0793
GPU5,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,364401154,364.4012
GPU3,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,364440927,364.4409
GPU1,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,364599358,364.5994
GPU2,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,364811644,364.8116
GPU3,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,181363583,181.3636
GPU5,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,181467796,181.4678
GPU4,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,181632786,181.6328
GPU1,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,181753445,181.7534
GPU2,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,181765397,181.7654
GPU0,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,182707182,182.7072
GPU3,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,181338444,181.3384
GPU5,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,181492504,181.4925
GPU4,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,181748299,181.7483
GPU1,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,181846741,181.8467
GPU2,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,182058530,182.0585
GPU0,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,182301812,182.3018
GPU2,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,1924931,1.9249
GPU0,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,1927227,1.9272
GPU5,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,1928499,1.9285
GPU4,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,1931511,1.9315
GPU3,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,1932468,1.9325
GPU1,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,1934632,1.9346
GPU4,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,1922907,1.9229
GPU0,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,1923690,1.9237
GPU5,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,1925766,1.9258
GPU2,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,1928196,1.9282
GPU3,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,1928501,1.9285
GPU1,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,1928589,1.9286
GPU4,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,1919264,1.9193
GPU0,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,1924432,1.9244
GPU2,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,1927000,1.9270
GPU3,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,1927157,1.9272
GPU5,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,1936821,1.9368
