Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,16,16,8,3,3,1895417,1.8954
GPU0,static,1,150994944,4718592,100,16,96,16,16,8,3,3,1083057943,1083.0579
GPU1,static,1,150994944,4718592,100,16,96,16,16,8,3,3,2166227709,2166.2277
GPU5,static,1,150994944,4718592,100,16,96,16,16,8,3,3,2166240260,2166.2403
GPU4,static,1,150994944,4718592,100,16,96,16,16,8,3,3,2167936609,2167.9366
GPU2,static,1,150994944,4718592,100,16,96,16,16,8,3,3,2169046514,2169.0465
GPU3,static,1,150994944,4718592,100,16,96,16,16,8,3,3,2171409571,2171.4096
GPU0,dynamic,1,150994944,4718592,100,16,96,16,16,8,3,3,1082488083,1082.4881
GPU1,dynamic,1,150994944,4718592,100,16,96,16,16,8,3,3,1082569264,1082.5693
GPU5,dynamic,1,150994944,4718592,100,16,96,16,16,8,3,3,1083321136,1083.3211
GPU4,dynamic,1,150994944,4718592,100,16,96,16,16,8,3,3,1084578300,1084.5783
GPU2,dynamic,1,150994944,4718592,100,16,96,16,16,8,3,3,1085152908,1085.1529
GPU3,dynamic,1,150994944,4718592,100,16,96,16,16,8,3,3,1087741843,1087.7418
GPU0,guided,1,150994944,4718592,100,16,96,16,16,8,3,3,1082480833,1082.4808
GPU1,guided,1,150994944,4718592,100,16,96,16,16,8,3,3,1082516270,1082.5163
GPU5,guided,1,150994944,4718592,100,16,96,16,16,8,3,3,1082646015,1082.6460
GPU4,guided,1,150994944,4718592,100,16,96,16,16,8,3,3,1084412955,1084.4130
GPU2,guided,1,150994944,4718592,100,16,96,16,16,8,3,3,1085514418,1085.5144
GPU3,guided,1,150994944,4718592,100,16,96,16,16,8,3,3,1087729315,1087.7293
GPU2,static,2,150994944,4718592,100,16,96,16,16,8,3,3,11630597,11.6306
GPU1,static,2,150994944,4718592,100,16,96,16,16,8,3,3,11640752,11.6408
GPU5,static,2,150994944,4718592,100,16,96,16,16,8,3,3,11646747,11.6467
GPU4,static,2,150994944,4718592,100,16,96,16,16,8,3,3,11657009,11.6570
GPU3,static,2,150994944,4718592,100,16,96,16,16,8,3,3,11658439,11.6584
GPU0,static,2,150994944,4718592,100,16,96,16,16,8,3,3,11659647,11.6596
GPU0,dynamic,2,150994944,4718592,100,16,96,16,16,8,3,3,11606239,11.6062
GPU5,dynamic,2,150994944,4718592,100,16,96,16,16,8,3,3,11607448,11.6074
GPU1,dynamic,2,150994944,4718592,100,16,96,16,16,8,3,3,11609061,11.6091
GPU2,dynamic,2,150994944,4718592,100,16,96,16,16,8,3,3,11628190,11.6282
GPU4,dynamic,2,150994944,4718592,100,16,96,16,16,8,3,3,11648338,11.6483
GPU3,dynamic,2,150994944,4718592,100,16,96,16,16,8,3,3,11656750,11.6568
GPU1,guided,2,150994944,4718592,100,16,96,16,16,8,3,3,11595390,11.5954
GPU5,guided,2,150994944,4718592,100,16,96,16,16,8,3,3,11610128,11.6101
GPU0,guided,2,150994944,4718592,100,16,96,16,16,8,3,3,11617542,11.6175
GPU2,guided,2,150994944,4718592,100,16,96,16,16,8,3,3,11636416,11.6364
GPU4,guided,2,150994944,4718592,100,16,96,16,16,8,3,3,11637903,11.6379
GPU3,guided,2,150994944,4718592,100,16,96,16,16,8,3,3,11644091,11.6441
GPU3,static,3,150994944,4718592,100,16,96,16,16,8,3,3,995402,0.9954
GPU2,static,3,150994944,4718592,100,16,96,16,16,8,3,3,1000819,1.0008
GPU5,static,3,150994944,4718592,100,16,96,16,16,8,3,3,1009308,1.0093
GPU1,static,3,150994944,4718592,100,16,96,16,16,8,3,3,1011385,1.0114
GPU0,static,3,150994944,4718592,100,16,96,16,16,8,3,3,1012102,1.0121
GPU4,static,3,150994944,4718592,100,16,96,16,16,8,3,3,1014272,1.0143
GPU2,dynamic,3,150994944,4718592,100,16,96,16,16,8,3,3,998074,0.9981
GPU5,dynamic,3,150994944,4718592,100,16,96,16,16,8,3,3,1006760,1.0068
GPU3,dynamic,3,150994944,4718592,100,16,96,16,16,8,3,3,1007482,1.0075
GPU0,dynamic,3,150994944,4718592,100,16,96,16,16,8,3,3,1010828,1.0108
GPU1,dynamic,3,150994944,4718592,100,16,96,16,16,8,3,3,1015115,1.0151
GPU4,dynamic,3,150994944,4718592,100,16,96,16,16,8,3,3,1017502,1.0175
GPU3,guided,3,150994944,4718592,100,16,96,16,16,8,3,3,997183,0.9972
GPU2,guided,3,150994944,4718592,100,16,96,16,16,8,3,3,1000925,1.0009
GPU4,guided,3,150994944,4718592,100,16,96,16,16,8,3,3,1004036,1.0040
GPU5,guided,3,150994944,4718592,100,16,96,16,16,8,3,3,1006792,1.0068
GPU0,guided,3,150994944,4718592,100,16,96,16,16,8,3,3,1012903,1.0129
GPU1,guided,3,150994944,4718592,100,16,96,16,16,8,3,3,1017345,1.0173
GPU2,static,4,150994944,4718592,100,16,96,16,16,8,3,3,791417,0.7914
GPU0,static,4,150994944,4718592,100,16,96,16,16,8,3,3,798401,0.7984
