Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,48,64,2,3,3,1077524,1.0775
GPU0,static,1,4718592,589824,100,1,16,48,64,2,3,3,571837690,571.8377
GPU2,static,1,4718592,589824,100,1,16,48,64,2,3,3,1141521241,1141.5212
GPU4,static,1,4718592,589824,100,1,16,48,64,2,3,3,1141563188,1141.5632
GPU1,static,1,4718592,589824,100,1,16,48,64,2,3,3,1141595022,1141.5950
GPU3,static,1,4718592,589824,100,1,16,48,64,2,3,3,1141624216,1141.6242
GPU5,static,1,4718592,589824,100,1,16,48,64,2,3,3,1142255959,1142.2560
GPU1,dynamic,1,4718592,589824,100,1,16,48,64,2,3,3,569683191,569.6832
GPU3,dynamic,1,4718592,589824,100,1,16,48,64,2,3,3,569722921,569.7229
GPU0,dynamic,1,4718592,589824,100,1,16,48,64,2,3,3,569770606,569.7706
GPU2,dynamic,1,4718592,589824,100,1,16,48,64,2,3,3,569780998,569.7810
GPU4,dynamic,1,4718592,589824,100,1,16,48,64,2,3,3,569819569,569.8196
GPU5,dynamic,1,4718592,589824,100,1,16,48,64,2,3,3,572356595,572.3566
GPU0,guided,1,4718592,589824,100,1,16,48,64,2,3,3,569668568,569.6686
GPU1,guided,1,4718592,589824,100,1,16,48,64,2,3,3,569734098,569.7341
GPU3,guided,1,4718592,589824,100,1,16,48,64,2,3,3,569751122,569.7511
GPU2,guided,1,4718592,589824,100,1,16,48,64,2,3,3,569797856,569.7979
GPU4,guided,1,4718592,589824,100,1,16,48,64,2,3,3,569844250,569.8442
GPU5,guided,1,4718592,589824,100,1,16,48,64,2,3,3,572410721,572.4107
GPU4,static,2,4718592,589824,100,1,16,48,64,2,3,3,35769560,35.7696
GPU2,static,2,4718592,589824,100,1,16,48,64,2,3,3,35786712,35.7867
GPU1,static,2,4718592,589824,100,1,16,48,64,2,3,3,35792898,35.7929
GPU3,static,2,4718592,589824,100,1,16,48,64,2,3,3,35795226,35.7952
GPU0,static,2,4718592,589824,100,1,16,48,64,2,3,3,35813162,35.8132
GPU5,static,2,4718592,589824,100,1,16,48,64,2,3,3,35929682,35.9297
GPU3,dynamic,2,4718592,589824,100,1,16,48,64,2,3,3,35745164,35.7452
GPU0,dynamic,2,4718592,589824,100,1,16,48,64,2,3,3,35745813,35.7458
GPU1,dynamic,2,4718592,589824,100,1,16,48,64,2,3,3,35746268,35.7463
GPU2,dynamic,2,4718592,589824,100,1,16,48,64,2,3,3,35754385,35.7544
GPU4,dynamic,2,4718592,589824,100,1,16,48,64,2,3,3,35755947,35.7559
GPU5,dynamic,2,4718592,589824,100,1,16,48,64,2,3,3,35917591,35.9176
GPU0,guided,2,4718592,589824,100,1,16,48,64,2,3,3,35745209,35.7452
GPU3,guided,2,4718592,589824,100,1,16,48,64,2,3,3,35746782,35.7468
GPU1,guided,2,4718592,589824,100,1,16,48,64,2,3,3,35747367,35.7474
GPU2,guided,2,4718592,589824,100,1,16,48,64,2,3,3,35750824,35.7508
