Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,16,16,8,3,3,3766403,3.7664
GPU0,static,1,301989888,9437184,100,32,96,16,16,8,3,3,1087784096,1087.7841
GPU5,static,1,301989888,9437184,100,32,96,16,16,8,3,3,2175340171,2175.3402
GPU2,static,1,301989888,9437184,100,32,96,16,16,8,3,3,2175492321,2175.4923
GPU3,static,1,301989888,9437184,100,32,96,16,16,8,3,3,2176311280,2176.3113
GPU1,static,1,301989888,9437184,100,32,96,16,16,8,3,3,2179461694,2179.4617
GPU4,static,1,301989888,9437184,100,32,96,16,16,8,3,3,2180333179,2180.3332
GPU2,dynamic,1,301989888,9437184,100,32,96,16,16,8,3,3,1086956080,1086.9561
GPU0,dynamic,1,301989888,9437184,100,32,96,16,16,8,3,3,1087073718,1087.0737
GPU5,dynamic,1,301989888,9437184,100,32,96,16,16,8,3,3,1087076933,1087.0769
GPU3,dynamic,1,301989888,9437184,100,32,96,16,16,8,3,3,1088027197,1088.0272
GPU1,dynamic,1,301989888,9437184,100,32,96,16,16,8,3,3,1091411216,1091.4112
GPU4,dynamic,1,301989888,9437184,100,32,96,16,16,8,3,3,1091858697,1091.8587
GPU2,guided,1,301989888,9437184,100,32,96,16,16,8,3,3,1087056648,1087.0566
GPU5,guided,1,301989888,9437184,100,32,96,16,16,8,3,3,1087088363,1087.0884
GPU0,guided,1,301989888,9437184,100,32,96,16,16,8,3,3,1087094200,1087.0942
GPU3,guided,1,301989888,9437184,100,32,96,16,16,8,3,3,1087938093,1087.9381
GPU1,guided,1,301989888,9437184,100,32,96,16,16,8,3,3,1090845376,1090.8454
GPU4,guided,1,301989888,9437184,100,32,96,16,16,8,3,3,1092112257,1092.1123
GPU1,static,2,301989888,9437184,100,32,96,16,16,8,3,3,11658572,11.6586
GPU4,static,2,301989888,9437184,100,32,96,16,16,8,3,3,11690342,11.6903
GPU5,static,2,301989888,9437184,100,32,96,16,16,8,3,3,11703724,11.7037
GPU3,static,2,301989888,9437184,100,32,96,16,16,8,3,3,11711107,11.7111
GPU2,static,2,301989888,9437184,100,32,96,16,16,8,3,3,11714245,11.7142
GPU0,static,2,301989888,9437184,100,32,96,16,16,8,3,3,11741310,11.7413
GPU1,dynamic,2,301989888,9437184,100,32,96,16,16,8,3,3,11625856,11.6259
GPU2,dynamic,2,301989888,9437184,100,32,96,16,16,8,3,3,11646384,11.6464
GPU5,dynamic,2,301989888,9437184,100,32,96,16,16,8,3,3,11690034,11.6900
GPU4,dynamic,2,301989888,9437184,100,32,96,16,16,8,3,3,11693437,11.6934
GPU3,dynamic,2,301989888,9437184,100,32,96,16,16,8,3,3,11694282,11.6943
