Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,96,16,2,3,3,61219,0.0612
GPU0,static,1,147456,18432,100,1,1,96,16,2,3,3,17953877,17.9539
GPU3,static,1,147456,18432,100,1,1,96,16,2,3,3,35794958,35.7950
GPU4,static,1,147456,18432,100,1,1,96,16,2,3,3,53636205,53.6362
GPU2,static,1,147456,18432,100,1,1,96,16,2,3,3,53640409,53.6404
GPU5,static,1,147456,18432,100,1,1,96,16,2,3,3,53643378,53.6434
GPU1,static,1,147456,18432,100,1,1,96,16,2,3,3,53672920,53.6729
GPU2,dynamic,1,147456,18432,100,1,1,96,16,2,3,3,17803379,17.8034
GPU5,dynamic,1,147456,18432,100,1,1,96,16,2,3,3,17805172,17.8052
GPU4,dynamic,1,147456,18432,100,1,1,96,16,2,3,3,17808388,17.8084
GPU3,dynamic,1,147456,18432,100,1,1,96,16,2,3,3,17818636,17.8186
GPU1,dynamic,1,147456,18432,100,1,1,96,16,2,3,3,17826596,17.8266
GPU0,dynamic,1,147456,18432,100,1,1,96,16,2,3,3,17941038,17.9410
GPU2,guided,1,147456,18432,100,1,1,96,16,2,3,3,17804019,17.8040
GPU3,guided,1,147456,18432,100,1,1,96,16,2,3,3,17804188,17.8042
GPU5,guided,1,147456,18432,100,1,1,96,16,2,3,3,17804463,17.8045
GPU4,guided,1,147456,18432,100,1,1,96,16,2,3,3,17808762,17.8088
GPU1,guided,1,147456,18432,100,1,1,96,16,2,3,3,17827814,17.8278
GPU0,guided,1,147456,18432,100,1,1,96,16,2,3,3,17848166,17.8482
GPU3,static,2,147456,18432,100,1,1,96,16,2,3,3,17804037,17.8040
GPU2,static,2,147456,18432,100,1,1,96,16,2,3,3,17804211,17.8042
GPU5,static,2,147456,18432,100,1,1,96,16,2,3,3,17805079,17.8051
GPU4,static,2,147456,18432,100,1,1,96,16,2,3,3,17808363,17.8084
GPU1,static,2,147456,18432,100,1,1,96,16,2,3,3,17831381,17.8314
GPU0,static,2,147456,18432,100,1,1,96,16,2,3,3,17841709,17.8417
GPU5,dynamic,2,147456,18432,100,1,1,96,16,2,3,3,17803926,17.8039
GPU3,dynamic,2,147456,18432,100,1,1,96,16,2,3,3,17804468,17.8045
GPU2,dynamic,2,147456,18432,100,1,1,96,16,2,3,3,17804724,17.8047
GPU4,dynamic,2,147456,18432,100,1,1,96,16,2,3,3,17807844,17.8078
GPU1,dynamic,2,147456,18432,100,1,1,96,16,2,3,3,17854912,17.8549
GPU0,dynamic,2,147456,18432,100,1,1,96,16,2,3,3,17855081,17.8551
GPU2,guided,2,147456,18432,100,1,1,96,16,2,3,3,17803645,17.8036
GPU5,guided,2,147456,18432,100,1,1,96,16,2,3,3,17804935,17.8049
GPU3,guided,2,147456,18432,100,1,1,96,16,2,3,3,17805467,17.8055
GPU4,guided,2,147456,18432,100,1,1,96,16,2,3,3,17808166,17.8082
GPU1,guided,2,147456,18432,100,1,1,96,16,2,3,3,17830538,17.8305
GPU0,guided,2,147456,18432,100,1,1,96,16,2,3,3,17836614,17.8366
GPU1,static,3,147456,18432,100,1,1,96,16,2,3,3,190231,0.1902
GPU5,static,3,147456,18432,100,1,1,96,16,2,3,3,190763,0.1908
GPU4,static,3,147456,18432,100,1,1,96,16,2,3,3,191277,0.1913
GPU2,static,3,147456,18432,100,1,1,96,16,2,3,3,191609,0.1916
GPU0,static,3,147456,18432,100,1,1,96,16,2,3,3,191730,0.1917
GPU3,static,3,147456,18432,100,1,1,96,16,2,3,3,191978,0.1920
GPU2,dynamic,3,147456,18432,100,1,1,96,16,2,3,3,190629,0.1906
GPU3,dynamic,3,147456,18432,100,1,1,96,16,2,3,3,190974,0.1910
GPU5,dynamic,3,147456,18432,100,1,1,96,16,2,3,3,191302,0.1913
GPU0,dynamic,3,147456,18432,100,1,1,96,16,2,3,3,191497,0.1915
GPU4,dynamic,3,147456,18432,100,1,1,96,16,2,3,3,191881,0.1919
GPU1,dynamic,3,147456,18432,100,1,1,96,16,2,3,3,192044,0.1920
GPU0,guided,3,147456,18432,100,1,1,96,16,2,3,3,191023,0.1910
GPU4,guided,3,147456,18432,100,1,1,96,16,2,3,3,191644,0.1916
GPU3,guided,3,147456,18432,100,1,1,96,16,2,3,3,191901,0.1919
GPU1,guided,3,147456,18432,100,1,1,96,16,2,3,3,192158,0.1922
GPU2,guided,3,147456,18432,100,1,1,96,16,2,3,3,192251,0.1923
GPU5,guided,3,147456,18432,100,1,1,96,16,2,3,3,192340,0.1923
GPU2,static,4,147456,18432,100,1,1,96,16,2,3,3,13600,0.0136
GPU4,static,4,147456,18432,100,1,1,96,16,2,3,3,13927,0.0139
GPU1,static,4,147456,18432,100,1,1,96,16,2,3,3,14376,0.0144
GPU0,static,4,147456,18432,100,1,1,96,16,2,3,3,14875,0.0149
GPU5,static,4,147456,18432,100,1,1,96,16,2,3,3,14965,0.0150
GPU3,static,4,147456,18432,100,1,1,96,16,2,3,3,15129,0.0151
GPU0,dynamic,4,147456,18432,100,1,1,96,16,2,3,3,13721,0.0137
GPU3,dynamic,4,147456,18432,100,1,1,96,16,2,3,3,14121,0.0141
GPU1,dynamic,4,147456,18432,100,1,1,96,16,2,3,3,14918,0.0149
GPU4,dynamic,4,147456,18432,100,1,1,96,16,2,3,3,15343,0.0153
GPU2,dynamic,4,147456,18432,100,1,1,96,16,2,3,3,15522,0.0155
GPU5,dynamic,4,147456,18432,100,1,1,96,16,2,3,3,15610,0.0156
GPU3,guided,4,147456,18432,100,1,1,96,16,2,3,3,13761,0.0138
GPU4,guided,4,147456,18432,100,1,1,96,16,2,3,3,14036,0.0140
GPU0,guided,4,147456,18432,100,1,1,96,16,2,3,3,14501,0.0145
GPU2,guided,4,147456,18432,100,1,1,96,16,2,3,3,14817,0.0148
GPU1,guided,4,147456,18432,100,1,1,96,16,2,3,3,15146,0.0151
GPU5,guided,4,147456,18432,100,1,1,96,16,2,3,3,15232,0.0152
