Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,32,80,4,3,3,3938586,3.9386
GPU0,static,1,4529848320,283115520,10,96,96,32,80,4,3,3,564958857,564.9589
GPU1,static,1,4529848320,283115520,10,96,96,32,80,4,3,3,1128146579,1128.1466
GPU3,static,1,4529848320,283115520,10,96,96,32,80,4,3,3,1128437965,1128.4380
GPU2,static,1,4529848320,283115520,10,96,96,32,80,4,3,3,1129112302,1129.1123
GPU4,static,1,4529848320,283115520,10,96,96,32,80,4,3,3,1129554319,1129.5543
GPU5,static,1,4529848320,283115520,10,96,96,32,80,4,3,3,1129843173,1129.8432
GPU1,dynamic,1,4529848320,283115520,10,96,96,32,80,4,3,3,563826333,563.8263
GPU2,dynamic,1,4529848320,283115520,10,96,96,32,80,4,3,3,564111779,564.1118
GPU4,dynamic,1,4529848320,283115520,10,96,96,32,80,4,3,3,564176029,564.1760
GPU3,dynamic,1,4529848320,283115520,10,96,96,32,80,4,3,3,564576761,564.5768
GPU0,dynamic,1,4529848320,283115520,10,96,96,32,80,4,3,3,564778309,564.7783
GPU5,dynamic,1,4529848320,283115520,10,96,96,32,80,4,3,3,565063733,565.0637
GPU4,guided,1,4529848320,283115520,10,96,96,32,80,4,3,3,563903490,563.9035
GPU2,guided,1,4529848320,283115520,10,96,96,32,80,4,3,3,563929172,563.9292
GPU1,guided,1,4529848320,283115520,10,96,96,32,80,4,3,3,564556867,564.5569
GPU3,guided,1,4529848320,283115520,10,96,96,32,80,4,3,3,564599109,564.5991
GPU5,guided,1,4529848320,283115520,10,96,96,32,80,4,3,3,564762132,564.7621
GPU0,guided,1,4529848320,283115520,10,96,96,32,80,4,3,3,564785501,564.7855
GPU2,static,2,4529848320,283115520,10,96,96,32,80,4,3,3,7069036,7.0690
GPU3,static,2,4529848320,283115520,10,96,96,32,80,4,3,3,7082268,7.0823
GPU1,static,2,4529848320,283115520,10,96,96,32,80,4,3,3,7103780,7.1038
GPU0,static,2,4529848320,283115520,10,96,96,32,80,4,3,3,7107742,7.1077
GPU4,static,2,4529848320,283115520,10,96,96,32,80,4,3,3,7128210,7.1282
GPU5,static,2,4529848320,283115520,10,96,96,32,80,4,3,3,7129053,7.1291
GPU2,dynamic,2,4529848320,283115520,10,96,96,32,80,4,3,3,6868961,6.8690
GPU3,dynamic,2,4529848320,283115520,10,96,96,32,80,4,3,3,6887060,6.8871
GPU5,dynamic,2,4529848320,283115520,10,96,96,32,80,4,3,3,6916606,6.9166
GPU4,dynamic,2,4529848320,283115520,10,96,96,32,80,4,3,3,6958370,6.9584
GPU0,dynamic,2,4529848320,283115520,10,96,96,32,80,4,3,3,7011347,7.0113
GPU1,dynamic,2,4529848320,283115520,10,96,96,32,80,4,3,3,7012192,7.0122
GPU3,guided,2,4529848320,283115520,10,96,96,32,80,4,3,3,6836045,6.8360
GPU0,guided,2,4529848320,283115520,10,96,96,32,80,4,3,3,6890246,6.8902
GPU2,guided,2,4529848320,283115520,10,96,96,32,80,4,3,3,6936743,6.9367
GPU4,guided,2,4529848320,283115520,10,96,96,32,80,4,3,3,6966832,6.9668
GPU1,guided,2,4529848320,283115520,10,96,96,32,80,4,3,3,6987526,6.9875
GPU5,guided,2,4529848320,283115520,10,96,96,32,80,4,3,3,6988366,6.9884
GPU3,static,3,4529848320,283115520,10,96,96,32,80,4,3,3,6221832,6.2218
GPU1,static,3,4529848320,283115520,10,96,96,32,80,4,3,3,6235072,6.2351
GPU2,static,3,4529848320,283115520,10,96,96,32,80,4,3,3,6244605,6.2446
GPU5,static,3,4529848320,283115520,10,96,96,32,80,4,3,3,6360104,6.3601
GPU0,static,3,4529848320,283115520,10,96,96,32,80,4,3,3,6372732,6.3727
GPU4,static,3,4529848320,283115520,10,96,96,32,80,4,3,3,6382039,6.3820
GPU4,dynamic,3,4529848320,283115520,10,96,96,32,80,4,3,3,4682583,4.6826
GPU2,dynamic,3,4529848320,283115520,10,96,96,32,80,4,3,3,4692387,4.6924
GPU5,dynamic,3,4529848320,283115520,10,96,96,32,80,4,3,3,4723134,4.7231
GPU1,dynamic,3,4529848320,283115520,10,96,96,32,80,4,3,3,4723982,4.7240
GPU0,dynamic,3,4529848320,283115520,10,96,96,32,80,4,3,3,4741710,4.7417
GPU3,dynamic,3,4529848320,283115520,10,96,96,32,80,4,3,3,4742561,4.7426
GPU3,guided,3,4529848320,283115520,10,96,96,32,80,4,3,3,4392983,4.3930
GPU2,guided,3,4529848320,283115520,10,96,96,32,80,4,3,3,4555595,4.5556
GPU1,guided,3,4529848320,283115520,10,96,96,32,80,4,3,3,4666684,4.6667
GPU0,guided,3,4529848320,283115520,10,96,96,32,80,4,3,3,4676363,4.6764
GPU4,guided,3,4529848320,283115520,10,96,96,32,80,4,3,3,4717467,4.7175
GPU5,guided,3,4529848320,283115520,10,96,96,32,80,4,3,3,4718304,4.7183
GPU3,static,4,4529848320,283115520,10,96,96,32,80,4,3,3,2980667,2.9807
GPU5,static,4,4529848320,283115520,10,96,96,32,80,4,3,3,2993399,2.9934
GPU2,static,4,4529848320,283115520,10,96,96,32,80,4,3,3,3002691,3.0027
GPU4,static,4,4529848320,283115520,10,96,96,32,80,4,3,3,3062146,3.0621
GPU1,static,4,4529848320,283115520,10,96,96,32,80,4,3,3,3080426,3.0804
GPU0,static,4,4529848320,283115520,10,96,96,32,80,4,3,3,3089844,3.0898
GPU2,dynamic,4,4529848320,283115520,10,96,96,32,80,4,3,3,2606523,2.6065
GPU0,dynamic,4,4529848320,283115520,10,96,96,32,80,4,3,3,2619541,2.6195
GPU3,dynamic,4,4529848320,283115520,10,96,96,32,80,4,3,3,2727974,2.7280
GPU5,dynamic,4,4529848320,283115520,10,96,96,32,80,4,3,3,2748834,2.7488
GPU1,dynamic,4,4529848320,283115520,10,96,96,32,80,4,3,3,2749856,2.7499
