Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,64,4,3,3,156198,0.1562
GPU0,static,1,6291456,393216,10,1,16,32,64,4,3,3,73740938,73.7409
GPU1,static,1,6291456,393216,10,1,16,32,64,4,3,3,147057802,147.0578
GPU2,static,1,6291456,393216,10,1,16,32,64,4,3,3,147087069,147.0871
GPU5,static,1,6291456,393216,10,1,16,32,64,4,3,3,147169548,147.1695
GPU3,static,1,6291456,393216,10,1,16,32,64,4,3,3,147325359,147.3254
GPU4,static,1,6291456,393216,10,1,16,32,64,4,3,3,147396581,147.3966
GPU1,dynamic,1,6291456,393216,10,1,16,32,64,4,3,3,73283813,73.2838
GPU2,dynamic,1,6291456,393216,10,1,16,32,64,4,3,3,73285023,73.2850
GPU5,dynamic,1,6291456,393216,10,1,16,32,64,4,3,3,73410139,73.4101
GPU3,dynamic,1,6291456,393216,10,1,16,32,64,4,3,3,73419624,73.4196
GPU0,dynamic,1,6291456,393216,10,1,16,32,64,4,3,3,73574028,73.5740
GPU4,dynamic,1,6291456,393216,10,1,16,32,64,4,3,3,73635687,73.6357
GPU1,guided,1,6291456,393216,10,1,16,32,64,4,3,3,73284792,73.2848
GPU2,guided,1,6291456,393216,10,1,16,32,64,4,3,3,73284949,73.2849
GPU3,guided,1,6291456,393216,10,1,16,32,64,4,3,3,73396992,73.3970
GPU5,guided,1,6291456,393216,10,1,16,32,64,4,3,3,73403417,73.4034
GPU0,guided,1,6291456,393216,10,1,16,32,64,4,3,3,73570400,73.5704
GPU4,guided,1,6291456,393216,10,1,16,32,64,4,3,3,73639138,73.6391
GPU1,static,2,6291456,393216,10,1,16,32,64,4,3,3,4613418,4.6134
GPU2,static,2,6291456,393216,10,1,16,32,64,4,3,3,4613583,4.6136
GPU3,static,2,6291456,393216,10,1,16,32,64,4,3,3,4614160,4.6142
GPU5,static,2,6291456,393216,10,1,16,32,64,4,3,3,4616428,4.6164
GPU0,static,2,6291456,393216,10,1,16,32,64,4,3,3,4624627,4.6246
GPU4,static,2,6291456,393216,10,1,16,32,64,4,3,3,4629949,4.6299
GPU2,dynamic,2,6291456,393216,10,1,16,32,64,4,3,3,4604935,4.6049
GPU1,dynamic,2,6291456,393216,10,1,16,32,64,4,3,3,4605686,4.6057
GPU3,dynamic,2,6291456,393216,10,1,16,32,64,4,3,3,4610824,4.6108
GPU5,dynamic,2,6291456,393216,10,1,16,32,64,4,3,3,4614332,4.6143
GPU0,dynamic,2,6291456,393216,10,1,16,32,64,4,3,3,4622733,4.6227
GPU4,dynamic,2,6291456,393216,10,1,16,32,64,4,3,3,4627384,4.6274
GPU1,guided,2,6291456,393216,10,1,16,32,64,4,3,3,4606090,4.6061
GPU2,guided,2,6291456,393216,10,1,16,32,64,4,3,3,4606255,4.6063
GPU3,guided,2,6291456,393216,10,1,16,32,64,4,3,3,4611182,4.6112
GPU5,guided,2,6291456,393216,10,1,16,32,64,4,3,3,4612984,4.6130
GPU0,guided,2,6291456,393216,10,1,16,32,64,4,3,3,4621133,4.6211
GPU4,guided,2,6291456,393216,10,1,16,32,64,4,3,3,4628072,4.6281
GPU2,static,3,6291456,393216,10,1,16,32,64,4,3,3,152630,0.1526
GPU5,static,3,6291456,393216,10,1,16,32,64,4,3,3,153442,0.1534
GPU3,static,3,6291456,393216,10,1,16,32,64,4,3,3,155023,0.1550
GPU4,static,3,6291456,393216,10,1,16,32,64,4,3,3,155447,0.1554
GPU1,static,3,6291456,393216,10,1,16,32,64,4,3,3,155548,0.1555
GPU0,static,3,6291456,393216,10,1,16,32,64,4,3,3,155713,0.1557
GPU3,dynamic,3,6291456,393216,10,1,16,32,64,4,3,3,153437,0.1534
GPU2,dynamic,3,6291456,393216,10,1,16,32,64,4,3,3,153591,0.1536
