Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,64,4,3,3,190102,0.1901
GPU0,static,1,786432,49152,100,1,1,64,64,4,3,3,92131823,92.1318
GPU5,static,1,786432,49152,100,1,1,64,64,4,3,3,183681537,183.6815
GPU1,static,1,786432,49152,100,1,1,64,64,4,3,3,183712182,183.7122
GPU2,static,1,786432,49152,100,1,1,64,64,4,3,3,183716883,183.7169
GPU4,static,1,786432,49152,100,1,1,64,64,4,3,3,183717827,183.7178
GPU3,static,1,786432,49152,100,1,1,64,64,4,3,3,184170926,184.1709
GPU1,dynamic,1,786432,49152,100,1,1,64,64,4,3,3,91529380,91.5294
GPU5,dynamic,1,786432,49152,100,1,1,64,64,4,3,3,91531867,91.5319
GPU4,dynamic,1,786432,49152,100,1,1,64,64,4,3,3,91551207,91.5512
GPU2,dynamic,1,786432,49152,100,1,1,64,64,4,3,3,91559800,91.5598
GPU0,dynamic,1,786432,49152,100,1,1,64,64,4,3,3,91988497,91.9885
GPU3,dynamic,1,786432,49152,100,1,1,64,64,4,3,3,92000994,92.0010
GPU1,guided,1,786432,49152,100,1,1,64,64,4,3,3,91528947,91.5289
GPU5,guided,1,786432,49152,100,1,1,64,64,4,3,3,91529445,91.5294
GPU4,guided,1,786432,49152,100,1,1,64,64,4,3,3,91555394,91.5554
GPU2,guided,1,786432,49152,100,1,1,64,64,4,3,3,91559013,91.5590
GPU0,guided,1,786432,49152,100,1,1,64,64,4,3,3,91953540,91.9535
GPU3,guided,1,786432,49152,100,1,1,64,64,4,3,3,91997869,91.9979
GPU1,static,2,786432,49152,100,1,1,64,64,4,3,3,91529829,91.5298
GPU5,static,2,786432,49152,100,1,1,64,64,4,3,3,91530224,91.5302
GPU4,static,2,786432,49152,100,1,1,64,64,4,3,3,91558286,91.5583
GPU2,static,2,786432,49152,100,1,1,64,64,4,3,3,91558894,91.5589
GPU0,static,2,786432,49152,100,1,1,64,64,4,3,3,91947915,91.9479
GPU3,static,2,786432,49152,100,1,1,64,64,4,3,3,92014008,92.0140
GPU1,dynamic,2,786432,49152,100,1,1,64,64,4,3,3,91529860,91.5299
GPU5,dynamic,2,786432,49152,100,1,1,64,64,4,3,3,91530091,91.5301
GPU2,dynamic,2,786432,49152,100,1,1,64,64,4,3,3,91557723,91.5577
GPU4,dynamic,2,786432,49152,100,1,1,64,64,4,3,3,91558236,91.5582
GPU0,dynamic,2,786432,49152,100,1,1,64,64,4,3,3,91944890,91.9449
GPU3,dynamic,2,786432,49152,100,1,1,64,64,4,3,3,92015086,92.0151
GPU1,guided,2,786432,49152,100,1,1,64,64,4,3,3,91529796,91.5298
GPU5,guided,2,786432,49152,100,1,1,64,64,4,3,3,91529928,91.5299
GPU2,guided,2,786432,49152,100,1,1,64,64,4,3,3,91555456,91.5555
GPU4,guided,2,786432,49152,100,1,1,64,64,4,3,3,91559044,91.5590
GPU0,guided,2,786432,49152,100,1,1,64,64,4,3,3,91941777,91.9418
GPU3,guided,2,786432,49152,100,1,1,64,64,4,3,3,92007260,92.0073
GPU5,static,3,786432,49152,100,1,1,64,64,4,3,3,1447392,1.4474
GPU2,static,3,786432,49152,100,1,1,64,64,4,3,3,1447886,1.4479
GPU1,static,3,786432,49152,100,1,1,64,64,4,3,3,1448237,1.4482
GPU4,static,3,786432,49152,100,1,1,64,64,4,3,3,1448320,1.4483
GPU0,static,3,786432,49152,100,1,1,64,64,4,3,3,1453353,1.4534
GPU3,static,3,786432,49152,100,1,1,64,64,4,3,3,1454797,1.4548
GPU1,dynamic,3,786432,49152,100,1,1,64,64,4,3,3,1448051,1.4481
GPU5,dynamic,3,786432,49152,100,1,1,64,64,4,3,3,1448716,1.4487
GPU2,dynamic,3,786432,49152,100,1,1,64,64,4,3,3,1450062,1.4501
GPU4,dynamic,3,786432,49152,100,1,1,64,64,4,3,3,1450474,1.4505
GPU3,dynamic,3,786432,49152,100,1,1,64,64,4,3,3,1455405,1.4554
GPU0,dynamic,3,786432,49152,100,1,1,64,64,4,3,3,1457237,1.4572
GPU1,guided,3,786432,49152,100,1,1,64,64,4,3,3,1448094,1.4481
GPU5,guided,3,786432,49152,100,1,1,64,64,4,3,3,1448873,1.4489
GPU2,guided,3,786432,49152,100,1,1,64,64,4,3,3,1449176,1.4492
GPU4,guided,3,786432,49152,100,1,1,64,64,4,3,3,1450605,1.4506
GPU0,guided,3,786432,49152,100,1,1,64,64,4,3,3,1455642,1.4556
GPU3,guided,3,786432,49152,100,1,1,64,64,4,3,3,1456623,1.4566
GPU3,static,4,786432,49152,100,1,1,64,64,4,3,3,24910,0.0249
GPU5,static,4,786432,49152,100,1,1,64,64,4,3,3,25180,0.0252
GPU0,static,4,786432,49152,100,1,1,64,64,4,3,3,25610,0.0256
GPU2,static,4,786432,49152,100,1,1,64,64,4,3,3,26017,0.0260
GPU4,static,4,786432,49152,100,1,1,64,64,4,3,3,26337,0.0263
GPU1,static,4,786432,49152,100,1,1,64,64,4,3,3,26430,0.0264
GPU3,dynamic,4,786432,49152,100,1,1,64,64,4,3,3,24821,0.0248
GPU0,dynamic,4,786432,49152,100,1,1,64,64,4,3,3,25148,0.0251
GPU5,dynamic,4,786432,49152,100,1,1,64,64,4,3,3,25467,0.0255
GPU2,dynamic,4,786432,49152,100,1,1,64,64,4,3,3,25873,0.0259
GPU1,dynamic,4,786432,49152,100,1,1,64,64,4,3,3,26196,0.0262
GPU4,dynamic,4,786432,49152,100,1,1,64,64,4,3,3,26283,0.0263
GPU1,guided,4,786432,49152,100,1,1,64,64,4,3,3,24588,0.0246
GPU0,guided,4,786432,49152,100,1,1,64,64,4,3,3,24982,0.0250
GPU3,guided,4,786432,49152,100,1,1,64,64,4,3,3,25421,0.0254
GPU2,guided,4,786432,49152,100,1,1,64,64,4,3,3,25782,0.0258
GPU4,guided,4,786432,49152,100,1,1,64,64,4,3,3,26105,0.0261
GPU5,guided,4,786432,49152,100,1,1,64,64,4,3,3,26191,0.0262
