Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,1,1,8,3,3,30317,0.0303
GPU0,static,1,2949120,92160,10,80,96,1,1,8,3,3,615033,0.6150
GPU2,static,1,2949120,92160,10,80,96,1,1,8,3,3,1073600,1.0736
GPU5,static,1,2949120,92160,10,80,96,1,1,8,3,3,1076513,1.0765
GPU4,static,1,2949120,92160,10,80,96,1,1,8,3,3,1078920,1.0789
GPU1,static,1,2949120,92160,10,80,96,1,1,8,3,3,1080049,1.0800
GPU3,static,1,2949120,92160,10,80,96,1,1,8,3,3,1109178,1.1092
GPU1,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,433581,0.4336
GPU3,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,435667,0.4357
GPU2,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,436108,0.4361
GPU4,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,436199,0.4362
GPU5,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,436364,0.4364
GPU0,dynamic,1,2949120,92160,10,80,96,1,1,8,3,3,437690,0.4377
GPU1,guided,1,2949120,92160,10,80,96,1,1,8,3,3,433042,0.4330
GPU3,guided,1,2949120,92160,10,80,96,1,1,8,3,3,433581,0.4336
GPU5,guided,1,2949120,92160,10,80,96,1,1,8,3,3,435007,0.4350
GPU4,guided,1,2949120,92160,10,80,96,1,1,8,3,3,436098,0.4361
GPU2,guided,1,2949120,92160,10,80,96,1,1,8,3,3,436267,0.4363
GPU0,guided,1,2949120,92160,10,80,96,1,1,8,3,3,437178,0.4372
GPU2,static,2,2949120,92160,10,80,96,1,1,8,3,3,41275,0.0413
GPU3,static,2,2949120,92160,10,80,96,1,1,8,3,3,42002,0.0420
GPU5,static,2,2949120,92160,10,80,96,1,1,8,3,3,43563,0.0436
GPU1,static,2,2949120,92160,10,80,96,1,1,8,3,3,43737,0.0437
GPU4,static,2,2949120,92160,10,80,96,1,1,8,3,3,43898,0.0439
GPU0,static,2,2949120,92160,10,80,96,1,1,8,3,3,43990,0.0440
GPU2,dynamic,2,2949120,92160,10,80,96,1,1,8,3,3,9570,0.0096
GPU5,dynamic,2,2949120,92160,10,80,96,1,1,8,3,3,10785,0.0108
GPU3,dynamic,2,2949120,92160,10,80,96,1,1,8,3,3,11424,0.0114
GPU0,dynamic,2,2949120,92160,10,80,96,1,1,8,3,3,11899,0.0119
GPU1,dynamic,2,2949120,92160,10,80,96,1,1,8,3,3,11981,0.0120
GPU4,dynamic,2,2949120,92160,10,80,96,1,1,8,3,3,12143,0.0121
GPU0,guided,2,2949120,92160,10,80,96,1,1,8,3,3,9714,0.0097
GPU3,guided,2,2949120,92160,10,80,96,1,1,8,3,3,11233,0.0112
GPU5,guided,2,2949120,92160,10,80,96,1,1,8,3,3,11730,0.0117
GPU4,guided,2,2949120,92160,10,80,96,1,1,8,3,3,11920,0.0119
GPU1,guided,2,2949120,92160,10,80,96,1,1,8,3,3,12247,0.0122
GPU2,guided,2,2949120,92160,10,80,96,1,1,8,3,3,12342,0.0123
GPU3,static,3,2949120,92160,10,80,96,1,1,8,3,3,9641,0.0096
GPU4,static,3,2949120,92160,10,80,96,1,1,8,3,3,10865,0.0109
GPU2,static,3,2949120,92160,10,80,96,1,1,8,3,3,11532,0.0115
GPU1,static,3,2949120,92160,10,80,96,1,1,8,3,3,12011,0.0120
GPU5,static,3,2949120,92160,10,80,96,1,1,8,3,3,12100,0.0121
GPU0,static,3,2949120,92160,10,80,96,1,1,8,3,3,12264,0.0123
GPU2,dynamic,3,2949120,92160,10,80,96,1,1,8,3,3,10018,0.0100
GPU3,dynamic,3,2949120,92160,10,80,96,1,1,8,3,3,11226,0.0112
GPU0,dynamic,3,2949120,92160,10,80,96,1,1,8,3,3,11893,0.0119
GPU4,dynamic,3,2949120,92160,10,80,96,1,1,8,3,3,12395,0.0124
GPU1,dynamic,3,2949120,92160,10,80,96,1,1,8,3,3,12478,0.0125
GPU5,dynamic,3,2949120,92160,10,80,96,1,1,8,3,3,12640,0.0126
GPU1,guided,3,2949120,92160,10,80,96,1,1,8,3,3,9706,0.0097
GPU0,guided,3,2949120,92160,10,80,96,1,1,8,3,3,11254,0.0113
GPU3,guided,3,2949120,92160,10,80,96,1,1,8,3,3,11768,0.0118
GPU5,guided,3,2949120,92160,10,80,96,1,1,8,3,3,11945,0.0119
GPU4,guided,3,2949120,92160,10,80,96,1,1,8,3,3,12189,0.0122
GPU2,guided,3,2949120,92160,10,80,96,1,1,8,3,3,12283,0.0123
GPU1,static,4,2949120,92160,10,80,96,1,1,8,3,3,9703,0.0097
GPU0,static,4,2949120,92160,10,80,96,1,1,8,3,3,10790,0.0108
GPU3,static,4,2949120,92160,10,80,96,1,1,8,3,3,11462,0.0115
GPU4,static,4,2949120,92160,10,80,96,1,1,8,3,3,11982,0.0120
GPU5,static,4,2949120,92160,10,80,96,1,1,8,3,3,12073,0.0121
GPU2,static,4,2949120,92160,10,80,96,1,1,8,3,3,12240,0.0122
GPU5,dynamic,4,2949120,92160,10,80,96,1,1,8,3,3,9681,0.0097
GPU4,dynamic,4,2949120,92160,10,80,96,1,1,8,3,3,10263,0.0103
GPU2,dynamic,4,2949120,92160,10,80,96,1,1,8,3,3,11801,0.0118
GPU3,dynamic,4,2949120,92160,10,80,96,1,1,8,3,3,11967,0.0120
GPU1,dynamic,4,2949120,92160,10,80,96,1,1,8,3,3,12143,0.0121
GPU0,dynamic,4,2949120,92160,10,80,96,1,1,8,3,3,12226,0.0122
GPU0,guided,4,2949120,92160,10,80,96,1,1,8,3,3,9504,0.0095
GPU5,guided,4,2949120,92160,10,80,96,1,1,8,3,3,10214,0.0102
GPU4,guided,4,2949120,92160,10,80,96,1,1,8,3,3,11713,0.0117
GPU3,guided,4,2949120,92160,10,80,96,1,1,8,3,3,11868,0.0119
GPU2,guided,4,2949120,92160,10,80,96,1,1,8,3,3,12027,0.0120
GPU1,guided,4,2949120,92160,10,80,96,1,1,8,3,3,12114,0.0121
