Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,16,1,4,3,3,153107,0.1531
GPU0,static,1,14155776,884736,100,48,96,16,1,4,3,3,34898754,34.8988
GPU5,static,1,14155776,884736,100,48,96,16,1,4,3,3,69603888,69.6039
GPU3,static,1,14155776,884736,100,48,96,16,1,4,3,3,69618827,69.6188
GPU2,static,1,14155776,884736,100,48,96,16,1,4,3,3,69621063,69.6211
GPU4,static,1,14155776,884736,100,48,96,16,1,4,3,3,69651277,69.6513
GPU1,static,1,14155776,884736,100,48,96,16,1,4,3,3,69652366,69.6524
GPU3,dynamic,1,14155776,884736,100,48,96,16,1,4,3,3,34675204,34.6752
GPU2,dynamic,1,14155776,884736,100,48,96,16,1,4,3,3,34679298,34.6793
GPU1,dynamic,1,14155776,884736,100,48,96,16,1,4,3,3,34696037,34.6960
GPU5,dynamic,1,14155776,884736,100,48,96,16,1,4,3,3,34730479,34.7305
GPU4,dynamic,1,14155776,884736,100,48,96,16,1,4,3,3,34762706,34.7627
GPU0,dynamic,1,14155776,884736,100,48,96,16,1,4,3,3,34789167,34.7892
GPU3,guided,1,14155776,884736,100,48,96,16,1,4,3,3,34678931,34.6789
GPU2,guided,1,14155776,884736,100,48,96,16,1,4,3,3,34679090,34.6791
GPU1,guided,1,14155776,884736,100,48,96,16,1,4,3,3,34684975,34.6850
GPU4,guided,1,14155776,884736,100,48,96,16,1,4,3,3,34700509,34.7005
GPU5,guided,1,14155776,884736,100,48,96,16,1,4,3,3,34750002,34.7500
GPU0,guided,1,14155776,884736,100,48,96,16,1,4,3,3,34798414,34.7984
GPU1,static,2,14155776,884736,100,48,96,16,1,4,3,3,381243,0.3812
GPU4,static,2,14155776,884736,100,48,96,16,1,4,3,3,381588,0.3816
GPU0,static,2,14155776,884736,100,48,96,16,1,4,3,3,381685,0.3817
GPU2,static,2,14155776,884736,100,48,96,16,1,4,3,3,382669,0.3827
GPU5,static,2,14155776,884736,100,48,96,16,1,4,3,3,382829,0.3828
GPU3,static,2,14155776,884736,100,48,96,16,1,4,3,3,382924,0.3829
GPU4,dynamic,2,14155776,884736,100,48,96,16,1,4,3,3,376753,0.3768
GPU5,dynamic,2,14155776,884736,100,48,96,16,1,4,3,3,380443,0.3804
GPU3,dynamic,2,14155776,884736,100,48,96,16,1,4,3,3,380946,0.3809
GPU1,dynamic,2,14155776,884736,100,48,96,16,1,4,3,3,381128,0.3811
GPU0,dynamic,2,14155776,884736,100,48,96,16,1,4,3,3,381900,0.3819
GPU2,dynamic,2,14155776,884736,100,48,96,16,1,4,3,3,382061,0.3821
GPU1,guided,2,14155776,884736,100,48,96,16,1,4,3,3,377356,0.3774
GPU2,guided,2,14155776,884736,100,48,96,16,1,4,3,3,378714,0.3787
GPU4,guided,2,14155776,884736,100,48,96,16,1,4,3,3,379935,0.3799
GPU0,guided,2,14155776,884736,100,48,96,16,1,4,3,3,380809,0.3808
GPU5,guided,2,14155776,884736,100,48,96,16,1,4,3,3,381132,0.3811
GPU3,guided,2,14155776,884736,100,48,96,16,1,4,3,3,381502,0.3815
GPU2,static,3,14155776,884736,100,48,96,16,1,4,3,3,68871,0.0689
GPU3,static,3,14155776,884736,100,48,96,16,1,4,3,3,69617,0.0696
GPU5,static,3,14155776,884736,100,48,96,16,1,4,3,3,70856,0.0709
GPU4,static,3,14155776,884736,100,48,96,16,1,4,3,3,71742,0.0717
GPU1,static,3,14155776,884736,100,48,96,16,1,4,3,3,72008,0.0720
GPU0,static,3,14155776,884736,100,48,96,16,1,4,3,3,72234,0.0722
GPU5,dynamic,3,14155776,884736,100,48,96,16,1,4,3,3,66141,0.0661
GPU1,dynamic,3,14155776,884736,100,48,96,16,1,4,3,3,69201,0.0692
GPU2,dynamic,3,14155776,884736,100,48,96,16,1,4,3,3,69768,0.0698
GPU0,dynamic,3,14155776,884736,100,48,96,16,1,4,3,3,70222,0.0702
GPU4,dynamic,3,14155776,884736,100,48,96,16,1,4,3,3,70539,0.0705
GPU3,dynamic,3,14155776,884736,100,48,96,16,1,4,3,3,70619,0.0706
GPU3,guided,3,14155776,884736,100,48,96,16,1,4,3,3,65748,0.0657
GPU1,guided,3,14155776,884736,100,48,96,16,1,4,3,3,67195,0.0672
GPU4,guided,3,14155776,884736,100,48,96,16,1,4,3,3,68779,0.0688
GPU5,guided,3,14155776,884736,100,48,96,16,1,4,3,3,69720,0.0697
GPU2,guided,3,14155776,884736,100,48,96,16,1,4,3,3,69878,0.0699
GPU0,guided,3,14155776,884736,100,48,96,16,1,4,3,3,69963,0.0700
GPU5,static,4,14155776,884736,100,48,96,16,1,4,3,3,69127,0.0691
GPU2,static,4,14155776,884736,100,48,96,16,1,4,3,3,69660,0.0697
GPU4,static,4,14155776,884736,100,48,96,16,1,4,3,3,71442,0.0714
GPU3,static,4,14155776,884736,100,48,96,16,1,4,3,3,71853,0.0719
