Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,1,8,3,3,54840,0.0548
GPU0,static,1,3538944,110592,100,96,96,1,1,8,3,3,4474413,4.4744
GPU3,static,1,3538944,110592,100,96,96,1,1,8,3,3,8790235,8.7902
GPU1,static,1,3538944,110592,100,96,96,1,1,8,3,3,8791672,8.7917
GPU5,static,1,3538944,110592,100,96,96,1,1,8,3,3,8805262,8.8053
GPU2,static,1,3538944,110592,100,96,96,1,1,8,3,3,8820306,8.8203
GPU4,static,1,3538944,110592,100,96,96,1,1,8,3,3,8837422,8.8374
GPU3,dynamic,1,3538944,110592,100,96,96,1,1,8,3,3,4298194,4.2982
GPU5,dynamic,1,3538944,110592,100,96,96,1,1,8,3,3,4299465,4.2995
GPU1,dynamic,1,3538944,110592,100,96,96,1,1,8,3,3,4299633,4.2996
GPU0,dynamic,1,3538944,110592,100,96,96,1,1,8,3,3,4304669,4.3047
GPU4,dynamic,1,3538944,110592,100,96,96,1,1,8,3,3,4316406,4.3164
GPU2,dynamic,1,3538944,110592,100,96,96,1,1,8,3,3,4317737,4.3177
GPU3,guided,1,3538944,110592,100,96,96,1,1,8,3,3,4295054,4.2951
GPU5,guided,1,3538944,110592,100,96,96,1,1,8,3,3,4297185,4.2972
GPU1,guided,1,3538944,110592,100,96,96,1,1,8,3,3,4297348,4.2973
GPU0,guided,1,3538944,110592,100,96,96,1,1,8,3,3,4298056,4.2981
GPU4,guided,1,3538944,110592,100,96,96,1,1,8,3,3,4311266,4.3113
GPU2,guided,1,3538944,110592,100,96,96,1,1,8,3,3,4315304,4.3153
GPU2,static,2,3538944,110592,100,96,96,1,1,8,3,3,51534,0.0515
GPU1,static,2,3538944,110592,100,96,96,1,1,8,3,3,52688,0.0527
GPU4,static,2,3538944,110592,100,96,96,1,1,8,3,3,53012,0.0530
GPU3,static,2,3538944,110592,100,96,96,1,1,8,3,3,53188,0.0532
GPU0,static,2,3538944,110592,100,96,96,1,1,8,3,3,53352,0.0534
GPU5,static,2,3538944,110592,100,96,96,1,1,8,3,3,53433,0.0534
GPU5,dynamic,2,3538944,110592,100,96,96,1,1,8,3,3,49936,0.0499
GPU0,dynamic,2,3538944,110592,100,96,96,1,1,8,3,3,51291,0.0513
GPU4,dynamic,2,3538944,110592,100,96,96,1,1,8,3,3,51886,0.0519
GPU1,dynamic,2,3538944,110592,100,96,96,1,1,8,3,3,52335,0.0523
GPU3,dynamic,2,3538944,110592,100,96,96,1,1,8,3,3,52680,0.0527
GPU2,dynamic,2,3538944,110592,100,96,96,1,1,8,3,3,52773,0.0528
GPU2,guided,2,3538944,110592,100,96,96,1,1,8,3,3,49862,0.0499
GPU1,guided,2,3538944,110592,100,96,96,1,1,8,3,3,51137,0.0511
GPU0,guided,2,3538944,110592,100,96,96,1,1,8,3,3,51626,0.0516
GPU3,guided,2,3538944,110592,100,96,96,1,1,8,3,3,52080,0.0521
GPU4,guided,2,3538944,110592,100,96,96,1,1,8,3,3,52402,0.0524
GPU5,guided,2,3538944,110592,100,96,96,1,1,8,3,3,52489,0.0525
GPU3,static,3,3538944,110592,100,96,96,1,1,8,3,3,49879,0.0499
GPU2,static,3,3538944,110592,100,96,96,1,1,8,3,3,51273,0.0513
GPU0,static,3,3538944,110592,100,96,96,1,1,8,3,3,52004,0.0520
GPU4,static,3,3538944,110592,100,96,96,1,1,8,3,3,52174,0.0522
GPU1,static,3,3538944,110592,100,96,96,1,1,8,3,3,52487,0.0525
GPU5,static,3,3538944,110592,100,96,96,1,1,8,3,3,52568,0.0526
GPU0,dynamic,3,3538944,110592,100,96,96,1,1,8,3,3,50151,0.0502
GPU1,dynamic,3,3538944,110592,100,96,96,1,1,8,3,3,51359,0.0514
GPU5,dynamic,3,3538944,110592,100,96,96,1,1,8,3,3,52006,0.0520
GPU3,dynamic,3,3538944,110592,100,96,96,1,1,8,3,3,52506,0.0525
GPU2,dynamic,3,3538944,110592,100,96,96,1,1,8,3,3,52612,0.0526
GPU4,dynamic,3,3538944,110592,100,96,96,1,1,8,3,3,52765,0.0528
GPU3,guided,3,3538944,110592,100,96,96,1,1,8,3,3,49727,0.0497
GPU4,guided,3,3538944,110592,100,96,96,1,1,8,3,3,51627,0.0516
GPU2,guided,3,3538944,110592,100,96,96,1,1,8,3,3,52133,0.0521
GPU5,guided,3,3538944,110592,100,96,96,1,1,8,3,3,52299,0.0523
GPU0,guided,3,3538944,110592,100,96,96,1,1,8,3,3,52552,0.0526
GPU1,guided,3,3538944,110592,100,96,96,1,1,8,3,3,52637,0.0526
GPU4,static,4,3538944,110592,100,96,96,1,1,8,3,3,49621,0.0496
GPU2,static,4,3538944,110592,100,96,96,1,1,8,3,3,51641,0.0516
GPU1,static,4,3538944,110592,100,96,96,1,1,8,3,3,52160,0.0522
GPU0,static,4,3538944,110592,100,96,96,1,1,8,3,3,52330,0.0523
GPU5,static,4,3538944,110592,100,96,96,1,1,8,3,3,52568,0.0526
GPU3,static,4,3538944,110592,100,96,96,1,1,8,3,3,52660,0.0527
GPU0,dynamic,4,3538944,110592,100,96,96,1,1,8,3,3,49884,0.0499
GPU1,dynamic,4,3538944,110592,100,96,96,1,1,8,3,3,50625,0.0506
GPU3,dynamic,4,3538944,110592,100,96,96,1,1,8,3,3,52749,0.0527
GPU4,dynamic,4,3538944,110592,100,96,96,1,1,8,3,3,52924,0.0529
GPU5,dynamic,4,3538944,110592,100,96,96,1,1,8,3,3,53084,0.0531
GPU2,dynamic,4,3538944,110592,100,96,96,1,1,8,3,3,53166,0.0532
GPU2,guided,4,3538944,110592,100,96,96,1,1,8,3,3,50570,0.0506
GPU4,guided,4,3538944,110592,100,96,96,1,1,8,3,3,51068,0.0511
GPU0,guided,4,3538944,110592,100,96,96,1,1,8,3,3,51903,0.0519
GPU1,guided,4,3538944,110592,100,96,96,1,1,8,3,3,52390,0.0524
GPU3,guided,4,3538944,110592,100,96,96,1,1,8,3,3,52557,0.0526
GPU5,guided,4,3538944,110592,100,96,96,1,1,8,3,3,52640,0.0526
