Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,96,4,3,3,49797,0.0498
GPU0,static,1,294912,18432,10,1,16,1,96,4,3,3,3631276,3.6313
GPU3,static,1,294912,18432,10,1,16,1,96,4,3,3,7090183,7.0902
GPU5,static,1,294912,18432,10,1,16,1,96,4,3,3,7114682,7.1147
GPU2,static,1,294912,18432,10,1,16,1,96,4,3,3,7115738,7.1157
GPU1,static,1,294912,18432,10,1,16,1,96,4,3,3,7121093,7.1211
GPU4,static,1,294912,18432,10,1,16,1,96,4,3,3,7146961,7.1470
GPU0,dynamic,1,294912,18432,10,1,16,1,96,4,3,3,3439116,3.4391
GPU3,dynamic,1,294912,18432,10,1,16,1,96,4,3,3,3440910,3.4409
GPU2,dynamic,1,294912,18432,10,1,16,1,96,4,3,3,3449272,3.4493
GPU5,dynamic,1,294912,18432,10,1,16,1,96,4,3,3,3450555,3.4506
GPU4,dynamic,1,294912,18432,10,1,16,1,96,4,3,3,3451062,3.4511
GPU1,dynamic,1,294912,18432,10,1,16,1,96,4,3,3,3463233,3.4632
GPU0,guided,1,294912,18432,10,1,16,1,96,4,3,3,3438182,3.4382
GPU3,guided,1,294912,18432,10,1,16,1,96,4,3,3,3442079,3.4421
GPU2,guided,1,294912,18432,10,1,16,1,96,4,3,3,3447931,3.4479
GPU4,guided,1,294912,18432,10,1,16,1,96,4,3,3,3450755,3.4508
GPU5,guided,1,294912,18432,10,1,16,1,96,4,3,3,3451371,3.4514
GPU1,guided,1,294912,18432,10,1,16,1,96,4,3,3,3451759,3.4518
GPU2,static,2,294912,18432,10,1,16,1,96,4,3,3,219312,0.2193
GPU1,static,2,294912,18432,10,1,16,1,96,4,3,3,219774,0.2198
GPU0,static,2,294912,18432,10,1,16,1,96,4,3,3,219889,0.2199
GPU3,static,2,294912,18432,10,1,16,1,96,4,3,3,220510,0.2205
GPU4,static,2,294912,18432,10,1,16,1,96,4,3,3,220935,0.2209
GPU5,static,2,294912,18432,10,1,16,1,96,4,3,3,221050,0.2210
GPU3,dynamic,2,294912,18432,10,1,16,1,96,4,3,3,218876,0.2189
GPU2,dynamic,2,294912,18432,10,1,16,1,96,4,3,3,219931,0.2199
GPU1,dynamic,2,294912,18432,10,1,16,1,96,4,3,3,220516,0.2205
GPU0,dynamic,2,294912,18432,10,1,16,1,96,4,3,3,220740,0.2207
GPU4,dynamic,2,294912,18432,10,1,16,1,96,4,3,3,220894,0.2209
GPU5,dynamic,2,294912,18432,10,1,16,1,96,4,3,3,221202,0.2212
GPU0,guided,2,294912,18432,10,1,16,1,96,4,3,3,218314,0.2183
GPU3,guided,2,294912,18432,10,1,16,1,96,4,3,3,219020,0.2190
GPU1,guided,2,294912,18432,10,1,16,1,96,4,3,3,220105,0.2201
GPU2,guided,2,294912,18432,10,1,16,1,96,4,3,3,220548,0.2205
GPU4,guided,2,294912,18432,10,1,16,1,96,4,3,3,220789,0.2208
GPU5,guided,2,294912,18432,10,1,16,1,96,4,3,3,220997,0.2210
GPU0,static,3,294912,18432,10,1,16,1,96,4,3,3,218409,0.2184
GPU1,static,3,294912,18432,10,1,16,1,96,4,3,3,219032,0.2190
