Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,16,80,2,3,3,698282,0.6983
GPU0,static,1,1966080,245760,100,1,16,16,80,2,3,3,238756958,238.7570
GPU4,static,1,1966080,245760,100,1,16,16,80,2,3,3,476138762,476.1388
GPU1,static,1,1966080,245760,100,1,16,16,80,2,3,3,476162817,476.1628
GPU2,static,1,1966080,245760,100,1,16,16,80,2,3,3,476193020,476.1930
GPU5,static,1,1966080,245760,100,1,16,16,80,2,3,3,476241716,476.2417
GPU3,static,1,1966080,245760,100,1,16,16,80,2,3,3,477461201,477.4612
GPU4,dynamic,1,1966080,245760,100,1,16,16,80,2,3,3,237360775,237.3608
GPU1,dynamic,1,1966080,245760,100,1,16,16,80,2,3,3,237374521,237.3745
GPU2,dynamic,1,1966080,245760,100,1,16,16,80,2,3,3,237393084,237.3931
GPU5,dynamic,1,1966080,245760,100,1,16,16,80,2,3,3,237418201,237.4182
GPU0,dynamic,1,1966080,245760,100,1,16,16,80,2,3,3,238611238,238.6112
GPU3,dynamic,1,1966080,245760,100,1,16,16,80,2,3,3,238673584,238.6736
GPU4,guided,1,1966080,245760,100,1,16,16,80,2,3,3,237358296,237.3583
GPU1,guided,1,1966080,245760,100,1,16,16,80,2,3,3,237363462,237.3635
GPU2,guided,1,1966080,245760,100,1,16,16,80,2,3,3,237395991,237.3960
GPU5,guided,1,1966080,245760,100,1,16,16,80,2,3,3,237417449,237.4174
GPU0,guided,1,1966080,245760,100,1,16,16,80,2,3,3,238555900,238.5559
GPU3,guided,1,1966080,245760,100,1,16,16,80,2,3,3,238679205,238.6792
GPU1,static,2,1966080,245760,100,1,16,16,80,2,3,3,14902826,14.9028
GPU4,static,2,1966080,245760,100,1,16,16,80,2,3,3,14904653,14.9047
GPU2,static,2,1966080,245760,100,1,16,16,80,2,3,3,14907373,14.9074
GPU5,static,2,1966080,245760,100,1,16,16,80,2,3,3,14908466,14.9085
GPU0,static,2,1966080,245760,100,1,16,16,80,2,3,3,14981598,14.9816
GPU3,static,2,1966080,245760,100,1,16,16,80,2,3,3,14984954,14.9850
GPU1,dynamic,2,1966080,245760,100,1,16,16,80,2,3,3,14899681,14.8997
GPU4,dynamic,2,1966080,245760,100,1,16,16,80,2,3,3,14899891,14.8999
GPU2,dynamic,2,1966080,245760,100,1,16,16,80,2,3,3,14902365,14.9024
GPU5,dynamic,2,1966080,245760,100,1,16,16,80,2,3,3,14902931,14.9029
GPU0,dynamic,2,1966080,245760,100,1,16,16,80,2,3,3,14992231,14.9922
GPU3,dynamic,2,1966080,245760,100,1,16,16,80,2,3,3,14992447,14.9924
GPU4,guided,2,1966080,245760,100,1,16,16,80,2,3,3,14899066,14.8991
GPU1,guided,2,1966080,245760,100,1,16,16,80,2,3,3,14899285,14.8993
GPU2,guided,2,1966080,245760,100,1,16,16,80,2,3,3,14901790,14.9018
GPU5,guided,2,1966080,245760,100,1,16,16,80,2,3,3,14902499,14.9025
GPU0,guided,2,1966080,245760,100,1,16,16,80,2,3,3,14973174,14.9732
GPU3,guided,2,1966080,245760,100,1,16,16,80,2,3,3,14980462,14.9805
GPU2,static,3,1966080,245760,100,1,16,16,80,2,3,3,965508,0.9655
GPU1,static,3,1966080,245760,100,1,16,16,80,2,3,3,966191,0.9662
GPU5,static,3,1966080,245760,100,1,16,16,80,2,3,3,967605,0.9676
GPU4,static,3,1966080,245760,100,1,16,16,80,2,3,3,967818,0.9678
GPU0,static,3,1966080,245760,100,1,16,16,80,2,3,3,971005,0.9710
